Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6798,279,1.0000,0.9056,0.7098,0.4663,0.6578,0.0118,10.34 seg
2,0.6866,292,1.0000,0.9200,0.7076,0.4788,0.6677,0.0085,10.46 seg
3,0.6898,271,1.0000,0.9183,0.7161,0.4712,0.6710,0.0083,10.92 seg
4,0.6960,264,1.0000,0.9254,0.7100,0.4806,0.6747,0.0078,12.95 seg
5,0.6959,252,1.0000,0.9211,0.7177,0.4736,0.6773,0.0079,10.78 seg
6,0.7029,245,1.0000,0.9268,0.7169,0.4898,0.6801,0.0079,11.02 seg
7,0.7014,245,0.9997,0.9207,0.7199,0.5006,0.6818,0.0075,11.01 seg
8,0.7044,250,0.9999,0.9277,0.7151,0.5048,0.6849,0.0074,10.98 seg
9,0.7043,247,0.9982,0.9285,0.7143,0.4988,0.6866,0.0075,10.69 seg
10,0.7053,248,0.9986,0.9265,0.7167,0.5126,0.6884,0.0067,10.84 seg
11,0.7091,253,0.9972,0.9311,0.7173,0.5280,0.6902,0.0070,10.79 seg
12,0.7064,229,0.9974,0.9246,0.7114,0.5043,0.6921,0.0066,10.67 seg
13,0.7085,243,0.9944,0.9342,0.7183,0.5002,0.6926,0.0061,14.46 seg
14,0.7097,249,0.9951,0.9357,0.7217,0.5085,0.6945,0.0061,11.11 seg
15,0.7110,239,0.9960,0.9336,0.7182,0.5124,0.6971,0.0057,10.94 seg
16,0.7127,229,0.9935,0.9298,0.7258,0.5203,0.6990,0.0058,10.65 seg
17,0.7157,229,0.9944,0.9365,0.7285,0.5128,0.7010,0.0056,10.77 seg
18,0.7144,215,0.9923,0.9296,0.7228,0.5150,0.7025,0.0048,10.64 seg
19,0.7171,217,0.9954,0.9302,0.7200,0.5335,0.7042,0.0050,10.88 seg
20,0.7188,211,0.9923,0.9319,0.7281,0.5269,0.7059,0.0050,10.95 seg
21,0.7186,213,0.9925,0.9331,0.7253,0.5258,0.7078,0.0046,10.89 seg
22,0.7202,212,0.9901,0.9379,0.7245,0.5196,0.7100,0.0044,10.73 seg
23,0.7179,242,0.9866,0.9413,0.7199,0.5390,0.7080,0.0040,10.70 seg
24,0.7191,231,0.9868,0.9409,0.7299,0.5268,0.7102,0.0038,13.46 seg
25,0.7183,230,0.9870,0.9408,0.7241,0.5242,0.7101,0.0035,10.47 seg
26,0.7222,229,0.9859,0.9443,0.7268,0.5344,0.7124,0.0032,10.66 seg
27,0.7231,241,0.9851,0.9527,0.7284,0.5262,0.7131,0.0032,11.06 seg
28,0.7245,241,0.9839,0.9541,0.7359,0.5260,0.7148,0.0031,10.62 seg
29,0.7244,242,0.9840,0.9540,0.7339,0.5288,0.7168,0.0029,10.77 seg
30,0.7263,239,0.9860,0.9568,0.7296,0.5282,0.7188,0.0026,10.84 seg
31,0.7257,240,0.9833,0.9556,0.7322,0.5301,0.7184,0.0025,10.98 seg
32,0.7240,248,0.9844,0.9548,0.7332,0.5318,0.7181,0.0024,10.39 seg
33,0.7211,258,0.9809,0.9534,0.7300,0.5358,0.7156,0.0022,10.61 seg
34,0.7174,269,0.9791,0.9492,0.7330,0.5415,0.7129,0.0021,10.63 seg
35,0.7169,281,0.9771,0.9552,0.7299,0.5368,0.7120,0.0018,10.70 seg
