Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
48,0.6494,505,0.9480,0.9316,0.7183,0.4937,0.6472,0.0045,21.43 seg
49,0.6494,505,0.9480,0.9316,0.7183,0.4937,0.6472,0.0045,22.53 seg
50,0.6494,505,0.9480,0.9316,0.7183,0.4937,0.6472,0.0045,21.48 seg
51,0.6459,515,0.9438,0.9299,0.7177,0.4937,0.6427,0.0118,21.25 seg
52,0.6459,515,0.9438,0.9299,0.7177,0.4937,0.6427,0.0118,25.24 seg
53,0.6459,515,0.9438,0.9299,0.7177,0.4937,0.6427,0.0118,21.50 seg
54,0.6388,545,0.9391,0.9289,0.7189,0.4938,0.5943,0.0028,21.05 seg
55,0.6388,545,0.9391,0.9289,0.7189,0.4938,0.5943,0.0028,21.26 seg
56,0.6388,545,0.9391,0.9289,0.7189,0.4938,0.5943,0.0028,21.50 seg
57,0.6388,545,0.9391,0.9289,0.7189,0.4938,0.5943,0.0028,21.93 seg
58,0.5947,705,0.9006,0.9167,0.7149,0.4920,0.5942,0.0002,21.82 seg
59,0.5947,705,0.9006,0.9167,0.7149,0.4920,0.5942,0.0002,25.10 seg
60,0.5947,705,0.9006,0.9167,0.7149,0.4920,0.5942,0.0002,21.56 seg
61,0.5947,705,0.9006,0.9167,0.7149,0.4920,0.5942,0.0002,21.79 seg
62,0.5947,705,0.9006,0.9167,0.7149,0.4920,0.5942,0.0002,21.54 seg
63,0.5947,705,0.9006,0.9167,0.7149,0.4920,0.5942,0.0002,21.59 seg
64,0.5947,705,0.9006,0.9167,0.7149,0.4920,0.5942,0.0002,21.63 seg
65,0.5947,705,0.9006,0.9167,0.7149,0.4920,0.5942,0.0002,21.67 seg
66,0.5947,705,0.9006,0.9167,0.7149,0.4920,0.5942,0.0002,24.97 seg
67,0.5947,705,0.9006,0.9167,0.7149,0.4920,0.5942,0.0002,21.53 seg
68,0.5947,705,0.9006,0.9167,0.7149,0.4920,0.5942,0.0002,22.06 seg
69,0.5947,705,0.9006,0.9167,0.7149,0.4920,0.5942,0.0002,21.48 seg
70,0.5947,705,0.9006,0.9167,0.7149,0.4920,0.5942,0.0002,21.36 seg
71,0.5947,705,0.9006,0.9167,0.7149,0.4920,0.5942,0.0002,22.17 seg
72,0.5947,705,0.9006,0.9167,0.7149,0.4920,0.5942,0.0002,21.62 seg
73,0.5947,705,0.9006,0.9167,0.7149,0.4920,0.5942,0.0002,25.29 seg
74,0.5947,705,0.9006,0.9167,0.7149,0.4920,0.5942,0.0002,21.15 seg
75,0.5947,705,0.9006,0.9167,0.7149,0.4920,0.5942,0.0002,21.07 seg
76,0.5947,705,0.9006,0.9167,0.7149,0.4920,0.5942,0.0002,21.07 seg
77,0.5947,705,0.9006,0.9167,0.7149,0.4920,0.5942,0.0002,21.58 seg
78,0.5947,705,0.9006,0.9167,0.7149,0.4920,0.5942,0.0002,21.85 seg
79,0.5947,705,0.9006,0.9167,0.7149,0.4920,0.5942,0.0002,22.01 seg
80,0.5947,705,0.9006,0.9167,0.7149,0.4920,0.5942,0.0002,25.26 seg
