Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6841,282,1.0000,0.9111,0.7156,0.4654,0.6618,0.0105,4.58 seg
2,0.6906,292,1.0000,0.9255,0.7159,0.4700,0.6709,0.0088,4.47 seg
3,0.6937,281,1.0000,0.9260,0.7175,0.4724,0.6822,0.0051,5.00 seg
4,0.6944,285,1.0000,0.9302,0.7153,0.4687,0.6867,0.0045,4.35 seg
5,0.6975,274,0.9999,0.9302,0.7173,0.4727,0.6913,0.0036,4.46 seg
6,0.7005,273,0.9999,0.9352,0.7172,0.4727,0.6953,0.0027,4.21 seg
7,0.7025,271,0.9999,0.9394,0.7146,0.4704,0.6991,0.0013,4.69 seg
8,0.7032,271,0.9999,0.9398,0.7159,0.4724,0.7013,0.0009,4.31 seg
9,0.7036,271,0.9999,0.9408,0.7159,0.4711,0.7031,0.0003,4.26 seg
10,0.7036,271,0.9999,0.9408,0.7159,0.4711,0.7036,0.0000,4.14 seg
11,0.7036,271,0.9999,0.9408,0.7159,0.4711,0.7036,0.0000,3.87 seg
12,0.7036,271,0.9999,0.9408,0.7159,0.4711,0.7036,0.0000,4.86 seg
13,0.7036,271,0.9999,0.9408,0.7159,0.4711,0.7036,0.0000,4.36 seg
14,0.7036,271,0.9999,0.9408,0.7159,0.4711,0.7036,0.0000,4.35 seg
15,0.7036,271,0.9999,0.9408,0.7159,0.4711,0.7036,0.0000,4.28 seg
16,0.7036,271,0.9999,0.9408,0.7159,0.4711,0.7036,0.0000,4.33 seg
17,0.7036,271,0.9999,0.9408,0.7159,0.4711,0.7036,0.0000,4.41 seg
18,0.7036,271,0.9999,0.9408,0.7159,0.4711,0.7036,0.0001,4.14 seg
19,0.7029,273,0.9997,0.9404,0.7159,0.4712,0.7029,0.0000,5.19 seg
20,0.7029,273,0.9997,0.9404,0.7159,0.4712,0.7029,0.0000,4.31 seg
21,0.7026,274,0.9994,0.9403,0.7159,0.4713,0.7026,0.0000,4.41 seg
22,0.7026,274,0.9994,0.9403,0.7159,0.4713,0.7026,0.0000,4.28 seg
23,0.7026,274,0.9994,0.9403,0.7159,0.4713,0.7026,0.0000,4.27 seg
24,0.7026,274,0.9994,0.9403,0.7159,0.4713,0.7026,0.0000,4.04 seg
25,0.7026,274,0.9994,0.9403,0.7159,0.4713,0.7026,0.0000,4.24 seg
26,0.7026,274,0.9994,0.9403,0.7159,0.4713,0.7026,0.0000,4.29 seg
27,0.7026,274,0.9994,0.9403,0.7159,0.4713,0.7026,0.0000,5.13 seg
28,0.7026,274,0.9994,0.9403,0.7159,0.4713,0.7026,0.0000,4.17 seg
29,0.7026,274,0.9994,0.9403,0.7159,0.4713,0.7026,0.0000,4.19 seg
30,0.7026,274,0.9994,0.9403,0.7159,0.4713,0.7026,0.0000,4.46 seg
31,0.7026,274,0.9994,0.9403,0.7159,0.4713,0.7026,0.0000,4.30 seg
32,0.7026,274,0.9994,0.9403,0.7159,0.4713,0.7026,0.0000,4.16 seg
33,0.7026,274,0.9994,0.9403,0.7159,0.4713,0.7026,0.0000,4.24 seg
34,0.7024,274,0.9994,0.9399,0.7156,0.4712,0.7024,0.0000,4.26 seg
35,0.7024,274,0.9994,0.9399,0.7156,0.4712,0.7024,0.0000,4.13 seg
36,0.7024,274,0.9994,0.9399,0.7156,0.4712,0.7024,0.0000,5.41 seg
37,0.7024,274,0.9994,0.9399,0.7156,0.4712,0.7024,0.0000,4.29 seg
38,0.7024,274,0.9994,0.9399,0.7156,0.4712,0.7024,0.0000,4.06 seg
39,0.7024,274,0.9994,0.9399,0.7156,0.4712,0.7024,0.0000,4.35 seg
40,0.7024,274,0.9994,0.9399,0.7156,0.4712,0.7024,0.0000,4.04 seg
41,0.7024,274,0.9994,0.9399,0.7156,0.4712,0.7024,0.0000,4.10 seg
42,0.7024,274,0.9994,0.9399,0.7156,0.4712,0.7024,0.0000,4.20 seg
43,0.7024,274,0.9994,0.9399,0.7156,0.4712,0.7024,0.0001,4.37 seg
44,0.7015,275,0.9990,0.9386,0.7156,0.4713,0.7015,0.0001,4.34 seg
45,0.7001,276,0.9985,0.9366,0.7156,0.4709,0.7001,0.0000,4.34 seg
46,0.6998,278,0.9984,0.9369,0.7156,0.4708,0.6998,0.0000,4.26 seg
47,0.6998,278,0.9984,0.9369,0.7156,0.4708,0.6998,0.0001,5.52 seg
48,0.6991,279,0.9981,0.9361,0.7156,0.4709,0.6991,0.0000,4.35 seg
49,0.6991,279,0.9981,0.9361,0.7156,0.4709,0.6991,0.0000,4.23 seg
50,0.6991,279,0.9981,0.9361,0.7156,0.4709,0.6991,0.0000,4.38 seg
