Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6795,286,1.0000,0.9007,0.7132,0.4658,0.6624,0.0097,4.63 seg
2,0.6863,286,1.0000,0.9114,0.7160,0.4705,0.6739,0.0043,4.96 seg
3,0.6895,258,1.0000,0.9124,0.7103,0.4546,0.6806,0.0037,4.66 seg
4,0.6944,260,1.0000,0.9154,0.7143,0.4760,0.6862,0.0031,4.63 seg
5,0.6991,253,1.0000,0.9278,0.7112,0.4548,0.6910,0.0026,4.54 seg
6,0.7036,255,1.0000,0.9321,0.7126,0.4706,0.6954,0.0023,4.98 seg
7,0.7063,252,1.0000,0.9336,0.7164,0.4761,0.6997,0.0020,4.79 seg
8,0.7093,246,1.0000,0.9379,0.7144,0.4739,0.7038,0.0019,4.49 seg
9,0.7121,248,1.0000,0.9440,0.7147,0.4728,0.7078,0.0013,4.51 seg
10,0.7134,248,0.9998,0.9460,0.7153,0.4737,0.7108,0.0011,5.03 seg
11,0.7146,246,0.9998,0.9477,0.7154,0.4730,0.7130,0.0006,4.51 seg
12,0.7146,246,0.9998,0.9477,0.7154,0.4730,0.7134,0.0016,4.50 seg
13,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.70 seg
14,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.55 seg
15,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.49 seg
16,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.94 seg
17,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.52 seg
18,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.34 seg
19,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.43 seg
20,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.50 seg
21,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.54 seg
22,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.45 seg
23,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,5.06 seg
24,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.64 seg
25,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.45 seg
26,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.35 seg
27,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.35 seg
28,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.39 seg
29,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.42 seg
30,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.98 seg
31,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.39 seg
32,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.46 seg
33,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.42 seg
34,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.64 seg
35,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.51 seg
36,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.55 seg
37,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.89 seg
38,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.32 seg
39,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.25 seg
40,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.56 seg
41,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.63 seg
42,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.71 seg
43,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.48 seg
44,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.97 seg
45,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.55 seg
46,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.45 seg
47,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.43 seg
48,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.40 seg
49,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.37 seg
50,0.7111,255,0.9984,0.9452,0.7140,0.4727,0.7111,0.0000,4.49 seg
