Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6813,286,1.0000,0.9078,0.7099,0.4648,0.6584,0.0104,4.43 seg
2,0.6828,294,1.0000,0.9087,0.7146,0.4792,0.6718,0.0048,4.38 seg
3,0.6884,261,1.0000,0.9078,0.7160,0.4739,0.6785,0.0036,4.92 seg
4,0.6954,280,1.0000,0.9277,0.7123,0.4763,0.6840,0.0030,4.51 seg
5,0.6962,266,1.0000,0.9216,0.7174,0.4810,0.6886,0.0028,4.38 seg
6,0.7010,257,1.0000,0.9276,0.7196,0.4774,0.6947,0.0022,4.32 seg
7,0.7057,260,1.0000,0.9368,0.7212,0.4782,0.6993,0.0022,5.01 seg
8,0.7080,260,1.0000,0.9402,0.7211,0.4815,0.7039,0.0011,4.57 seg
9,0.7089,259,1.0000,0.9413,0.7208,0.4817,0.7062,0.0010,4.45 seg
10,0.7097,255,1.0000,0.9412,0.7219,0.4816,0.7087,0.0004,4.33 seg
11,0.7102,255,1.0000,0.9425,0.7208,0.4810,0.7096,0.0001,4.84 seg
12,0.7104,255,1.0000,0.9429,0.7212,0.4806,0.7100,0.0002,4.28 seg
13,0.7105,255,1.0000,0.9429,0.7215,0.4804,0.7103,0.0001,4.49 seg
14,0.7105,255,1.0000,0.9429,0.7215,0.4804,0.7105,0.0000,4.37 seg
15,0.7105,255,1.0000,0.9429,0.7215,0.4804,0.7105,0.0000,4.40 seg
16,0.7105,255,1.0000,0.9429,0.7215,0.4804,0.7105,0.0000,4.94 seg
17,0.7105,255,1.0000,0.9429,0.7215,0.4804,0.7105,0.0000,4.32 seg
18,0.7105,255,1.0000,0.9429,0.7215,0.4804,0.7105,0.0000,4.33 seg
19,0.7105,255,1.0000,0.9429,0.7215,0.4804,0.7105,0.0000,4.30 seg
20,0.7105,255,1.0000,0.9429,0.7215,0.4804,0.7105,0.0000,4.29 seg
21,0.7105,255,1.0000,0.9429,0.7215,0.4804,0.7105,0.0000,4.24 seg
22,0.7105,255,1.0000,0.9429,0.7215,0.4804,0.7105,0.0000,4.25 seg
23,0.7105,255,1.0000,0.9429,0.7215,0.4804,0.7105,0.0000,5.00 seg
24,0.7105,255,1.0000,0.9429,0.7215,0.4804,0.7105,0.0000,4.34 seg
25,0.7105,255,1.0000,0.9429,0.7215,0.4804,0.7105,0.0000,4.28 seg
26,0.7105,255,1.0000,0.9429,0.7215,0.4804,0.7105,0.0000,4.40 seg
27,0.7105,255,1.0000,0.9429,0.7215,0.4804,0.7105,0.0000,4.41 seg
28,0.7105,255,1.0000,0.9429,0.7215,0.4804,0.7105,0.0000,4.36 seg
29,0.7105,255,1.0000,0.9429,0.7215,0.4804,0.7105,0.0000,4.29 seg
30,0.7105,255,1.0000,0.9429,0.7215,0.4804,0.7105,0.0000,4.83 seg
31,0.7106,255,1.0000,0.9432,0.7212,0.4803,0.7106,0.0000,4.32 seg
32,0.7106,255,1.0000,0.9432,0.7212,0.4803,0.7106,0.0000,4.37 seg
33,0.7106,255,1.0000,0.9432,0.7212,0.4803,0.7106,0.0000,4.32 seg
34,0.7106,255,1.0000,0.9432,0.7212,0.4803,0.7106,0.0000,4.32 seg
35,0.7106,255,1.0000,0.9432,0.7212,0.4803,0.7106,0.0000,4.36 seg
36,0.7106,255,1.0000,0.9432,0.7212,0.4803,0.7106,0.0000,4.22 seg
37,0.7106,255,1.0000,0.9432,0.7212,0.4803,0.7106,0.0000,4.60 seg
38,0.7106,255,1.0000,0.9432,0.7212,0.4803,0.7106,0.0000,4.40 seg
39,0.7106,255,1.0000,0.9432,0.7212,0.4803,0.7106,0.0000,4.46 seg
40,0.7106,255,1.0000,0.9432,0.7212,0.4803,0.7106,0.0000,4.51 seg
41,0.7106,255,1.0000,0.9432,0.7212,0.4803,0.7106,0.0000,4.36 seg
42,0.7106,255,1.0000,0.9432,0.7212,0.4803,0.7106,0.0000,4.32 seg
43,0.7106,255,1.0000,0.9432,0.7212,0.4803,0.7106,0.0000,4.46 seg
44,0.7106,255,1.0000,0.9432,0.7212,0.4803,0.7106,0.0000,4.88 seg
45,0.7106,255,1.0000,0.9432,0.7212,0.4803,0.7106,0.0000,4.23 seg
46,0.7106,255,1.0000,0.9432,0.7212,0.4803,0.7106,0.0000,4.25 seg
47,0.7106,255,1.0000,0.9432,0.7212,0.4803,0.7106,0.0000,4.43 seg
48,0.7106,255,1.0000,0.9432,0.7212,0.4803,0.7106,0.0000,4.34 seg
49,0.7106,255,1.0000,0.9432,0.7212,0.4803,0.7106,0.0000,4.35 seg
50,0.7106,255,1.0000,0.9432,0.7212,0.4803,0.7106,0.0000,4.48 seg
