Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6817,279,1.0000,0.9099,0.7084,0.4660,0.6582,0.0107,4.57 seg
2,0.6868,278,1.0000,0.9158,0.7163,0.4716,0.6700,0.0078,4.33 seg
3,0.6885,271,1.0000,0.9159,0.7162,0.4727,0.6761,0.0069,4.35 seg
4,0.6955,269,1.0000,0.9254,0.7183,0.4805,0.6803,0.0074,4.18 seg
5,0.7001,266,1.0000,0.9306,0.7188,0.4877,0.6908,0.0039,4.80 seg
6,0.7036,257,1.0000,0.9346,0.7190,0.4833,0.6966,0.0029,4.25 seg
7,0.7060,256,1.0000,0.9391,0.7184,0.4816,0.7016,0.0023,4.28 seg
8,0.7089,259,1.0000,0.9428,0.7192,0.4907,0.7052,0.0012,4.27 seg
9,0.7096,257,1.0000,0.9440,0.7193,0.4884,0.7076,0.0010,4.95 seg
10,0.7111,255,1.0000,0.9460,0.7206,0.4870,0.7091,0.0007,4.36 seg
11,0.7113,255,1.0000,0.9459,0.7203,0.4893,0.7106,0.0005,4.38 seg
12,0.7113,255,1.0000,0.9459,0.7203,0.4893,0.7113,0.0000,4.14 seg
13,0.7113,255,1.0000,0.9459,0.7203,0.4893,0.7113,0.0000,4.12 seg
14,0.7113,255,1.0000,0.9459,0.7203,0.4893,0.7113,0.0000,4.85 seg
15,0.7113,255,1.0000,0.9459,0.7203,0.4893,0.7113,0.0000,4.20 seg
16,0.7113,255,1.0000,0.9459,0.7203,0.4893,0.7113,0.0000,4.42 seg
17,0.7113,255,1.0000,0.9459,0.7203,0.4893,0.7113,0.0000,4.25 seg
18,0.7113,255,1.0000,0.9459,0.7203,0.4893,0.7113,0.0000,4.04 seg
19,0.7113,255,1.0000,0.9459,0.7203,0.4893,0.7113,0.0000,4.18 seg
20,0.7113,255,1.0000,0.9459,0.7203,0.4893,0.7113,0.0000,4.12 seg
21,0.7113,255,1.0000,0.9459,0.7203,0.4893,0.7113,0.0000,4.23 seg
22,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7113,0.0000,4.93 seg
23,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.27 seg
24,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.12 seg
25,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.17 seg
26,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.34 seg
27,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.42 seg
28,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.26 seg
29,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.25 seg
30,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,5.15 seg
31,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.41 seg
32,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.28 seg
33,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.28 seg
34,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.26 seg
35,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.06 seg
36,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.12 seg
37,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.29 seg
38,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.24 seg
39,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.11 seg
40,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,5.24 seg
41,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.19 seg
42,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.04 seg
43,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.19 seg
44,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.22 seg
45,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.19 seg
46,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.23 seg
47,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.25 seg
48,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.24 seg
49,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.18 seg
50,0.7114,257,0.9992,0.9469,0.7203,0.4893,0.7114,0.0000,4.31 seg
