Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6856,278,1.0000,0.9147,0.7042,0.4740,0.6582,0.0118,22.69 seg
2,0.6889,258,1.0000,0.9085,0.7054,0.4895,0.6712,0.0050,22.07 seg
3,0.6917,259,1.0000,0.9149,0.7167,0.4789,0.6768,0.0042,22.30 seg
4,0.6942,266,0.9997,0.9193,0.7117,0.4926,0.6811,0.0035,22.37 seg
5,0.6946,269,0.9997,0.9252,0.7154,0.4756,0.6839,0.0033,22.39 seg
6,0.7004,259,0.9997,0.9258,0.7120,0.5001,0.6866,0.0032,24.70 seg
7,0.7012,233,1.0000,0.9181,0.7212,0.4906,0.6898,0.0031,22.61 seg
8,0.7065,236,1.0000,0.9270,0.7142,0.5026,0.6926,0.0030,22.95 seg
9,0.7068,229,0.9997,0.9284,0.7161,0.4881,0.6958,0.0032,22.90 seg
10,0.7085,226,1.0000,0.9264,0.7137,0.5041,0.6994,0.0028,22.93 seg
11,0.7140,225,1.0000,0.9315,0.7151,0.5197,0.7025,0.0026,24.75 seg
12,0.7140,225,1.0000,0.9315,0.7151,0.5197,0.7056,0.0024,22.30 seg
13,0.7166,227,0.9997,0.9411,0.7164,0.5038,0.7085,0.0023,22.46 seg
14,0.7201,212,0.9997,0.9442,0.7097,0.4987,0.7113,0.0022,21.85 seg
15,0.7229,200,0.9995,0.9400,0.7142,0.5130,0.7140,0.0021,22.44 seg
16,0.7257,200,0.9995,0.9457,0.7152,0.5107,0.7169,0.0021,25.10 seg
17,0.7280,203,0.9995,0.9509,0.7147,0.5110,0.7197,0.0022,22.26 seg
18,0.7295,201,0.9995,0.9526,0.7138,0.5129,0.7226,0.0019,22.65 seg
19,0.7320,197,0.9995,0.9544,0.7163,0.5152,0.7254,0.0016,22.36 seg
20,0.7333,192,0.9995,0.9565,0.7162,0.5097,0.7280,0.0013,22.38 seg
21,0.7338,195,0.9995,0.9585,0.7154,0.5101,0.7300,0.0010,25.59 seg
22,0.7347,195,0.9997,0.9585,0.7160,0.5155,0.7317,0.0009,21.84 seg
23,0.7358,195,0.9997,0.9604,0.7150,0.5167,0.7332,0.0008,21.91 seg
24,0.7363,194,0.9997,0.9609,0.7140,0.5175,0.7345,0.0006,22.10 seg
25,0.7368,191,0.9997,0.9609,0.7162,0.5147,0.7353,0.0006,22.26 seg
26,0.7372,191,0.9997,0.9622,0.7167,0.5130,0.7360,0.0004,22.03 seg
27,0.7377,192,0.9997,0.9627,0.7177,0.5151,0.7365,0.0004,25.86 seg
28,0.7383,192,0.9997,0.9642,0.7166,0.5139,0.7371,0.0003,22.31 seg
29,0.7390,191,0.9997,0.9646,0.7174,0.5151,0.7375,0.0002,22.35 seg
30,0.7395,194,0.9997,0.9657,0.7201,0.5172,0.7378,0.0003,21.78 seg
31,0.7401,192,0.9997,0.9671,0.7196,0.5135,0.7383,0.0005,22.47 seg
32,0.7404,192,0.9995,0.9673,0.7183,0.5158,0.7393,0.0004,22.12 seg
33,0.7406,191,0.9995,0.9675,0.7182,0.5150,0.7401,0.0002,26.27 seg
34,0.7406,191,0.9995,0.9675,0.7182,0.5150,0.7404,0.0001,22.83 seg
35,0.7406,191,0.9995,0.9675,0.7182,0.5150,0.7405,0.0001,22.36 seg
36,0.7403,191,0.9995,0.9670,0.7179,0.5152,0.7403,0.0000,21.72 seg
37,0.7403,191,0.9995,0.9670,0.7179,0.5152,0.7403,0.0000,22.77 seg
38,0.7404,191,0.9995,0.9670,0.7182,0.5154,0.7404,0.0000,22.12 seg
39,0.7404,191,0.9995,0.9670,0.7182,0.5154,0.7404,0.0000,23.40 seg
40,0.7404,191,0.9995,0.9670,0.7182,0.5154,0.7404,0.0000,25.81 seg
41,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,21.64 seg
42,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,21.59 seg
43,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,21.78 seg
44,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,22.41 seg
45,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,22.56 seg
46,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,21.68 seg
47,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,21.74 seg
48,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,25.92 seg
49,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,22.68 seg
50,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,21.67 seg
51,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,21.49 seg
52,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,22.14 seg
53,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,22.40 seg
54,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,21.84 seg
55,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,21.99 seg
56,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,26.07 seg
57,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,22.08 seg
58,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,22.32 seg
59,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,22.42 seg
60,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,22.32 seg
61,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,22.49 seg
62,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,21.99 seg
63,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,22.62 seg
64,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,26.25 seg
65,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,22.39 seg
66,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,21.97 seg
67,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,22.16 seg
68,0.7366,192,0.9992,0.9605,0.7173,0.5160,0.7366,0.0000,22.18 seg
