Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6839,281,1.0000,0.9131,0.7174,0.4651,0.6581,0.0113,21.05 seg
2,0.6877,288,1.0000,0.9187,0.7091,0.4853,0.6716,0.0050,21.24 seg
3,0.6914,266,1.0000,0.9209,0.7180,0.4647,0.6778,0.0039,23.88 seg
4,0.6945,278,1.0000,0.9298,0.7063,0.4773,0.6815,0.0033,21.67 seg
5,0.6977,268,1.0000,0.9262,0.7174,0.4901,0.6853,0.0034,21.32 seg
6,0.7013,282,1.0000,0.9371,0.7126,0.4978,0.6920,0.0035,21.38 seg
7,0.7063,269,0.9997,0.9430,0.7152,0.4897,0.6968,0.0021,21.45 seg
8,0.7091,256,0.9997,0.9421,0.7208,0.4892,0.7004,0.0023,23.57 seg
9,0.7091,256,0.9997,0.9421,0.7208,0.4892,0.7038,0.0019,21.48 seg
10,0.7114,263,0.9997,0.9502,0.7119,0.4905,0.7063,0.0016,21.87 seg
11,0.7135,262,0.9997,0.9525,0.7145,0.4928,0.7082,0.0014,21.85 seg
12,0.7156,260,0.9997,0.9548,0.7177,0.4938,0.7099,0.0016,21.51 seg
13,0.7177,261,0.9997,0.9590,0.7158,0.4951,0.7120,0.0015,24.72 seg
14,0.7185,257,0.9997,0.9584,0.7157,0.4967,0.7141,0.0012,21.44 seg
15,0.7195,259,0.9997,0.9605,0.7176,0.4973,0.7161,0.0011,21.48 seg
16,0.7200,259,0.9997,0.9603,0.7186,0.5003,0.7182,0.0007,21.13 seg
17,0.7204,261,0.9997,0.9623,0.7167,0.5003,0.7192,0.0005,21.59 seg
18,0.7217,260,0.9997,0.9631,0.7180,0.5034,0.7198,0.0004,24.03 seg
19,0.7220,260,0.9997,0.9641,0.7182,0.5015,0.7205,0.0007,21.30 seg
20,0.7223,257,0.9997,0.9647,0.7166,0.4982,0.7216,0.0002,20.97 seg
21,0.7223,260,0.9997,0.9636,0.7192,0.5052,0.7218,0.0003,21.36 seg
22,0.7223,260,0.9997,0.9636,0.7192,0.5052,0.7220,0.0002,21.50 seg
23,0.7223,260,0.9997,0.9636,0.7192,0.5052,0.7220,0.0002,20.93 seg
24,0.7161,262,0.9997,0.9530,0.7195,0.5053,0.7161,0.0000,24.43 seg
25,0.7161,262,0.9997,0.9530,0.7195,0.5053,0.7161,0.0000,21.05 seg
26,0.7161,262,0.9997,0.9530,0.7195,0.5053,0.7161,0.0000,21.38 seg
27,0.7161,262,0.9997,0.9530,0.7195,0.5053,0.7161,0.0000,21.27 seg
28,0.7161,262,0.9997,0.9530,0.7195,0.5053,0.7161,0.0000,21.05 seg
29,0.7161,262,0.9997,0.9530,0.7195,0.5053,0.7161,0.0000,20.94 seg
30,0.7161,262,0.9997,0.9530,0.7195,0.5053,0.7161,0.0000,21.03 seg
31,0.7161,262,0.9997,0.9530,0.7195,0.5053,0.7161,0.0000,24.33 seg
32,0.7161,262,0.9997,0.9530,0.7195,0.5053,0.7161,0.0000,21.18 seg
33,0.7161,262,0.9997,0.9530,0.7195,0.5053,0.7161,0.0000,21.38 seg
34,0.7161,262,0.9997,0.9530,0.7195,0.5053,0.7161,0.0000,21.73 seg
35,0.7173,262,0.9997,0.9554,0.7193,0.5047,0.7173,0.0000,21.56 seg
36,0.7114,262,0.9997,0.9443,0.7202,0.5055,0.7114,0.0000,20.75 seg
37,0.7114,262,0.9997,0.9443,0.7202,0.5055,0.7114,0.0000,20.92 seg
38,0.7114,262,0.9997,0.9443,0.7202,0.5055,0.7114,0.0000,24.22 seg
39,0.7114,262,0.9997,0.9443,0.7202,0.5055,0.7114,0.0000,21.29 seg
40,0.7114,262,0.9997,0.9443,0.7202,0.5055,0.7114,0.0000,21.44 seg
41,0.7114,262,0.9997,0.9443,0.7202,0.5055,0.7114,0.0000,21.18 seg
42,0.7114,262,0.9997,0.9443,0.7202,0.5055,0.7114,0.0000,21.26 seg
43,0.7119,262,0.9997,0.9447,0.7208,0.5066,0.7119,0.0000,20.45 seg
44,0.7104,263,0.9997,0.9426,0.7208,0.5060,0.7104,0.0000,20.78 seg
45,0.7104,263,0.9997,0.9426,0.7208,0.5060,0.7104,0.0000,24.03 seg
46,0.7104,263,0.9997,0.9426,0.7208,0.5060,0.7104,0.0000,21.35 seg
47,0.7104,263,0.9997,0.9426,0.7208,0.5060,0.7104,0.0000,20.76 seg
