Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6821,277,1.0000,0.9065,0.7070,0.4851,0.6573,0.0112,12.96 seg
2,0.6863,278,1.0000,0.9185,0.7132,0.4662,0.6648,0.0087,13.30 seg
3,0.6895,264,1.0000,0.9176,0.7094,0.4736,0.6690,0.0080,14.13 seg
4,0.6905,255,1.0000,0.9149,0.7137,0.4746,0.6727,0.0086,13.12 seg
5,0.6925,265,0.9995,0.9239,0.7111,0.4711,0.6778,0.0068,13.03 seg
6,0.6954,264,0.9997,0.9280,0.7032,0.4791,0.6803,0.0073,13.03 seg
7,0.6995,257,0.9995,0.9286,0.7163,0.4858,0.6844,0.0063,13.41 seg
8,0.7068,247,0.9997,0.9389,0.7179,0.4808,0.6880,0.0060,14.79 seg
9,0.7068,247,0.9997,0.9389,0.7179,0.4808,0.6926,0.0058,12.79 seg
10,0.7072,249,0.9995,0.9391,0.7180,0.4856,0.6965,0.0048,12.89 seg
11,0.7104,246,0.9996,0.9443,0.7176,0.4840,0.7000,0.0048,13.29 seg
12,0.7109,246,0.9996,0.9461,0.7164,0.4817,0.7042,0.0037,13.11 seg
13,0.7125,245,0.9996,0.9488,0.7189,0.4791,0.7079,0.0023,14.85 seg
14,0.7136,237,0.9993,0.9463,0.7194,0.4837,0.7090,0.0025,12.85 seg
15,0.7166,238,0.9993,0.9492,0.7207,0.4934,0.7109,0.0024,12.84 seg
16,0.7180,240,0.9996,0.9528,0.7212,0.4920,0.7133,0.0020,13.17 seg
17,0.7198,241,0.9993,0.9559,0.7208,0.4950,0.7148,0.0022,12.76 seg
18,0.7214,239,0.9988,0.9591,0.7217,0.4905,0.7169,0.0020,12.91 seg
19,0.7221,236,0.9988,0.9593,0.7202,0.4911,0.7182,0.0016,15.06 seg
20,0.7229,237,0.9988,0.9603,0.7207,0.4936,0.7197,0.0016,13.01 seg
21,0.7235,239,0.9985,0.9627,0.7206,0.4923,0.7207,0.0013,13.08 seg
22,0.7241,239,0.9985,0.9649,0.7201,0.4888,0.7218,0.0010,13.22 seg
23,0.7256,241,0.9979,0.9670,0.7225,0.4924,0.7230,0.0009,13.41 seg
24,0.7265,240,0.9979,0.9676,0.7223,0.4950,0.7240,0.0009,13.06 seg
25,0.7267,240,0.9979,0.9679,0.7226,0.4951,0.7253,0.0007,15.42 seg
26,0.7266,238,0.9979,0.9673,0.7234,0.4929,0.7258,0.0005,13.38 seg
27,0.7261,240,0.9976,0.9667,0.7233,0.4948,0.7254,0.0004,12.62 seg
28,0.7259,242,0.9973,0.9672,0.7236,0.4948,0.7255,0.0003,12.35 seg
29,0.7242,246,0.9969,0.9657,0.7242,0.4947,0.7240,0.0001,12.94 seg
30,0.7239,246,0.9969,0.9652,0.7239,0.4946,0.7238,0.0001,13.28 seg
31,0.7233,248,0.9966,0.9650,0.7239,0.4946,0.7233,0.0000,13.02 seg
32,0.7229,250,0.9963,0.9650,0.7239,0.4946,0.7229,0.0000,13.16 seg
33,0.7229,250,0.9963,0.9650,0.7239,0.4946,0.7229,0.0000,16.02 seg
34,0.7225,252,0.9961,0.9653,0.7239,0.4946,0.7225,0.0000,13.14 seg
35,0.7225,252,0.9961,0.9653,0.7239,0.4946,0.7225,0.0000,12.78 seg
36,0.7217,254,0.9960,0.9646,0.7239,0.4945,0.7217,0.0000,12.65 seg
37,0.7213,254,0.9960,0.9640,0.7237,0.4943,0.7213,0.0000,12.72 seg
38,0.7213,254,0.9960,0.9640,0.7237,0.4943,0.7213,0.0000,12.68 seg
39,0.7214,254,0.9955,0.9642,0.7237,0.4945,0.7213,0.0000,13.12 seg
40,0.7214,254,0.9955,0.9642,0.7237,0.4945,0.7214,0.0000,13.25 seg
41,0.7214,254,0.9952,0.9641,0.7242,0.4946,0.7214,0.0000,12.95 seg
42,0.7214,254,0.9952,0.9641,0.7242,0.4946,0.7214,0.0000,13.14 seg
43,0.7214,254,0.9952,0.9641,0.7242,0.4946,0.7214,0.0001,16.19 seg
