Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6907,259,0.9993,0.9122,0.7108,0.4722,0.6620,0.0109,12.90 seg
2,0.6927,279,1.0000,0.9229,0.7080,0.4745,0.6739,0.0049,13.49 seg
3,0.6934,256,0.9998,0.9111,0.6981,0.4980,0.6800,0.0040,12.95 seg
4,0.6941,259,0.9993,0.9179,0.7124,0.4730,0.6845,0.0035,14.49 seg
5,0.7035,237,1.0000,0.9205,0.7088,0.4978,0.6884,0.0033,13.36 seg
6,0.7035,237,1.0000,0.9205,0.7088,0.4978,0.6920,0.0031,13.09 seg
7,0.7048,240,1.0000,0.9228,0.7075,0.5031,0.6955,0.0028,13.26 seg
8,0.7095,241,0.9995,0.9311,0.7135,0.5016,0.6994,0.0030,13.27 seg
9,0.7121,236,1.0000,0.9329,0.7066,0.5098,0.7037,0.0025,14.44 seg
10,0.7138,227,1.0000,0.9358,0.7106,0.4954,0.7068,0.0022,13.00 seg
11,0.7167,230,1.0000,0.9413,0.7034,0.5042,0.7095,0.0021,13.47 seg
12,0.7179,228,0.9999,0.9426,0.7099,0.5002,0.7116,0.0020,13.17 seg
13,0.7211,232,0.9989,0.9438,0.7136,0.5209,0.7138,0.0019,13.33 seg
14,0.7222,228,0.9994,0.9481,0.7110,0.5084,0.7162,0.0021,15.31 seg
15,0.7235,226,0.9994,0.9474,0.7128,0.5153,0.7195,0.0014,13.09 seg
16,0.7247,227,0.9996,0.9501,0.7133,0.5143,0.7215,0.0012,12.80 seg
17,0.7263,228,0.9993,0.9520,0.7120,0.5205,0.7233,0.0009,13.42 seg
18,0.7271,228,0.9990,0.9547,0.7132,0.5156,0.7245,0.0007,13.09 seg
19,0.7283,225,0.9990,0.9555,0.7144,0.5157,0.7256,0.0008,14.77 seg
20,0.7293,226,0.9990,0.9582,0.7142,0.5142,0.7267,0.0007,13.03 seg
21,0.7299,225,0.9990,0.9569,0.7148,0.5210,0.7279,0.0007,13.15 seg
22,0.7306,226,0.9990,0.9596,0.7150,0.5170,0.7290,0.0006,12.69 seg
23,0.7311,224,0.9990,0.9588,0.7155,0.5199,0.7301,0.0004,13.16 seg
24,0.7311,224,0.9990,0.9588,0.7155,0.5199,0.7306,0.0002,15.07 seg
25,0.7311,226,0.9990,0.9604,0.7152,0.5169,0.7306,0.0006,13.21 seg
26,0.7300,229,0.9985,0.9589,0.7166,0.5188,0.7297,0.0001,12.67 seg
27,0.7300,229,0.9985,0.9589,0.7166,0.5188,0.7297,0.0001,12.59 seg
28,0.7300,229,0.9985,0.9589,0.7166,0.5188,0.7297,0.0001,12.70 seg
29,0.7300,229,0.9985,0.9589,0.7166,0.5188,0.7297,0.0001,13.00 seg
30,0.7300,230,0.9985,0.9595,0.7163,0.5182,0.7299,0.0001,12.93 seg
31,0.7300,230,0.9985,0.9595,0.7166,0.5183,0.7300,0.0000,14.83 seg
32,0.7300,230,0.9985,0.9595,0.7166,0.5183,0.7300,0.0000,13.00 seg
33,0.7300,230,0.9985,0.9595,0.7166,0.5183,0.7300,0.0000,12.75 seg
34,0.7217,251,0.9950,0.9533,0.7158,0.5170,0.7217,0.0000,12.72 seg
35,0.7217,251,0.9950,0.9533,0.7158,0.5170,0.7217,0.0000,13.03 seg
36,0.7217,251,0.9950,0.9533,0.7158,0.5170,0.7217,0.0000,13.05 seg
37,0.7217,251,0.9950,0.9533,0.7158,0.5170,0.7217,0.0000,12.57 seg
38,0.7217,251,0.9950,0.9533,0.7158,0.5170,0.7217,0.0000,14.95 seg
39,0.7217,251,0.9950,0.9533,0.7158,0.5170,0.7217,0.0000,13.33 seg
40,0.7217,251,0.9950,0.9533,0.7158,0.5170,0.7217,0.0000,13.14 seg
41,0.7217,251,0.9950,0.9533,0.7158,0.5170,0.7217,0.0000,13.14 seg
42,0.7217,251,0.9950,0.9533,0.7158,0.5170,0.7217,0.0000,13.03 seg
