Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6892,275,1.0000,0.9232,0.7027,0.4528,0.6607,0.0116,21.37 seg
2,0.6892,275,1.0000,0.9232,0.7027,0.4528,0.6727,0.0047,24.27 seg
3,0.6909,290,0.9978,0.9179,0.7172,0.4957,0.6774,0.0038,21.14 seg
4,0.6909,290,0.9978,0.9179,0.7172,0.4957,0.6806,0.0033,21.31 seg
5,0.6915,262,0.9993,0.9153,0.7085,0.4757,0.6828,0.0029,22.27 seg
6,0.6954,264,0.9981,0.9220,0.7185,0.4741,0.6846,0.0027,21.72 seg
7,0.6954,264,0.9981,0.9220,0.7185,0.4741,0.6862,0.0025,24.24 seg
8,0.6971,251,0.9930,0.9206,0.7061,0.4840,0.6879,0.0025,22.36 seg
9,0.6971,251,0.9930,0.9206,0.7061,0.4840,0.6896,0.0024,21.83 seg
10,0.6971,251,0.9930,0.9206,0.7061,0.4840,0.6912,0.0020,22.27 seg
11,0.6993,240,0.9968,0.9200,0.7162,0.4765,0.6925,0.0017,21.95 seg
12,0.7006,267,0.9921,0.9287,0.7139,0.4953,0.6935,0.0015,24.30 seg
13,0.7006,267,0.9921,0.9287,0.7139,0.4953,0.6943,0.0013,22.61 seg
14,0.7009,244,0.9950,0.9208,0.7070,0.4973,0.6948,0.0013,21.97 seg
15,0.7016,243,0.9933,0.9248,0.7135,0.4828,0.6954,0.0013,21.66 seg
16,0.7016,243,0.9933,0.9248,0.7135,0.4828,0.6958,0.0014,22.34 seg
17,0.7016,243,0.9933,0.9248,0.7135,0.4828,0.6964,0.0015,25.28 seg
18,0.7030,243,0.9963,0.9226,0.7207,0.4929,0.6971,0.0014,22.63 seg
19,0.7030,243,0.9963,0.9226,0.7207,0.4929,0.6977,0.0014,21.76 seg
20,0.7034,249,0.9912,0.9275,0.7138,0.4937,0.6985,0.0014,21.93 seg
21,0.7053,252,0.9896,0.9319,0.7120,0.4967,0.6995,0.0015,22.16 seg
22,0.7082,242,0.9900,0.9293,0.7186,0.5073,0.7006,0.0014,22.13 seg
