Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6875,276,1.0000,0.9106,0.7137,0.4829,0.6605,0.0106,10.89 seg
2,0.6876,269,1.0000,0.9141,0.7173,0.4585,0.6672,0.0089,10.81 seg
3,0.6911,278,1.0000,0.9204,0.7166,0.4721,0.6715,0.0087,10.64 seg
4,0.6915,273,1.0000,0.9183,0.7126,0.4779,0.6729,0.0085,11.12 seg
5,0.6925,263,1.0000,0.9148,0.7139,0.4829,0.6748,0.0074,12.94 seg
6,0.6957,252,0.9995,0.9193,0.7147,0.4723,0.6759,0.0084,11.15 seg
7,0.6962,244,0.9996,0.9160,0.7110,0.4788,0.6778,0.0075,10.94 seg
8,0.7001,246,0.9992,0.9203,0.7288,0.4803,0.6796,0.0078,11.39 seg
9,0.7058,242,0.9997,0.9292,0.7169,0.4877,0.6817,0.0077,11.39 seg
10,0.7039,239,0.9995,0.9236,0.7228,0.4875,0.6832,0.0072,10.99 seg
11,0.7027,227,0.9990,0.9179,0.7254,0.4825,0.6854,0.0079,10.89 seg
12,0.7068,238,0.9995,0.9220,0.7152,0.5168,0.6876,0.0077,10.89 seg
13,0.7057,250,0.9989,0.9230,0.7285,0.5137,0.6881,0.0076,10.94 seg
14,0.7095,229,0.9980,0.9253,0.7228,0.5061,0.6904,0.0068,10.66 seg
15,0.7083,233,0.9994,0.9248,0.7189,0.5071,0.6920,0.0071,13.78 seg
16,0.7117,214,0.9988,0.9257,0.7146,0.5034,0.6938,0.0071,11.69 seg
17,0.7124,220,0.9993,0.9233,0.7208,0.5206,0.6945,0.0070,11.02 seg
18,0.7116,225,0.9976,0.9169,0.7369,0.5364,0.6960,0.0070,10.83 seg
19,0.7127,201,0.9976,0.9205,0.7204,0.5081,0.6975,0.0071,11.09 seg
20,0.7156,228,0.9970,0.9257,0.7295,0.5405,0.6992,0.0065,11.21 seg
21,0.7192,215,0.9980,0.9306,0.7352,0.5236,0.7004,0.0066,11.07 seg
22,0.7171,225,0.9968,0.9326,0.7225,0.5257,0.7016,0.0071,10.96 seg
23,0.7222,215,0.9977,0.9358,0.7341,0.5254,0.7025,0.0069,11.05 seg
24,0.7198,206,0.9957,0.9292,0.7305,0.5250,0.7039,0.0068,11.05 seg
25,0.7196,189,0.9949,0.9260,0.7331,0.5105,0.7052,0.0064,11.14 seg
26,0.7222,206,0.9972,0.9315,0.7305,0.5316,0.7055,0.0066,14.61 seg
27,0.7245,208,0.9954,0.9333,0.7307,0.5444,0.7066,0.0064,11.41 seg
28,0.7235,210,0.9930,0.9361,0.7265,0.5347,0.7088,0.0064,10.89 seg
29,0.7236,217,0.9930,0.9394,0.7298,0.5307,0.7085,0.0055,11.09 seg
30,0.7206,209,0.9926,0.9291,0.7234,0.5416,0.7079,0.0060,10.81 seg
31,0.7223,210,0.9920,0.9307,0.7371,0.5397,0.7085,0.0064,11.14 seg
32,0.7238,197,0.9921,0.9283,0.7322,0.5442,0.7096,0.0056,10.93 seg
33,0.7231,219,0.9893,0.9337,0.7275,0.5549,0.7099,0.0056,10.66 seg
34,0.7246,216,0.9873,0.9366,0.7342,0.5469,0.7106,0.0054,11.55 seg
35,0.7247,218,0.9890,0.9357,0.7307,0.5548,0.7114,0.0054,10.87 seg
36,0.7247,219,0.9865,0.9354,0.7370,0.5544,0.7123,0.0051,11.00 seg
37,0.7256,221,0.9870,0.9399,0.7264,0.5539,0.7122,0.0057,11.02 seg
38,0.7267,225,0.9843,0.9419,0.7292,0.5596,0.7133,0.0052,10.81 seg
39,0.7285,227,0.9859,0.9445,0.7298,0.5631,0.7153,0.0051,11.22 seg
40,0.7288,209,0.9889,0.9363,0.7322,0.5666,0.7162,0.0049,15.32 seg
41,0.7305,216,0.9861,0.9455,0.7380,0.5519,0.7186,0.0047,10.71 seg
42,0.7332,198,0.9866,0.9429,0.7411,0.5521,0.7182,0.0051,10.90 seg
43,0.7363,196,0.9865,0.9463,0.7388,0.5596,0.7199,0.0049,11.64 seg
44,0.7351,202,0.9864,0.9429,0.7360,0.5740,0.7208,0.0046,10.56 seg
45,0.7344,205,0.9860,0.9433,0.7446,0.5660,0.7219,0.0045,10.92 seg
46,0.7353,208,0.9851,0.9438,0.7439,0.5759,0.7227,0.0044,11.07 seg
47,0.7338,203,0.9849,0.9417,0.7341,0.5732,0.7236,0.0044,10.65 seg
48,0.7381,219,0.9842,0.9522,0.7387,0.5828,0.7250,0.0040,11.12 seg
49,0.7366,208,0.9833,0.9444,0.7431,0.5838,0.7267,0.0039,11.18 seg
50,0.7358,220,0.9815,0.9483,0.7456,0.5807,0.7264,0.0040,10.92 seg
51,0.7366,210,0.9813,0.9464,0.7421,0.5814,0.7265,0.0039,10.53 seg
52,0.7346,215,0.9792,0.9452,0.7435,0.5797,0.7265,0.0037,11.34 seg
53,0.7393,226,0.9777,0.9566,0.7455,0.5839,0.7266,0.0037,11.21 seg
54,0.7386,227,0.9771,0.9555,0.7468,0.5846,0.7287,0.0034,10.76 seg
55,0.7367,224,0.9786,0.9516,0.7448,0.5828,0.7276,0.0034,11.32 seg
56,0.7347,233,0.9733,0.9536,0.7468,0.5762,0.7270,0.0032,10.89 seg
57,0.7342,242,0.9750,0.9531,0.7466,0.5863,0.7263,0.0029,11.10 seg
58,0.7354,237,0.9741,0.9541,0.7485,0.5833,0.7270,0.0030,15.92 seg
59,0.7334,238,0.9708,0.9535,0.7483,0.5757,0.7249,0.0030,10.84 seg
60,0.7319,257,0.9671,0.9554,0.7495,0.5867,0.7254,0.0028,11.07 seg
61,0.7325,252,0.9686,0.9563,0.7463,0.5816,0.7251,0.0028,11.01 seg
62,0.7314,261,0.9674,0.9592,0.7464,0.5768,0.7248,0.0027,10.88 seg
63,0.7314,267,0.9653,0.9600,0.7490,0.5816,0.7235,0.0025,10.92 seg
64,0.7299,271,0.9638,0.9601,0.7457,0.5802,0.7232,0.0027,10.87 seg
65,0.7285,276,0.9643,0.9607,0.7444,0.5763,0.7231,0.0024,10.77 seg
66,0.7295,279,0.9611,0.9625,0.7494,0.5791,0.7240,0.0022,11.00 seg
67,0.7287,278,0.9609,0.9617,0.7496,0.5753,0.7240,0.0020,10.58 seg
68,0.7264,289,0.9597,0.9594,0.7465,0.5858,0.7219,0.0019,10.41 seg
69,0.7246,309,0.9568,0.9655,0.7469,0.5810,0.7202,0.0018,10.34 seg
70,0.7256,299,0.9593,0.9636,0.7465,0.5797,0.7210,0.0017,10.68 seg
71,0.7236,309,0.9562,0.9647,0.7468,0.5783,0.7200,0.0016,10.75 seg
72,0.7241,292,0.9583,0.9587,0.7458,0.5790,0.7205,0.0015,11.02 seg
73,0.7238,309,0.9556,0.9649,0.7449,0.5801,0.7192,0.0014,10.69 seg
74,0.7227,310,0.9556,0.9640,0.7449,0.5778,0.7192,0.0013,10.69 seg
75,0.7229,310,0.9556,0.9648,0.7440,0.5767,0.7192,0.0012,10.66 seg
76,0.7208,319,0.9543,0.9640,0.7439,0.5785,0.7178,0.0011,10.78 seg
77,0.7196,322,0.9541,0.9634,0.7441,0.5774,0.7171,0.0009,11.09 seg
78,0.7186,328,0.9535,0.9634,0.7435,0.5800,0.7164,0.0008,10.88 seg
79,0.7154,334,0.9518,0.9596,0.7443,0.5813,0.7131,0.0007,10.68 seg
80,0.7134,340,0.9513,0.9596,0.7427,0.5775,0.7118,0.0006,10.79 seg
81,0.7126,351,0.9487,0.9621,0.7435,0.5790,0.7113,0.0006,10.80 seg
82,0.7094,356,0.9483,0.9588,0.7427,0.5776,0.7083,0.0004,17.38 seg
83,0.7070,366,0.9476,0.9576,0.7445,0.5791,0.7059,0.0004,10.82 seg
84,0.7050,373,0.9462,0.9573,0.7435,0.5784,0.7037,0.0003,10.97 seg
85,0.7039,379,0.9440,0.9577,0.7445,0.5784,0.7029,0.0003,10.50 seg
86,0.7011,386,0.9421,0.9557,0.7445,0.5781,0.7004,0.0003,10.83 seg
87,0.6983,397,0.9395,0.9551,0.7453,0.5783,0.6979,0.0001,10.57 seg
88,0.6985,396,0.9398,0.9550,0.7451,0.5786,0.6981,0.0001,10.43 seg
89,0.6950,408,0.9384,0.9534,0.7448,0.5783,0.6945,0.0001,10.86 seg
90,0.6926,416,0.9367,0.9531,0.7442,0.5763,0.6920,0.0001,10.39 seg
91,0.6880,426,0.9352,0.9488,0.7442,0.5759,0.6877,0.0001,10.37 seg
92,0.6874,428,0.9347,0.9487,0.7442,0.5756,0.6873,0.0001,10.81 seg
93,0.6827,440,0.9329,0.9452,0.7442,0.5751,0.6824,0.0000,10.95 seg
94,0.6815,447,0.9318,0.9457,0.7442,0.5752,0.6811,0.0001,10.85 seg
95,0.6780,450,0.9299,0.9405,0.7442,0.5762,0.6778,0.0002,10.77 seg
96,0.6756,456,0.9282,0.9389,0.7442,0.5760,0.6755,0.0000,10.54 seg
97,0.6724,470,0.9261,0.9386,0.7442,0.5760,0.6721,0.0000,10.83 seg
98,0.6682,480,0.9224,0.9356,0.7442,0.5755,0.6679,0.0001,10.82 seg
99,0.6661,488,0.9208,0.9352,0.7442,0.5751,0.6659,0.0001,10.55 seg
100,0.6619,505,0.9190,0.9346,0.7442,0.5742,0.6619,0.0000,10.68 seg
