Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6797,258,1.0000,0.9001,0.7093,0.4546,0.6595,0.0098,2.14 seg
2,0.6833,254,1.0000,0.9000,0.7077,0.4748,0.6697,0.0065,2.25 seg
3,0.6887,266,1.0000,0.9128,0.7136,0.4767,0.6730,0.0078,2.34 seg
4,0.6912,269,1.0000,0.9182,0.7151,0.4770,0.6772,0.0074,2.33 seg
5,0.6935,258,1.0000,0.9164,0.7205,0.4797,0.6814,0.0066,2.69 seg
6,0.6958,270,1.0000,0.9261,0.7174,0.4786,0.6861,0.0059,2.43 seg
7,0.7013,251,1.0000,0.9256,0.7162,0.4911,0.6916,0.0047,2.45 seg
8,0.7048,242,1.0000,0.9288,0.7178,0.4892,0.6977,0.0033,2.22 seg
9,0.7068,239,1.0000,0.9310,0.7184,0.4899,0.7005,0.0037,2.19 seg
10,0.7092,243,1.0000,0.9352,0.7199,0.4949,0.7034,0.0029,2.80 seg
11,0.7111,236,1.0000,0.9373,0.7213,0.4888,0.7058,0.0023,2.27 seg
12,0.7130,235,1.0000,0.9387,0.7209,0.4949,0.7082,0.0019,2.29 seg
13,0.7168,239,1.0000,0.9456,0.7224,0.5002,0.7103,0.0017,2.25 seg
14,0.7158,239,1.0000,0.9452,0.7216,0.4954,0.7124,0.0017,2.29 seg
15,0.7179,238,1.0000,0.9480,0.7230,0.4969,0.7138,0.0016,2.38 seg
16,0.7191,232,1.0000,0.9487,0.7223,0.4942,0.7157,0.0015,2.29 seg
17,0.7207,232,1.0000,0.9503,0.7248,0.4973,0.7173,0.0013,2.81 seg
18,0.7202,233,1.0000,0.9494,0.7232,0.4998,0.7183,0.0011,2.10 seg
19,0.7214,235,1.0000,0.9524,0.7246,0.4989,0.7196,0.0009,2.24 seg
20,0.7226,231,1.0000,0.9527,0.7241,0.4999,0.7207,0.0008,2.32 seg
21,0.7228,231,1.0000,0.9529,0.7247,0.5009,0.7220,0.0004,2.41 seg
22,0.7231,231,1.0000,0.9535,0.7247,0.4998,0.7226,0.0003,2.27 seg
23,0.7231,231,1.0000,0.9536,0.7249,0.5000,0.7229,0.0001,2.27 seg
24,0.7231,231,1.0000,0.9536,0.7249,0.5000,0.7231,0.0000,2.20 seg
25,0.7231,231,1.0000,0.9536,0.7249,0.5000,0.7231,0.0000,2.11 seg
26,0.7231,231,1.0000,0.9536,0.7249,0.5000,0.7231,0.0000,2.86 seg
27,0.7231,231,1.0000,0.9536,0.7249,0.5000,0.7231,0.0000,2.20 seg
28,0.7230,230,1.0000,0.9531,0.7252,0.4998,0.7230,0.0000,2.17 seg
29,0.7230,230,1.0000,0.9531,0.7252,0.4998,0.7230,0.0000,2.15 seg
30,0.7230,230,1.0000,0.9531,0.7249,0.5000,0.7230,0.0000,2.16 seg
31,0.7230,230,1.0000,0.9531,0.7249,0.5000,0.7230,0.0000,2.17 seg
32,0.7230,230,1.0000,0.9531,0.7249,0.5000,0.7230,0.0000,2.39 seg
33,0.7230,230,1.0000,0.9531,0.7249,0.5000,0.7230,0.0000,2.32 seg
34,0.7230,230,1.0000,0.9531,0.7249,0.5000,0.7230,0.0000,2.22 seg
35,0.7230,230,1.0000,0.9531,0.7249,0.5000,0.7230,0.0000,2.14 seg
36,0.7230,229,1.0000,0.9526,0.7254,0.4998,0.7230,0.0000,2.24 seg
37,0.7230,229,1.0000,0.9526,0.7254,0.4998,0.7230,0.0000,2.26 seg
38,0.7230,229,1.0000,0.9526,0.7254,0.4998,0.7230,0.0000,2.22 seg
39,0.7230,229,1.0000,0.9526,0.7254,0.4998,0.7230,0.0000,2.08 seg
40,0.7230,229,1.0000,0.9526,0.7254,0.4998,0.7230,0.0000,2.18 seg
41,0.7230,229,1.0000,0.9526,0.7254,0.4998,0.7230,0.0000,2.08 seg
42,0.7230,229,1.0000,0.9526,0.7254,0.4998,0.7230,0.0000,2.01 seg
43,0.7230,229,1.0000,0.9526,0.7254,0.4998,0.7230,0.0000,3.14 seg
44,0.7230,229,1.0000,0.9526,0.7254,0.4998,0.7230,0.0000,2.13 seg
45,0.7230,229,1.0000,0.9526,0.7254,0.4998,0.7230,0.0000,2.25 seg
46,0.7230,229,1.0000,0.9526,0.7256,0.4996,0.7230,0.0000,2.23 seg
47,0.7230,229,1.0000,0.9526,0.7256,0.4996,0.7230,0.0000,2.20 seg
48,0.7230,229,1.0000,0.9526,0.7256,0.4996,0.7230,0.0000,2.09 seg
49,0.7230,229,1.0000,0.9526,0.7256,0.4996,0.7230,0.0000,2.30 seg
50,0.7230,229,1.0000,0.9526,0.7256,0.4996,0.7230,0.0000,2.11 seg
51,0.7230,229,1.0000,0.9526,0.7256,0.4996,0.7230,0.0000,2.24 seg
52,0.7230,229,1.0000,0.9526,0.7256,0.4996,0.7230,0.0000,2.15 seg
53,0.7230,229,1.0000,0.9526,0.7256,0.4996,0.7230,0.0000,2.09 seg
54,0.7230,229,1.0000,0.9526,0.7256,0.4996,0.7230,0.0000,2.24 seg
55,0.7228,229,1.0000,0.9522,0.7254,0.4995,0.7228,0.0000,2.23 seg
56,0.7226,229,1.0000,0.9520,0.7251,0.4994,0.7226,0.0000,2.23 seg
57,0.7226,229,1.0000,0.9520,0.7251,0.4994,0.7226,0.0000,2.16 seg
58,0.7226,229,1.0000,0.9520,0.7251,0.4994,0.7226,0.0000,2.21 seg
59,0.7226,229,1.0000,0.9520,0.7251,0.4994,0.7226,0.0000,2.18 seg
60,0.7226,229,1.0000,0.9520,0.7251,0.4994,0.7226,0.0000,2.12 seg
61,0.7226,229,1.0000,0.9520,0.7251,0.4994,0.7226,0.0000,2.07 seg
62,0.7226,229,1.0000,0.9520,0.7251,0.4994,0.7226,0.0000,2.13 seg
63,0.7223,229,1.0000,0.9514,0.7254,0.4995,0.7223,0.0000,3.34 seg
64,0.7223,229,1.0000,0.9514,0.7254,0.4995,0.7223,0.0000,2.23 seg
65,0.7219,229,1.0000,0.9507,0.7250,0.4993,0.7219,0.0000,2.27 seg
66,0.7219,229,1.0000,0.9507,0.7250,0.4993,0.7219,0.0000,2.21 seg
67,0.7219,229,1.0000,0.9507,0.7250,0.4993,0.7219,0.0000,2.21 seg
68,0.7210,231,0.9999,0.9499,0.7250,0.4995,0.7210,0.0000,2.14 seg
69,0.7210,231,0.9999,0.9499,0.7250,0.4995,0.7210,0.0000,2.12 seg
70,0.7210,231,0.9999,0.9499,0.7250,0.4995,0.7210,0.0000,2.17 seg
71,0.7208,231,0.9999,0.9496,0.7248,0.4993,0.7208,0.0000,2.29 seg
72,0.7206,231,0.9999,0.9493,0.7245,0.4995,0.7206,0.0000,2.16 seg
73,0.7206,231,0.9999,0.9493,0.7245,0.4995,0.7206,0.0000,2.27 seg
74,0.7206,231,0.9999,0.9493,0.7245,0.4995,0.7206,0.0000,2.18 seg
75,0.7208,231,0.9996,0.9496,0.7245,0.4996,0.7208,0.0000,2.24 seg
76,0.7208,231,0.9996,0.9496,0.7245,0.4996,0.7208,0.0000,2.17 seg
77,0.7208,231,0.9996,0.9496,0.7245,0.4996,0.7208,0.0000,2.23 seg
78,0.7208,231,0.9996,0.9496,0.7245,0.4996,0.7208,0.0000,2.41 seg
79,0.7208,231,0.9996,0.9496,0.7245,0.4996,0.7208,0.0000,2.22 seg
80,0.7208,231,0.9996,0.9496,0.7245,0.4996,0.7208,0.0000,2.22 seg
81,0.7208,231,0.9996,0.9496,0.7245,0.4996,0.7208,0.0000,2.22 seg
82,0.7208,231,0.9996,0.9496,0.7245,0.4996,0.7208,0.0000,2.27 seg
83,0.7208,231,0.9996,0.9496,0.7245,0.4996,0.7208,0.0000,2.25 seg
84,0.7208,231,0.9996,0.9496,0.7245,0.4996,0.7208,0.0000,2.24 seg
85,0.7208,231,0.9996,0.9496,0.7245,0.4996,0.7208,0.0000,2.08 seg
86,0.7208,231,0.9996,0.9496,0.7245,0.4996,0.7208,0.0000,2.15 seg
87,0.7208,231,0.9996,0.9496,0.7245,0.4996,0.7208,0.0000,2.15 seg
88,0.7208,231,0.9996,0.9496,0.7245,0.4996,0.7208,0.0000,2.18 seg
89,0.7208,231,0.9996,0.9496,0.7245,0.4996,0.7208,0.0000,3.62 seg
90,0.7208,231,0.9996,0.9496,0.7245,0.4996,0.7208,0.0000,2.13 seg
91,0.7208,231,0.9996,0.9496,0.7245,0.4996,0.7208,0.0000,2.26 seg
92,0.7208,231,0.9996,0.9496,0.7245,0.4996,0.7208,0.0000,2.14 seg
93,0.7208,231,0.9996,0.9496,0.7248,0.4997,0.7208,0.0000,2.24 seg
94,0.7208,231,0.9996,0.9496,0.7248,0.4997,0.7208,0.0000,2.21 seg
95,0.7208,231,0.9996,0.9496,0.7248,0.4997,0.7208,0.0000,2.29 seg
96,0.7208,231,0.9996,0.9496,0.7248,0.4997,0.7208,0.0000,2.30 seg
97,0.7208,231,0.9996,0.9496,0.7248,0.4997,0.7208,0.0000,2.22 seg
98,0.7208,231,0.9996,0.9496,0.7248,0.4997,0.7208,0.0000,2.10 seg
99,0.7208,231,0.9996,0.9496,0.7248,0.4997,0.7208,0.0000,2.12 seg
100,0.7208,231,0.9996,0.9496,0.7248,0.4997,0.7208,0.0000,2.25 seg
