Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6785,297,1.0000,0.9095,0.6998,0.4904,0.6554,0.0115,4.24 seg
2,0.6839,288,1.0000,0.9156,0.7138,0.4817,0.6653,0.0085,4.43 seg
3,0.6845,282,1.0000,0.9160,0.7111,0.4770,0.6710,0.0070,4.55 seg
4,0.6897,269,1.0000,0.9171,0.7074,0.4911,0.6751,0.0067,4.99 seg
5,0.6976,262,1.0000,0.9297,0.7145,0.4824,0.6805,0.0065,4.63 seg
6,0.6979,266,1.0000,0.9241,0.7164,0.5099,0.6864,0.0057,4.40 seg
7,0.7002,268,1.0000,0.9279,0.7194,0.5123,0.6906,0.0050,4.51 seg
8,0.7032,262,1.0000,0.9330,0.7141,0.5084,0.6940,0.0053,5.10 seg
9,0.7044,259,1.0000,0.9363,0.7195,0.4964,0.6974,0.0039,4.41 seg
10,0.7083,258,1.0000,0.9377,0.7172,0.5171,0.6997,0.0038,4.60 seg
11,0.7102,255,1.0000,0.9412,0.7199,0.5106,0.7028,0.0040,4.48 seg
12,0.7116,253,1.0000,0.9450,0.7156,0.5061,0.7052,0.0038,5.09 seg
13,0.7135,257,1.0000,0.9461,0.7184,0.5189,0.7079,0.0031,4.46 seg
14,0.7170,253,1.0000,0.9525,0.7171,0.5131,0.7113,0.0023,4.31 seg
15,0.7170,253,1.0000,0.9525,0.7171,0.5131,0.7124,0.0022,4.17 seg
16,0.7183,253,1.0000,0.9527,0.7180,0.5205,0.7140,0.0021,4.41 seg
17,0.7207,248,1.0000,0.9563,0.7158,0.5178,0.7164,0.0017,5.28 seg
18,0.7218,252,1.0000,0.9603,0.7167,0.5159,0.7187,0.0014,4.36 seg
19,0.7222,250,1.0000,0.9596,0.7158,0.5189,0.7205,0.0010,4.38 seg
20,0.7230,251,1.0000,0.9615,0.7166,0.5179,0.7211,0.0008,4.57 seg
21,0.7238,251,1.0000,0.9629,0.7160,0.5181,0.7222,0.0007,4.62 seg
22,0.7238,252,1.0000,0.9633,0.7166,0.5180,0.7234,0.0003,5.28 seg
23,0.7231,254,0.9997,0.9628,0.7166,0.5179,0.7230,0.0000,4.40 seg
24,0.7231,254,0.9997,0.9628,0.7166,0.5179,0.7231,0.0000,4.32 seg
25,0.7231,254,0.9997,0.9628,0.7166,0.5179,0.7231,0.0000,4.18 seg
26,0.7231,254,0.9997,0.9628,0.7166,0.5179,0.7231,0.0000,4.26 seg
27,0.7231,254,0.9997,0.9628,0.7166,0.5180,0.7231,0.0000,4.17 seg
28,0.7231,254,0.9997,0.9628,0.7166,0.5180,0.7231,0.0000,4.35 seg
29,0.7231,254,0.9997,0.9628,0.7166,0.5180,0.7231,0.0000,4.27 seg
30,0.7231,254,0.9997,0.9628,0.7166,0.5180,0.7231,0.0000,5.43 seg
31,0.7231,254,0.9997,0.9628,0.7166,0.5180,0.7231,0.0000,4.33 seg
32,0.7231,254,0.9997,0.9628,0.7166,0.5180,0.7231,0.0000,4.36 seg
33,0.7231,254,0.9997,0.9628,0.7166,0.5180,0.7231,0.0000,4.44 seg
34,0.7231,254,0.9997,0.9628,0.7166,0.5180,0.7231,0.0000,4.42 seg
35,0.7231,254,0.9997,0.9628,0.7166,0.5180,0.7231,0.0000,4.27 seg
36,0.7231,254,0.9997,0.9628,0.7166,0.5180,0.7231,0.0000,4.24 seg
37,0.7228,254,0.9997,0.9624,0.7163,0.5179,0.7228,0.0000,4.40 seg
38,0.7228,254,0.9997,0.9624,0.7163,0.5179,0.7228,0.0000,4.23 seg
39,0.7228,254,0.9997,0.9624,0.7163,0.5179,0.7228,0.0000,4.49 seg
