Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6882,247,1.0000,0.9077,0.7133,0.4679,0.6585,0.0116,13.10 seg
2,0.6882,247,1.0000,0.9077,0.7133,0.4679,0.6678,0.0081,12.72 seg
3,0.6882,247,1.0000,0.9077,0.7133,0.4679,0.6708,0.0089,14.18 seg
4,0.6956,238,1.0000,0.9171,0.7120,0.4705,0.6747,0.0080,13.18 seg
5,0.6960,250,1.0000,0.9229,0.7079,0.4719,0.6781,0.0076,13.03 seg
6,0.6992,252,1.0000,0.9310,0.7095,0.4652,0.6828,0.0071,13.13 seg
7,0.7026,232,1.0000,0.9240,0.7089,0.4859,0.6856,0.0082,12.81 seg
8,0.7031,234,1.0000,0.9234,0.7165,0.4892,0.6901,0.0058,14.36 seg
9,0.7032,241,0.9993,0.9336,0.7114,0.4661,0.6921,0.0054,12.83 seg
10,0.7068,246,0.9993,0.9384,0.7131,0.4789,0.6943,0.0053,12.90 seg
11,0.7120,234,0.9996,0.9440,0.7198,0.4713,0.6969,0.0053,12.72 seg
12,0.7136,232,0.9979,0.9437,0.7169,0.4826,0.6991,0.0049,12.65 seg
13,0.7136,232,0.9979,0.9437,0.7169,0.4826,0.7005,0.0047,14.23 seg
14,0.7136,232,0.9979,0.9437,0.7169,0.4826,0.7022,0.0047,12.81 seg
15,0.7141,231,0.9979,0.9437,0.7174,0.4847,0.7046,0.0044,12.74 seg
16,0.7164,230,0.9985,0.9436,0.7134,0.5009,0.7061,0.0044,12.72 seg
17,0.7179,226,0.9984,0.9462,0.7134,0.4962,0.7073,0.0045,12.72 seg
18,0.7190,227,0.9981,0.9495,0.7171,0.4902,0.7093,0.0040,13.10 seg
19,0.7195,226,0.9975,0.9502,0.7189,0.4887,0.7107,0.0040,14.85 seg
20,0.7225,221,0.9981,0.9536,0.7174,0.4903,0.7124,0.0039,12.61 seg
21,0.7225,221,0.9981,0.9536,0.7174,0.4903,0.7143,0.0034,12.61 seg
22,0.7218,224,0.9981,0.9502,0.7221,0.4991,0.7147,0.0032,12.42 seg
23,0.7240,211,0.9996,0.9495,0.7148,0.5014,0.7160,0.0033,12.44 seg
24,0.7240,211,0.9996,0.9495,0.7148,0.5014,0.7162,0.0033,12.63 seg
25,0.7249,208,0.9996,0.9500,0.7161,0.5005,0.7179,0.0032,12.63 seg
26,0.7266,207,0.9996,0.9527,0.7171,0.4999,0.7199,0.0033,15.16 seg
27,0.7272,212,0.9996,0.9556,0.7157,0.5010,0.7217,0.0028,12.41 seg
28,0.7280,216,0.9991,0.9556,0.7162,0.5124,0.7228,0.0025,12.55 seg
29,0.7278,215,0.9988,0.9560,0.7158,0.5084,0.7235,0.0021,12.94 seg
30,0.7296,212,0.9993,0.9558,0.7169,0.5158,0.7247,0.0022,12.88 seg
31,0.7301,215,0.9991,0.9603,0.7167,0.5074,0.7258,0.0020,12.68 seg
32,0.7309,212,0.9991,0.9591,0.7202,0.5103,0.7263,0.0019,12.66 seg
33,0.7319,213,0.9991,0.9608,0.7173,0.5143,0.7268,0.0020,15.46 seg
34,0.7311,213,0.9986,0.9597,0.7194,0.5121,0.7275,0.0017,12.67 seg
35,0.7316,216,0.9991,0.9615,0.7164,0.5146,0.7281,0.0015,12.53 seg
36,0.7319,212,0.9984,0.9607,0.7184,0.5133,0.7291,0.0015,12.17 seg
37,0.7320,210,0.9986,0.9607,0.7191,0.5104,0.7292,0.0014,12.36 seg
38,0.7319,212,0.9986,0.9616,0.7175,0.5105,0.7293,0.0014,12.75 seg
39,0.7310,218,0.9985,0.9615,0.7154,0.5146,0.7280,0.0012,12.81 seg
40,0.7318,218,0.9985,0.9629,0.7172,0.5136,0.7288,0.0013,12.36 seg
41,0.7318,217,0.9987,0.9627,0.7165,0.5130,0.7297,0.0010,12.29 seg
42,0.7320,218,0.9985,0.9633,0.7168,0.5140,0.7305,0.0007,15.94 seg
43,0.7322,218,0.9985,0.9640,0.7168,0.5126,0.7313,0.0006,12.85 seg
44,0.7321,220,0.9985,0.9646,0.7173,0.5121,0.7317,0.0003,12.69 seg
45,0.7316,220,0.9987,0.9630,0.7165,0.5148,0.7313,0.0001,12.57 seg
46,0.7306,221,0.9987,0.9617,0.7153,0.5153,0.7304,0.0002,12.33 seg
47,0.7303,221,0.9987,0.9610,0.7159,0.5150,0.7302,0.0001,12.55 seg
48,0.7302,221,0.9987,0.9610,0.7162,0.5147,0.7302,0.0000,12.54 seg
49,0.7295,221,0.9987,0.9596,0.7160,0.5149,0.7295,0.0001,12.63 seg
50,0.7283,222,0.9987,0.9578,0.7160,0.5154,0.7283,0.0001,12.71 seg
51,0.7273,224,0.9981,0.9568,0.7160,0.5154,0.7269,0.0000,12.40 seg
52,0.7273,224,0.9981,0.9568,0.7160,0.5154,0.7273,0.0000,15.88 seg
53,0.7270,226,0.9978,0.9571,0.7159,0.5153,0.7269,0.0000,12.30 seg
54,0.7270,226,0.9978,0.9571,0.7159,0.5153,0.7269,0.0001,12.86 seg
55,0.7261,228,0.9978,0.9562,0.7155,0.5155,0.7261,0.0001,12.45 seg
56,0.7250,230,0.9978,0.9551,0.7160,0.5148,0.7250,0.0000,12.44 seg
57,0.7251,230,0.9978,0.9555,0.7166,0.5143,0.7250,0.0000,12.55 seg
58,0.7251,230,0.9978,0.9555,0.7166,0.5143,0.7251,0.0000,12.92 seg
59,0.7243,232,0.9978,0.9547,0.7159,0.5147,0.7243,0.0001,12.80 seg
60,0.7233,234,0.9975,0.9539,0.7153,0.5147,0.7233,0.0000,12.21 seg
61,0.7233,234,0.9975,0.9539,0.7153,0.5147,0.7233,0.0000,12.91 seg
62,0.7231,233,0.9975,0.9536,0.7148,0.5133,0.7230,0.0000,12.70 seg
63,0.7231,233,0.9975,0.9536,0.7148,0.5133,0.7231,0.0001,12.86 seg
64,0.7217,235,0.9975,0.9519,0.7142,0.5135,0.7217,0.0000,16.72 seg
65,0.7212,236,0.9975,0.9515,0.7141,0.5132,0.7212,0.0000,12.26 seg
66,0.7208,239,0.9975,0.9515,0.7145,0.5139,0.7208,0.0001,12.74 seg
67,0.7195,241,0.9975,0.9497,0.7150,0.5143,0.7195,0.0000,12.97 seg
68,0.7192,243,0.9973,0.9502,0.7145,0.5139,0.7192,0.0000,12.53 seg
69,0.7189,243,0.9973,0.9498,0.7147,0.5137,0.7189,0.0000,12.47 seg
70,0.7196,242,0.9973,0.9506,0.7152,0.5137,0.7189,0.0000,12.67 seg
71,0.7198,243,0.9973,0.9514,0.7153,0.5133,0.7196,0.0000,12.39 seg
72,0.7199,243,0.9973,0.9514,0.7156,0.5134,0.7198,0.0000,12.26 seg
73,0.7200,242,0.9973,0.9516,0.7148,0.5126,0.7199,0.0000,12.63 seg
74,0.7200,242,0.9973,0.9516,0.7148,0.5126,0.7200,0.0000,12.31 seg
75,0.7197,242,0.9973,0.9513,0.7141,0.5124,0.7197,0.0000,12.44 seg
76,0.7197,242,0.9973,0.9513,0.7141,0.5124,0.7197,0.0000,12.97 seg
77,0.7201,242,0.9973,0.9519,0.7141,0.5125,0.7197,0.0000,17.46 seg
78,0.7201,242,0.9973,0.9519,0.7141,0.5125,0.7200,0.0001,12.78 seg
79,0.7192,244,0.9970,0.9513,0.7133,0.5121,0.7192,0.0000,12.38 seg
80,0.7186,245,0.9966,0.9507,0.7133,0.5122,0.7186,0.0000,12.27 seg
