Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6805,282,1.0000,0.9048,0.7087,0.4786,0.6578,0.0115,6.63 seg
2,0.6857,266,1.0000,0.9106,0.7053,0.4724,0.6681,0.0080,6.75 seg
3,0.6883,275,1.0000,0.9208,0.6965,0.4709,0.6707,0.0086,8.13 seg
4,0.6934,258,1.0000,0.9171,0.7110,0.4844,0.6745,0.0078,6.65 seg
5,0.6960,274,1.0000,0.9241,0.7131,0.4973,0.6775,0.0087,6.73 seg
6,0.6980,249,1.0000,0.9172,0.7107,0.5026,0.6814,0.0070,6.92 seg
7,0.7025,239,1.0000,0.9224,0.7196,0.4926,0.6842,0.0077,6.86 seg
8,0.7031,249,1.0000,0.9219,0.7157,0.5159,0.6876,0.0069,6.80 seg
9,0.7092,251,1.0000,0.9346,0.7133,0.5139,0.6928,0.0064,6.94 seg
10,0.7115,247,1.0000,0.9397,0.7091,0.5081,0.6968,0.0055,6.82 seg
11,0.7141,242,1.0000,0.9390,0.7145,0.5170,0.6996,0.0051,8.29 seg
12,0.7144,241,1.0000,0.9368,0.7211,0.5212,0.7023,0.0048,6.97 seg
13,0.7156,243,1.0000,0.9411,0.7152,0.5200,0.7059,0.0045,6.58 seg
14,0.7190,234,1.0000,0.9442,0.7172,0.5173,0.7100,0.0038,6.79 seg
15,0.7217,238,1.0000,0.9485,0.7185,0.5247,0.7137,0.0032,6.75 seg
16,0.7224,231,1.0000,0.9474,0.7190,0.5232,0.7157,0.0028,6.96 seg
17,0.7283,227,1.0000,0.9547,0.7206,0.5289,0.7174,0.0028,6.83 seg
18,0.7273,235,1.0000,0.9542,0.7201,0.5361,0.7196,0.0027,6.48 seg
19,0.7291,232,1.0000,0.9568,0.7182,0.5353,0.7224,0.0028,7.13 seg
20,0.7318,227,1.0000,0.9596,0.7193,0.5353,0.7255,0.0023,8.54 seg
21,0.7327,226,1.0000,0.9622,0.7182,0.5314,0.7281,0.0020,6.81 seg
22,0.7347,229,1.0000,0.9658,0.7184,0.5350,0.7305,0.0015,6.58 seg
23,0.7359,227,1.0000,0.9666,0.7205,0.5362,0.7326,0.0013,6.66 seg
24,0.7370,229,1.0000,0.9689,0.7203,0.5379,0.7344,0.0011,6.68 seg
25,0.7376,229,1.0000,0.9709,0.7189,0.5359,0.7355,0.0009,7.12 seg
26,0.7377,228,1.0000,0.9708,0.7188,0.5355,0.7367,0.0006,6.69 seg
27,0.7379,229,1.0000,0.9714,0.7188,0.5358,0.7375,0.0002,6.86 seg
28,0.7379,227,1.0000,0.9707,0.7195,0.5351,0.7377,0.0001,6.82 seg
29,0.7379,227,1.0000,0.9707,0.7195,0.5351,0.7379,0.0000,6.75 seg
30,0.7379,227,1.0000,0.9707,0.7195,0.5351,0.7379,0.0000,6.68 seg
31,0.7379,227,1.0000,0.9707,0.7195,0.5351,0.7379,0.0000,8.81 seg
32,0.7370,230,0.9996,0.9703,0.7195,0.5350,0.7370,0.0000,6.60 seg
33,0.7370,230,0.9996,0.9703,0.7195,0.5350,0.7370,0.0000,6.60 seg
34,0.7370,230,0.9996,0.9703,0.7195,0.5350,0.7370,0.0000,6.43 seg
35,0.7370,230,0.9996,0.9703,0.7195,0.5350,0.7370,0.0000,6.33 seg
36,0.7370,230,0.9996,0.9703,0.7195,0.5350,0.7370,0.0000,6.68 seg
37,0.7370,230,0.9996,0.9703,0.7195,0.5350,0.7370,0.0000,6.65 seg
38,0.7370,230,0.9996,0.9703,0.7195,0.5350,0.7370,0.0000,6.55 seg
39,0.7370,230,0.9996,0.9703,0.7195,0.5350,0.7370,0.0000,6.71 seg
40,0.7370,230,0.9996,0.9703,0.7195,0.5350,0.7370,0.0000,6.68 seg
