Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6868,275,1.0000,0.9099,0.7104,0.4935,0.6586,0.0117,6.73 seg
2,0.6881,286,1.0000,0.9202,0.7017,0.4861,0.6669,0.0080,6.50 seg
3,0.6942,263,1.0000,0.9219,0.7150,0.4791,0.6712,0.0084,8.24 seg
4,0.6958,260,1.0000,0.9214,0.7229,0.4821,0.6742,0.0080,6.88 seg
5,0.6953,269,1.0000,0.9290,0.7112,0.4716,0.6762,0.0087,6.54 seg
6,0.6969,261,1.0000,0.9169,0.7190,0.5095,0.6790,0.0082,6.69 seg
7,0.7015,243,1.0000,0.9192,0.7299,0.4990,0.6827,0.0075,6.81 seg
8,0.7063,232,1.0000,0.9225,0.7193,0.5102,0.6852,0.0080,6.76 seg
9,0.7038,237,1.0000,0.9154,0.7261,0.5224,0.6886,0.0077,6.26 seg
10,0.7098,234,1.0000,0.9296,0.7193,0.5101,0.6906,0.0071,6.66 seg
11,0.7076,236,1.0000,0.9274,0.7198,0.5065,0.6930,0.0073,8.08 seg
12,0.7117,229,1.0000,0.9261,0.7227,0.5268,0.6954,0.0069,6.76 seg
13,0.7149,218,1.0000,0.9283,0.7146,0.5296,0.6979,0.0061,6.66 seg
14,0.7164,195,1.0000,0.9253,0.7163,0.5167,0.7002,0.0067,6.70 seg
15,0.7160,213,0.9997,0.9273,0.7210,0.5294,0.7030,0.0063,6.49 seg
16,0.7195,204,1.0000,0.9323,0.7155,0.5248,0.7047,0.0060,6.93 seg
17,0.7197,202,1.0000,0.9274,0.7194,0.5391,0.7067,0.0058,6.85 seg
18,0.7223,207,0.9995,0.9360,0.7167,0.5342,0.7090,0.0054,6.66 seg
19,0.7247,199,1.0000,0.9361,0.7200,0.5357,0.7103,0.0062,6.62 seg
20,0.7266,206,1.0000,0.9402,0.7142,0.5472,0.7137,0.0052,8.43 seg
21,0.7270,187,0.9997,0.9358,0.7239,0.5323,0.7150,0.0047,6.59 seg
22,0.7275,195,0.9995,0.9415,0.7155,0.5326,0.7167,0.0048,6.82 seg
23,0.7289,193,0.9995,0.9414,0.7213,0.5351,0.7181,0.0047,6.57 seg
