Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6789,275,1.0000,0.9049,0.7139,0.4502,0.6575,0.0115,4.20 seg
2,0.6835,274,1.0000,0.9106,0.7075,0.4631,0.6700,0.0064,4.79 seg
3,0.6899,268,1.0000,0.9197,0.7116,0.4612,0.6768,0.0063,4.45 seg
4,0.6942,260,1.0000,0.9190,0.7130,0.4804,0.6839,0.0042,4.54 seg
5,0.6978,254,1.0000,0.9258,0.7128,0.4711,0.6899,0.0036,5.12 seg
6,0.7008,260,1.0000,0.9323,0.7118,0.4765,0.6944,0.0026,4.53 seg
7,0.7020,263,1.0000,0.9352,0.7117,0.4781,0.6981,0.0020,4.49 seg
8,0.7054,260,1.0000,0.9406,0.7131,0.4759,0.7011,0.0018,4.36 seg
9,0.7071,259,1.0000,0.9418,0.7134,0.4812,0.7047,0.0011,4.25 seg
10,0.7075,258,1.0000,0.9425,0.7138,0.4799,0.7067,0.0005,4.86 seg
11,0.7075,258,1.0000,0.9425,0.7138,0.4799,0.7075,0.0000,4.35 seg
12,0.7075,258,1.0000,0.9425,0.7138,0.4799,0.7075,0.0000,4.27 seg
13,0.7075,258,1.0000,0.9425,0.7138,0.4799,0.7075,0.0000,4.19 seg
14,0.7074,258,1.0000,0.9422,0.7141,0.4801,0.7074,0.0000,4.38 seg
15,0.7074,258,1.0000,0.9422,0.7141,0.4801,0.7074,0.0000,4.27 seg
16,0.7074,258,1.0000,0.9422,0.7141,0.4801,0.7074,0.0000,5.10 seg
17,0.7074,258,1.0000,0.9422,0.7141,0.4801,0.7074,0.0000,4.45 seg
18,0.7074,258,1.0000,0.9422,0.7141,0.4801,0.7074,0.0000,4.38 seg
19,0.7074,258,1.0000,0.9422,0.7141,0.4801,0.7074,0.0000,4.22 seg
20,0.7073,258,0.9998,0.9419,0.7141,0.4802,0.7073,0.0000,4.34 seg
21,0.7073,258,0.9998,0.9419,0.7141,0.4802,0.7073,0.0000,4.40 seg
22,0.7073,258,0.9998,0.9419,0.7141,0.4802,0.7073,0.0000,4.24 seg
23,0.7073,258,0.9998,0.9419,0.7141,0.4802,0.7073,0.0000,4.21 seg
24,0.7073,258,0.9998,0.9419,0.7141,0.4802,0.7073,0.0000,5.30 seg
25,0.7073,258,0.9998,0.9419,0.7141,0.4802,0.7073,0.0001,4.45 seg
26,0.7065,261,0.9995,0.9417,0.7134,0.4804,0.7065,0.0000,4.31 seg
27,0.7065,261,0.9995,0.9417,0.7134,0.4804,0.7065,0.0000,4.27 seg
28,0.7065,261,0.9995,0.9417,0.7134,0.4804,0.7065,0.0000,4.25 seg
29,0.7065,261,0.9995,0.9417,0.7134,0.4804,0.7065,0.0000,4.25 seg
30,0.7065,261,0.9995,0.9417,0.7134,0.4804,0.7065,0.0000,4.30 seg
31,0.7061,263,0.9990,0.9420,0.7134,0.4802,0.7061,0.0000,4.29 seg
32,0.7061,263,0.9990,0.9420,0.7134,0.4802,0.7061,0.0000,4.39 seg
33,0.7061,263,0.9990,0.9420,0.7134,0.4802,0.7061,0.0000,5.28 seg
34,0.7061,263,0.9990,0.9420,0.7134,0.4802,0.7061,0.0000,4.34 seg
35,0.7060,263,0.9990,0.9418,0.7137,0.4803,0.7060,0.0000,4.23 seg
36,0.7060,263,0.9990,0.9418,0.7137,0.4803,0.7060,0.0000,4.60 seg
37,0.7060,263,0.9990,0.9418,0.7137,0.4803,0.7060,0.0000,4.39 seg
38,0.7060,263,0.9990,0.9418,0.7137,0.4803,0.7060,0.0000,4.54 seg
39,0.7060,263,0.9990,0.9418,0.7137,0.4803,0.7060,0.0000,4.42 seg
40,0.7059,263,0.9990,0.9415,0.7140,0.4804,0.7059,0.0000,4.43 seg
41,0.7059,263,0.9990,0.9415,0.7140,0.4804,0.7059,0.0000,4.21 seg
42,0.7061,263,0.9990,0.9418,0.7139,0.4805,0.7059,0.0000,4.41 seg
43,0.7061,263,0.9990,0.9418,0.7139,0.4805,0.7061,0.0000,5.48 seg
44,0.7061,263,0.9990,0.9418,0.7139,0.4805,0.7061,0.0000,4.10 seg
45,0.7061,263,0.9990,0.9418,0.7139,0.4805,0.7061,0.0000,4.49 seg
46,0.7061,263,0.9990,0.9418,0.7139,0.4805,0.7061,0.0000,4.46 seg
47,0.7059,263,0.9990,0.9414,0.7136,0.4806,0.7059,0.0000,4.27 seg
48,0.7054,265,0.9987,0.9414,0.7136,0.4806,0.7054,0.0000,4.30 seg
49,0.7054,265,0.9987,0.9414,0.7136,0.4806,0.7054,0.0000,4.46 seg
50,0.7054,265,0.9987,0.9414,0.7136,0.4806,0.7054,0.0000,4.46 seg
51,0.7054,265,0.9987,0.9414,0.7136,0.4806,0.7054,0.0000,4.43 seg
52,0.7054,265,0.9987,0.9414,0.7136,0.4806,0.7054,0.0000,4.35 seg
53,0.7054,265,0.9987,0.9414,0.7136,0.4806,0.7054,0.0000,4.42 seg
54,0.7051,265,0.9987,0.9412,0.7136,0.4793,0.7051,0.0000,5.63 seg
55,0.7051,265,0.9987,0.9412,0.7136,0.4793,0.7051,0.0000,4.49 seg
56,0.7051,265,0.9987,0.9412,0.7136,0.4793,0.7051,0.0000,4.53 seg
57,0.7050,265,0.9987,0.9409,0.7139,0.4794,0.7050,0.0000,4.36 seg
58,0.7050,265,0.9987,0.9409,0.7139,0.4794,0.7050,0.0000,4.53 seg
59,0.7050,265,0.9987,0.9409,0.7139,0.4794,0.7050,0.0000,4.48 seg
60,0.7050,265,0.9987,0.9409,0.7139,0.4794,0.7050,0.0000,4.46 seg
61,0.7047,265,0.9986,0.9406,0.7136,0.4791,0.7047,0.0000,4.43 seg
62,0.7047,265,0.9986,0.9406,0.7136,0.4791,0.7047,0.0000,4.39 seg
63,0.7046,265,0.9986,0.9403,0.7133,0.4792,0.7046,0.0000,4.31 seg
64,0.7046,265,0.9986,0.9403,0.7133,0.4792,0.7046,0.0000,4.31 seg
65,0.7041,267,0.9983,0.9403,0.7133,0.4794,0.7041,0.0000,4.36 seg
66,0.7041,268,0.9982,0.9406,0.7133,0.4795,0.7041,0.0000,4.32 seg
67,0.7041,268,0.9982,0.9406,0.7133,0.4795,0.7041,0.0000,6.04 seg
68,0.7041,268,0.9982,0.9406,0.7133,0.4795,0.7041,0.0000,4.29 seg
69,0.7041,268,0.9982,0.9406,0.7133,0.4795,0.7041,0.0000,4.31 seg
70,0.7041,268,0.9982,0.9406,0.7133,0.4795,0.7041,0.0000,4.34 seg
71,0.7041,268,0.9982,0.9406,0.7133,0.4795,0.7041,0.0000,4.10 seg
72,0.7041,268,0.9982,0.9406,0.7133,0.4795,0.7041,0.0001,4.26 seg
73,0.7035,269,0.9979,0.9400,0.7133,0.4794,0.7035,0.0000,4.40 seg
74,0.7035,269,0.9979,0.9400,0.7133,0.4794,0.7035,0.0000,4.40 seg
75,0.7035,269,0.9979,0.9400,0.7133,0.4794,0.7035,0.0001,4.33 seg
76,0.7029,271,0.9978,0.9398,0.7133,0.4792,0.7029,0.0000,4.18 seg
77,0.7029,271,0.9978,0.9398,0.7133,0.4792,0.7029,0.0000,4.26 seg
78,0.7029,271,0.9978,0.9398,0.7133,0.4792,0.7029,0.0000,4.35 seg
79,0.7029,271,0.9978,0.9398,0.7132,0.4792,0.7029,0.0000,4.28 seg
80,0.7029,271,0.9978,0.9398,0.7132,0.4792,0.7029,0.0000,4.31 seg
