Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6823,275,1.0000,0.8995,0.7084,0.4942,0.6597,0.0115,22.08 seg
2,0.6887,274,0.9984,0.9148,0.7083,0.4808,0.6733,0.0045,22.11 seg
3,0.6928,272,1.0000,0.9206,0.7138,0.4790,0.6794,0.0040,22.53 seg
4,0.6942,273,0.9988,0.9254,0.7129,0.4735,0.6845,0.0035,24.75 seg
5,0.6978,267,0.9940,0.9292,0.7070,0.4823,0.6886,0.0025,22.26 seg
6,0.7001,257,0.9965,0.9226,0.7172,0.4993,0.6914,0.0024,22.14 seg
7,0.7052,262,0.9946,0.9367,0.7148,0.4924,0.6943,0.0023,22.93 seg
8,0.7052,262,0.9946,0.9367,0.7148,0.4924,0.6970,0.0023,22.45 seg
9,0.7060,264,0.9921,0.9399,0.7168,0.4883,0.6999,0.0021,25.02 seg
10,0.7071,262,0.9914,0.9401,0.7211,0.4903,0.7024,0.0015,22.18 seg
11,0.7079,268,0.9893,0.9446,0.7164,0.4914,0.7049,0.0016,22.39 seg
12,0.7079,279,0.9888,0.9476,0.7207,0.4936,0.7065,0.0008,22.61 seg
13,0.7083,272,0.9879,0.9459,0.7193,0.4942,0.7066,0.0009,22.29 seg
14,0.7083,280,0.9874,0.9450,0.7217,0.5074,0.7067,0.0009,24.90 seg
15,0.7084,286,0.9865,0.9502,0.7199,0.4992,0.7061,0.0011,22.19 seg
16,0.7080,314,0.9806,0.9587,0.7247,0.5050,0.7056,0.0011,22.12 seg
17,0.7081,313,0.9804,0.9575,0.7224,0.5106,0.7059,0.0013,22.01 seg
18,0.7081,312,0.9804,0.9586,0.7223,0.5051,0.7063,0.0012,22.06 seg
19,0.7068,316,0.9793,0.9569,0.7224,0.5090,0.7052,0.0012,21.91 seg
20,0.7060,329,0.9772,0.9615,0.7245,0.5049,0.7042,0.0017,25.42 seg
21,0.7050,336,0.9760,0.9629,0.7234,0.5040,0.7012,0.0052,22.29 seg
22,0.7042,337,0.9758,0.9599,0.7252,0.5101,0.6989,0.0069,21.76 seg
23,0.6947,367,0.9707,0.9552,0.7250,0.5093,0.6886,0.0079,22.81 seg
24,0.6947,367,0.9707,0.9552,0.7250,0.5093,0.6886,0.0079,22.22 seg
25,0.6947,367,0.9707,0.9552,0.7250,0.5093,0.6886,0.0079,22.31 seg
26,0.6934,371,0.9701,0.9548,0.7248,0.5082,0.6884,0.0081,25.82 seg
27,0.6928,376,0.9687,0.9556,0.7243,0.5093,0.6871,0.0100,22.51 seg
28,0.6885,388,0.9656,0.9530,0.7250,0.5085,0.6589,0.0098,22.72 seg
29,0.6885,388,0.9656,0.9530,0.7250,0.5085,0.6589,0.0098,22.05 seg
30,0.6800,408,0.9601,0.9472,0.7250,0.5045,0.6572,0.0055,22.63 seg
31,0.6800,408,0.9601,0.9472,0.7250,0.5045,0.6572,0.0055,22.12 seg
32,0.6800,408,0.9601,0.9472,0.7250,0.5045,0.6572,0.0055,25.94 seg
33,0.6800,408,0.9601,0.9472,0.7250,0.5045,0.6572,0.0055,22.23 seg
34,0.6678,454,0.9504,0.9440,0.7262,0.5047,0.6567,0.0064,22.24 seg
35,0.6678,454,0.9504,0.9440,0.7262,0.5047,0.6567,0.0064,22.20 seg
36,0.6678,454,0.9504,0.9440,0.7262,0.5047,0.6567,0.0064,22.23 seg
37,0.6678,454,0.9504,0.9440,0.7262,0.5047,0.6567,0.0064,21.97 seg
38,0.6547,513,0.9362,0.9455,0.7244,0.5050,0.6464,0.0177,22.32 seg
39,0.6547,513,0.9362,0.9455,0.7244,0.5050,0.6464,0.0177,24.96 seg
40,0.6547,513,0.9362,0.9455,0.7244,0.5050,0.6464,0.0177,22.36 seg
41,0.6547,513,0.9362,0.9455,0.7244,0.5050,0.6464,0.0177,22.23 seg
42,0.6547,513,0.9362,0.9455,0.7244,0.5050,0.6464,0.0177,22.38 seg
43,0.6547,513,0.9362,0.9455,0.7244,0.5050,0.6464,0.0177,22.35 seg
44,0.6547,513,0.9362,0.9455,0.7244,0.5050,0.6464,0.0177,22.27 seg
45,0.6547,513,0.9362,0.9455,0.7244,0.5050,0.6464,0.0177,25.49 seg
46,0.6357,581,0.9170,0.9402,0.7245,0.5047,0.6151,0.0139,22.32 seg
47,0.6357,581,0.9170,0.9402,0.7245,0.5047,0.6151,0.0139,22.17 seg
48,0.6357,581,0.9170,0.9402,0.7245,0.5047,0.6151,0.0139,22.22 seg
49,0.6357,581,0.9170,0.9402,0.7245,0.5047,0.6151,0.0139,22.01 seg
50,0.6357,581,0.9170,0.9402,0.7245,0.5047,0.6151,0.0139,22.30 seg
51,0.6357,581,0.9170,0.9402,0.7245,0.5047,0.6151,0.0139,22.19 seg
52,0.6357,581,0.9170,0.9402,0.7245,0.5047,0.6151,0.0139,25.40 seg
53,0.6357,581,0.9170,0.9402,0.7245,0.5047,0.6151,0.0139,22.11 seg
54,0.6357,581,0.9170,0.9402,0.7245,0.5047,0.6151,0.0139,22.80 seg
55,0.6357,581,0.9170,0.9402,0.7245,0.5047,0.6151,0.0139,22.43 seg
56,0.6357,581,0.9170,0.9402,0.7245,0.5047,0.6151,0.0139,22.35 seg
57,0.6058,692,0.8936,0.9329,0.7248,0.5019,0.6057,0.0000,22.19 seg
58,0.6058,692,0.8936,0.9329,0.7248,0.5019,0.6057,0.0000,22.75 seg
59,0.6058,692,0.8936,0.9329,0.7248,0.5019,0.6057,0.0000,25.29 seg
60,0.6058,692,0.8936,0.9329,0.7248,0.5019,0.6057,0.0000,21.81 seg
61,0.6058,692,0.8936,0.9329,0.7248,0.5019,0.6057,0.0000,22.70 seg
62,0.6058,692,0.8936,0.9329,0.7248,0.5019,0.6057,0.0000,23.02 seg
63,0.6058,692,0.8936,0.9329,0.7248,0.5019,0.6057,0.0000,22.52 seg
64,0.6058,692,0.8936,0.9329,0.7248,0.5019,0.6057,0.0000,20.87 seg
65,0.6058,692,0.8936,0.9329,0.7248,0.5019,0.6057,0.0000,22.90 seg
66,0.6058,692,0.8936,0.9329,0.7248,0.5019,0.6057,0.0000,25.37 seg
67,0.6058,692,0.8936,0.9329,0.7248,0.5019,0.6057,0.0000,22.60 seg
68,0.6058,692,0.8936,0.9329,0.7248,0.5019,0.6057,0.0000,22.55 seg
69,0.5861,755,0.8813,0.9239,0.7250,0.4998,0.5861,0.0000,21.96 seg
70,0.5861,755,0.8813,0.9239,0.7250,0.4998,0.5861,0.0000,22.67 seg
