Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6814,296,1.0000,0.9174,0.7143,0.4614,0.6568,0.0120,6.26 seg
2,0.6836,279,1.0000,0.9159,0.7141,0.4571,0.6668,0.0078,6.40 seg
3,0.6867,261,1.0000,0.9114,0.7151,0.4676,0.6699,0.0087,6.49 seg
4,0.6880,266,1.0000,0.9121,0.7161,0.4807,0.6731,0.0074,6.67 seg
5,0.6960,260,1.0000,0.9301,0.7134,0.4610,0.6756,0.0075,8.00 seg
6,0.6922,287,0.9982,0.9306,0.7054,0.4788,0.6777,0.0067,6.39 seg
7,0.6948,240,0.9997,0.9160,0.7161,0.4740,0.6797,0.0069,6.59 seg
8,0.7004,249,0.9987,0.9289,0.7197,0.4752,0.6817,0.0068,6.38 seg
9,0.7019,249,0.9982,0.9281,0.7144,0.4925,0.6858,0.0064,6.69 seg
10,0.7000,246,0.9979,0.9221,0.7161,0.4966,0.6881,0.0058,6.51 seg
11,0.7054,235,0.9983,0.9272,0.7169,0.4972,0.6901,0.0063,6.52 seg
12,0.7065,229,0.9993,0.9284,0.7140,0.4928,0.6944,0.0056,6.48 seg
13,0.7090,255,0.9979,0.9361,0.7209,0.5150,0.6969,0.0051,6.65 seg
14,0.7107,234,0.9982,0.9327,0.7132,0.5136,0.6987,0.0050,8.07 seg
15,0.7128,241,0.9972,0.9371,0.7121,0.5226,0.7005,0.0051,6.57 seg
16,0.7140,225,0.9976,0.9364,0.7129,0.5093,0.7032,0.0052,6.29 seg
17,0.7151,237,0.9947,0.9422,0.7181,0.5109,0.7027,0.0049,6.73 seg
18,0.7150,239,0.9964,0.9421,0.7101,0.5181,0.7045,0.0046,6.61 seg
19,0.7186,224,0.9971,0.9417,0.7132,0.5190,0.7070,0.0043,6.58 seg
20,0.7197,235,0.9956,0.9496,0.7137,0.5145,0.7075,0.0045,6.44 seg
21,0.7194,243,0.9952,0.9496,0.7174,0.5212,0.7091,0.0041,6.30 seg
22,0.7198,237,0.9946,0.9448,0.7194,0.5323,0.7110,0.0040,6.81 seg
23,0.7197,236,0.9940,0.9486,0.7160,0.5188,0.7110,0.0039,6.37 seg
24,0.7219,237,0.9929,0.9458,0.7220,0.5417,0.7121,0.0033,8.40 seg
25,0.7227,231,0.9933,0.9472,0.7197,0.5348,0.7138,0.0035,6.64 seg
26,0.7241,227,0.9930,0.9483,0.7194,0.5344,0.7166,0.0031,6.43 seg
27,0.7251,239,0.9916,0.9544,0.7198,0.5374,0.7162,0.0028,6.68 seg
28,0.7245,234,0.9926,0.9503,0.7204,0.5396,0.7172,0.0025,6.37 seg
29,0.7251,240,0.9910,0.9535,0.7208,0.5416,0.7173,0.0024,6.60 seg
30,0.7240,246,0.9908,0.9537,0.7190,0.5432,0.7173,0.0025,6.15 seg
31,0.7211,258,0.9888,0.9547,0.7176,0.5399,0.7164,0.0020,6.29 seg
32,0.7221,255,0.9874,0.9555,0.7196,0.5391,0.7168,0.0016,6.49 seg
33,0.7183,266,0.9854,0.9522,0.7221,0.5414,0.7143,0.0016,6.38 seg
34,0.7165,276,0.9832,0.9521,0.7228,0.5447,0.7135,0.0013,6.13 seg
35,0.7158,282,0.9819,0.9530,0.7229,0.5464,0.7132,0.0010,6.18 seg
36,0.7132,291,0.9790,0.9520,0.7229,0.5477,0.7110,0.0008,6.04 seg
37,0.7119,298,0.9782,0.9526,0.7232,0.5468,0.7106,0.0007,6.07 seg
38,0.7095,304,0.9771,0.9515,0.7238,0.5443,0.7084,0.0004,8.78 seg
39,0.7099,303,0.9771,0.9517,0.7238,0.5445,0.7089,0.0004,6.46 seg
40,0.7076,310,0.9741,0.9513,0.7232,0.5432,0.7071,0.0003,6.63 seg
41,0.7045,318,0.9703,0.9492,0.7232,0.5438,0.7042,0.0003,6.41 seg
42,0.7028,323,0.9685,0.9486,0.7232,0.5433,0.7028,0.0000,6.49 seg
43,0.7021,327,0.9673,0.9492,0.7232,0.5433,0.7021,0.0000,6.57 seg
44,0.7003,331,0.9664,0.9476,0.7232,0.5430,0.7003,0.0000,6.27 seg
45,0.6987,336,0.9657,0.9470,0.7232,0.5426,0.6987,0.0000,6.47 seg
46,0.6968,344,0.9644,0.9470,0.7232,0.5422,0.6968,0.0000,6.46 seg
47,0.6948,351,0.9636,0.9462,0.7232,0.5423,0.6948,0.0000,6.46 seg
48,0.6936,355,0.9619,0.9460,0.7232,0.5417,0.6936,0.0000,6.36 seg
49,0.6929,357,0.9616,0.9458,0.7229,0.5414,0.6929,0.0000,6.63 seg
50,0.6898,368,0.9597,0.9450,0.7232,0.5407,0.6898,0.0000,6.11 seg
