Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6837,285,0.9995,0.9119,0.7113,0.4739,0.6587,0.0108,13.26 seg
2,0.6860,286,0.9997,0.9138,0.7097,0.4849,0.6710,0.0049,14.51 seg
3,0.6883,257,0.9997,0.9074,0.6999,0.4894,0.6763,0.0037,13.41 seg
4,0.6889,280,0.9980,0.9166,0.7038,0.4906,0.6796,0.0031,13.36 seg
5,0.6922,280,0.9986,0.9209,0.7158,0.4883,0.6825,0.0029,13.27 seg
6,0.6983,255,0.9993,0.9216,0.7093,0.4948,0.6851,0.0030,13.48 seg
7,0.7003,271,0.9983,0.9261,0.7227,0.5058,0.6875,0.0031,15.55 seg
8,0.7013,280,0.9977,0.9366,0.7143,0.4930,0.6905,0.0030,13.48 seg
9,0.7032,288,0.9960,0.9411,0.7196,0.4974,0.6932,0.0031,13.70 seg
10,0.7032,288,0.9960,0.9411,0.7196,0.4974,0.6967,0.0024,13.34 seg
11,0.7039,274,0.9967,0.9375,0.7165,0.4980,0.6992,0.0016,13.46 seg
12,0.7039,274,0.9967,0.9375,0.7165,0.4980,0.7005,0.0013,15.16 seg
13,0.7039,290,0.9960,0.9435,0.7194,0.4969,0.7015,0.0016,13.59 seg
14,0.7040,286,0.9960,0.9411,0.7196,0.5002,0.7022,0.0015,12.99 seg
15,0.7036,295,0.9948,0.9457,0.7203,0.4935,0.7013,0.0014,13.29 seg
16,0.7024,304,0.9934,0.9445,0.7206,0.5037,0.7007,0.0011,13.42 seg
17,0.7024,304,0.9934,0.9445,0.7206,0.5037,0.7005,0.0011,13.43 seg
18,0.7025,296,0.9929,0.9415,0.7214,0.5034,0.7008,0.0011,15.15 seg
19,0.7014,314,0.9911,0.9455,0.7210,0.5086,0.6999,0.0008,13.28 seg
20,0.7012,317,0.9875,0.9472,0.7213,0.5071,0.6997,0.0007,13.36 seg
21,0.7013,317,0.9886,0.9481,0.7208,0.5044,0.7000,0.0009,13.40 seg
22,0.7013,317,0.9886,0.9481,0.7208,0.5044,0.6998,0.0010,13.54 seg
23,0.7002,330,0.9865,0.9506,0.7203,0.5076,0.6989,0.0018,12.97 seg
24,0.6995,334,0.9858,0.9520,0.7211,0.5037,0.6983,0.0035,14.98 seg
25,0.6994,331,0.9857,0.9505,0.7223,0.5034,0.6912,0.0119,13.37 seg
26,0.6992,332,0.9851,0.9505,0.7224,0.5034,0.6734,0.0112,13.57 seg
27,0.6915,360,0.9809,0.9480,0.7227,0.5035,0.6714,0.0086,13.74 seg
28,0.6915,360,0.9809,0.9480,0.7227,0.5035,0.6714,0.0086,13.56 seg
29,0.6915,360,0.9809,0.9480,0.7227,0.5035,0.6714,0.0086,12.98 seg
30,0.6865,371,0.9778,0.9436,0.7206,0.5051,0.6712,0.0085,15.48 seg
31,0.6865,371,0.9778,0.9436,0.7206,0.5051,0.6712,0.0085,13.11 seg
32,0.6843,377,0.9766,0.9425,0.7203,0.5041,0.6663,0.0070,13.34 seg
33,0.6791,399,0.9727,0.9424,0.7204,0.5032,0.6661,0.0069,13.17 seg
34,0.6791,399,0.9727,0.9424,0.7204,0.5032,0.6661,0.0069,13.53 seg
35,0.6775,402,0.9716,0.9405,0.7204,0.5041,0.6644,0.0066,13.16 seg
36,0.6761,407,0.9709,0.9402,0.7193,0.5045,0.6643,0.0065,13.09 seg
37,0.6697,431,0.9637,0.9393,0.7195,0.5031,0.6619,0.0057,14.64 seg
38,0.6697,431,0.9637,0.9393,0.7195,0.5031,0.6619,0.0057,13.21 seg
39,0.6697,431,0.9637,0.9393,0.7195,0.5031,0.6619,0.0057,13.52 seg
40,0.6665,439,0.9602,0.9381,0.7199,0.4998,0.6588,0.0048,13.47 seg
41,0.6665,439,0.9602,0.9381,0.7199,0.4998,0.6588,0.0048,13.26 seg
42,0.6654,445,0.9585,0.9383,0.7195,0.5014,0.6576,0.0043,13.57 seg
43,0.6630,457,0.9555,0.9396,0.7196,0.4995,0.6571,0.0041,15.26 seg
44,0.6630,457,0.9555,0.9396,0.7196,0.4995,0.6571,0.0041,13.68 seg
45,0.6630,457,0.9555,0.9396,0.7196,0.4995,0.6571,0.0041,13.26 seg
46,0.6546,493,0.9506,0.9394,0.7197,0.4980,0.6541,0.0002,13.37 seg
47,0.6546,493,0.9506,0.9394,0.7197,0.4980,0.6541,0.0002,13.67 seg
48,0.6546,493,0.9506,0.9394,0.7197,0.4980,0.6541,0.0002,13.31 seg
49,0.6546,493,0.9506,0.9394,0.7197,0.4980,0.6541,0.0002,13.23 seg
50,0.6546,493,0.9506,0.9394,0.7197,0.4980,0.6541,0.0002,15.45 seg
