Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6862,284,0.9998,0.9135,0.7182,0.4841,0.6580,0.0119,21.29 seg
2,0.6892,277,0.9997,0.9162,0.7191,0.4842,0.6713,0.0051,21.35 seg
3,0.6907,270,0.9996,0.9197,0.7113,0.4762,0.6769,0.0040,22.07 seg
4,0.6930,274,0.9997,0.9174,0.7169,0.5018,0.6806,0.0033,24.21 seg
5,0.6959,254,0.9997,0.9238,0.7055,0.4774,0.6832,0.0029,22.03 seg
6,0.6987,251,0.9993,0.9216,0.7161,0.4925,0.6857,0.0030,21.97 seg
7,0.7038,241,0.9995,0.9274,0.7205,0.4884,0.6892,0.0032,20.99 seg
8,0.7038,241,0.9995,0.9274,0.7205,0.4884,0.6933,0.0030,21.66 seg
9,0.7060,250,0.9989,0.9378,0.7155,0.4816,0.6969,0.0027,24.08 seg
10,0.7088,258,0.9988,0.9405,0.7255,0.4945,0.7001,0.0023,20.89 seg
11,0.7102,257,0.9991,0.9404,0.7258,0.5027,0.7028,0.0018,20.83 seg
12,0.7108,248,0.9988,0.9412,0.7212,0.4943,0.7048,0.0018,21.31 seg
13,0.7141,254,0.9984,0.9467,0.7295,0.4996,0.7068,0.0020,21.17 seg
14,0.7175,238,0.9986,0.9442,0.7261,0.5104,0.7088,0.0019,24.10 seg
15,0.7202,252,0.9986,0.9562,0.7271,0.5034,0.7113,0.0021,21.74 seg
16,0.7214,240,0.9989,0.9514,0.7259,0.5127,0.7142,0.0017,21.19 seg
17,0.7236,246,0.9986,0.9599,0.7263,0.5046,0.7160,0.0016,21.68 seg
18,0.7236,246,0.9986,0.9599,0.7263,0.5046,0.7179,0.0016,21.06 seg
19,0.7238,241,0.9985,0.9571,0.7269,0.5092,0.7198,0.0013,23.74 seg
20,0.7245,242,0.9977,0.9600,0.7271,0.5050,0.7217,0.0011,20.65 seg
21,0.7247,240,0.9985,0.9582,0.7231,0.5123,0.7232,0.0006,21.12 seg
22,0.7249,241,0.9982,0.9591,0.7236,0.5111,0.7238,0.0006,21.39 seg
23,0.7249,241,0.9982,0.9591,0.7236,0.5111,0.7239,0.0006,21.50 seg
24,0.7246,244,0.9985,0.9576,0.7267,0.5169,0.7237,0.0005,21.72 seg
25,0.7246,246,0.9983,0.9588,0.7280,0.5148,0.7236,0.0006,24.19 seg
26,0.7246,243,0.9983,0.9575,0.7263,0.5161,0.7231,0.0006,20.90 seg
27,0.7239,247,0.9975,0.9580,0.7281,0.5151,0.7230,0.0003,20.92 seg
28,0.7246,246,0.9973,0.9592,0.7270,0.5146,0.7233,0.0004,21.55 seg
29,0.7246,246,0.9973,0.9592,0.7270,0.5146,0.7237,0.0005,20.85 seg
30,0.7246,245,0.9975,0.9588,0.7250,0.5160,0.7231,0.0009,21.51 seg
31,0.7238,246,0.9973,0.9579,0.7262,0.5146,0.7227,0.0008,20.84 seg
32,0.7232,247,0.9973,0.9571,0.7264,0.5147,0.7222,0.0006,24.89 seg
33,0.7221,248,0.9967,0.9562,0.7253,0.5135,0.7218,0.0002,21.04 seg
34,0.7221,248,0.9967,0.9562,0.7253,0.5135,0.7218,0.0002,21.33 seg
35,0.7224,246,0.9967,0.9556,0.7263,0.5140,0.7220,0.0002,21.07 seg
36,0.7227,247,0.9963,0.9564,0.7259,0.5151,0.7221,0.0002,20.99 seg
37,0.7227,247,0.9963,0.9564,0.7259,0.5151,0.7221,0.0022,21.41 seg
38,0.7134,267,0.9922,0.9491,0.7229,0.5128,0.7134,0.0000,21.60 seg
39,0.7134,267,0.9922,0.9491,0.7229,0.5128,0.7134,0.0000,24.53 seg
40,0.7134,267,0.9922,0.9491,0.7229,0.5128,0.7134,0.0000,20.69 seg
41,0.7134,267,0.9922,0.9491,0.7229,0.5128,0.7134,0.0000,20.84 seg
42,0.7134,267,0.9922,0.9491,0.7229,0.5128,0.7134,0.0000,21.53 seg
43,0.7134,267,0.9922,0.9491,0.7229,0.5128,0.7134,0.0000,21.41 seg
44,0.7134,267,0.9922,0.9491,0.7229,0.5128,0.7134,0.0000,21.38 seg
45,0.7134,267,0.9922,0.9491,0.7229,0.5128,0.7134,0.0000,21.63 seg
46,0.7134,267,0.9922,0.9491,0.7229,0.5128,0.7134,0.0000,24.66 seg
47,0.7134,267,0.9922,0.9491,0.7229,0.5128,0.7134,0.0000,21.14 seg
48,0.7134,267,0.9922,0.9491,0.7229,0.5128,0.7134,0.0000,21.36 seg
49,0.7124,264,0.9917,0.9471,0.7216,0.5101,0.7124,0.0000,21.29 seg
50,0.7124,264,0.9917,0.9471,0.7216,0.5101,0.7124,0.0000,21.30 seg
51,0.7124,264,0.9917,0.9473,0.7211,0.5099,0.7124,0.0000,20.95 seg
