Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6870,273,1.0000,0.9145,0.7160,0.4625,0.6596,0.0108,21.62 seg
2,0.6870,273,1.0000,0.9145,0.7160,0.4625,0.6687,0.0081,22.04 seg
3,0.6906,246,1.0000,0.9097,0.7095,0.4711,0.6717,0.0076,22.09 seg
4,0.6922,277,1.0000,0.9179,0.7245,0.4848,0.6750,0.0085,24.56 seg
5,0.6948,260,1.0000,0.9190,0.7172,0.4792,0.6776,0.0075,22.34 seg
6,0.7002,252,1.0000,0.9225,0.7152,0.4929,0.6792,0.0078,22.21 seg
7,0.7021,264,1.0000,0.9330,0.7157,0.4835,0.6832,0.0075,22.48 seg
8,0.7033,244,0.9997,0.9242,0.7237,0.4904,0.6865,0.0071,21.91 seg
9,0.7088,245,0.9997,0.9307,0.7102,0.5140,0.6889,0.0070,24.19 seg
10,0.7089,240,1.0000,0.9290,0.7286,0.5013,0.6922,0.0067,22.21 seg
11,0.7097,233,1.0000,0.9278,0.7196,0.5075,0.6950,0.0063,21.58 seg
12,0.7123,233,1.0000,0.9322,0.7233,0.5059,0.6974,0.0067,22.11 seg
13,0.7155,222,0.9995,0.9302,0.7185,0.5228,0.7002,0.0058,21.73 seg
14,0.7158,218,1.0000,0.9279,0.7268,0.5217,0.7017,0.0059,24.20 seg
15,0.7179,218,0.9997,0.9312,0.7283,0.5233,0.7038,0.0057,22.56 seg
16,0.7197,223,0.9997,0.9348,0.7261,0.5300,0.7063,0.0059,22.40 seg
17,0.7230,191,0.9997,0.9314,0.7239,0.5218,0.7087,0.0055,22.10 seg
18,0.7244,199,0.9992,0.9403,0.7208,0.5120,0.7115,0.0052,21.86 seg
19,0.7244,199,0.9992,0.9403,0.7208,0.5120,0.7125,0.0050,21.74 seg
20,0.7261,202,0.9996,0.9398,0.7273,0.5250,0.7140,0.0049,25.43 seg
21,0.7275,208,0.9993,0.9442,0.7247,0.5280,0.7159,0.0047,21.79 seg
22,0.7282,198,0.9993,0.9369,0.7279,0.5436,0.7178,0.0047,21.91 seg
23,0.7321,207,0.9988,0.9524,0.7267,0.5266,0.7200,0.0044,22.14 seg
24,0.7352,191,0.9991,0.9483,0.7304,0.5372,0.7213,0.0042,21.68 seg
25,0.7352,191,0.9991,0.9483,0.7304,0.5372,0.7229,0.0044,21.73 seg
26,0.7359,196,0.9988,0.9501,0.7325,0.5409,0.7249,0.0041,21.98 seg
27,0.7363,195,0.9986,0.9508,0.7310,0.5406,0.7280,0.0039,26.04 seg
28,0.7375,196,0.9986,0.9539,0.7291,0.5404,0.7320,0.0026,21.74 seg
29,0.7383,195,0.9988,0.9554,0.7321,0.5360,0.7347,0.0016,22.23 seg
30,0.7394,196,0.9986,0.9554,0.7327,0.5447,0.7361,0.0014,21.93 seg
31,0.7402,193,0.9988,0.9562,0.7303,0.5444,0.7365,0.0012,21.84 seg
32,0.7404,191,0.9988,0.9580,0.7298,0.5368,0.7374,0.0013,22.48 seg
33,0.7406,194,0.9986,0.9580,0.7289,0.5429,0.7380,0.0012,21.71 seg
34,0.7407,192,0.9988,0.9599,0.7300,0.5334,0.7385,0.0010,26.96 seg
35,0.7408,196,0.9986,0.9608,0.7290,0.5369,0.7385,0.0009,21.23 seg
36,0.7407,195,0.9986,0.9593,0.7275,0.5413,0.7388,0.0010,21.73 seg
37,0.7397,196,0.9983,0.9593,0.7281,0.5355,0.7372,0.0010,21.92 seg
38,0.7383,196,0.9983,0.9569,0.7266,0.5361,0.7363,0.0010,21.76 seg
39,0.7380,197,0.9983,0.9570,0.7251,0.5361,0.7362,0.0011,21.30 seg
40,0.7366,199,0.9982,0.9547,0.7243,0.5392,0.7353,0.0009,21.43 seg
41,0.7357,198,0.9982,0.9526,0.7257,0.5382,0.7347,0.0008,21.64 seg
42,0.7358,200,0.9982,0.9537,0.7245,0.5387,0.7349,0.0008,21.79 seg
43,0.7350,204,0.9979,0.9535,0.7251,0.5391,0.7345,0.0005,22.24 seg
44,0.7341,205,0.9977,0.9525,0.7250,0.5388,0.7340,0.0001,26.87 seg
45,0.7341,206,0.9977,0.9529,0.7246,0.5387,0.7340,0.0001,21.21 seg
46,0.7336,206,0.9977,0.9520,0.7246,0.5387,0.7336,0.0000,21.19 seg
47,0.7327,206,0.9977,0.9502,0.7253,0.5386,0.7327,0.0000,21.75 seg
48,0.7316,210,0.9977,0.9495,0.7251,0.5399,0.7316,0.0000,21.50 seg
49,0.7308,211,0.9974,0.9482,0.7257,0.5400,0.7308,0.0000,21.85 seg
50,0.7301,209,0.9974,0.9462,0.7252,0.5401,0.7300,0.0001,21.59 seg
51,0.7289,213,0.9971,0.9455,0.7243,0.5409,0.7287,0.0000,21.51 seg
52,0.7289,213,0.9971,0.9455,0.7243,0.5409,0.7289,0.0000,21.40 seg
53,0.7279,215,0.9971,0.9448,0.7240,0.5404,0.7278,0.0000,21.41 seg
54,0.7279,215,0.9971,0.9448,0.7240,0.5404,0.7279,0.0001,28.07 seg
55,0.7263,218,0.9969,0.9435,0.7222,0.5399,0.7263,0.0000,21.45 seg
56,0.7259,217,0.9969,0.9421,0.7237,0.5401,0.7259,0.0001,21.55 seg
57,0.7240,221,0.9959,0.9400,0.7228,0.5418,0.7240,0.0001,21.30 seg
58,0.7225,224,0.9956,0.9383,0.7243,0.5417,0.7225,0.0000,21.23 seg
59,0.7219,224,0.9956,0.9372,0.7242,0.5417,0.7219,0.0000,21.28 seg
60,0.7210,226,0.9953,0.9361,0.7259,0.5413,0.7210,0.0000,21.87 seg
61,0.7203,229,0.9953,0.9362,0.7242,0.5416,0.7203,0.0001,21.77 seg
62,0.7184,233,0.9949,0.9339,0.7245,0.5429,0.7182,0.0000,22.22 seg
63,0.7184,234,0.9947,0.9342,0.7258,0.5428,0.7184,0.0000,21.87 seg
64,0.7184,234,0.9947,0.9342,0.7258,0.5428,0.7184,0.0000,21.88 seg
65,0.7180,234,0.9947,0.9333,0.7247,0.5438,0.7180,0.0000,21.24 seg
66,0.7173,233,0.9940,0.9323,0.7234,0.5428,0.7171,0.0000,28.87 seg
67,0.7176,233,0.9940,0.9327,0.7233,0.5432,0.7173,0.0000,21.26 seg
68,0.7183,232,0.9940,0.9336,0.7233,0.5433,0.7176,0.0000,21.48 seg
69,0.7183,232,0.9940,0.9336,0.7236,0.5431,0.7183,0.0000,21.47 seg
70,0.7183,232,0.9940,0.9336,0.7236,0.5431,0.7183,0.0000,22.26 seg
71,0.7184,235,0.9936,0.9350,0.7237,0.5432,0.7177,0.0000,21.65 seg
72,0.7184,235,0.9936,0.9350,0.7237,0.5432,0.7184,0.0001,21.65 seg
73,0.7170,237,0.9934,0.9334,0.7239,0.5426,0.7170,0.0001,22.47 seg
74,0.7149,242,0.9918,0.9314,0.7242,0.5435,0.7149,0.0000,22.13 seg
75,0.7146,243,0.9915,0.9314,0.7237,0.5434,0.7146,0.0000,21.35 seg
76,0.7139,244,0.9915,0.9307,0.7230,0.5434,0.7139,0.0000,21.69 seg
77,0.7134,244,0.9912,0.9294,0.7241,0.5443,0.7134,0.0000,21.91 seg
78,0.7123,246,0.9909,0.9281,0.7241,0.5448,0.7123,0.0001,21.52 seg
79,0.7108,247,0.9909,0.9255,0.7243,0.5455,0.7108,0.0000,30.56 seg
80,0.7101,248,0.9909,0.9251,0.7225,0.5446,0.7101,0.0000,21.51 seg
