Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6828,286,1.0000,0.9089,0.7138,0.4767,0.6600,0.0103,12.78 seg
2,0.6906,254,0.9997,0.9134,0.7146,0.4668,0.6728,0.0048,14.00 seg
3,0.6920,270,0.9997,0.9177,0.7154,0.4820,0.6801,0.0041,12.88 seg
4,0.6945,259,0.9997,0.9186,0.7106,0.4835,0.6847,0.0033,12.89 seg
5,0.6988,251,0.9997,0.9273,0.7131,0.4673,0.6890,0.0030,12.93 seg
6,0.7036,253,0.9997,0.9338,0.7159,0.4765,0.6942,0.0026,14.27 seg
7,0.7047,260,0.9995,0.9398,0.7126,0.4742,0.6985,0.0022,13.16 seg
8,0.7070,260,0.9995,0.9431,0.7113,0.4781,0.7022,0.0017,12.99 seg
9,0.7109,268,0.9995,0.9530,0.7140,0.4775,0.7056,0.0015,12.90 seg
10,0.7132,262,0.9995,0.9538,0.7144,0.4811,0.7082,0.0013,12.91 seg
11,0.7142,256,0.9997,0.9549,0.7145,0.4755,0.7109,0.0012,14.76 seg
12,0.7168,256,0.9997,0.9602,0.7110,0.4752,0.7129,0.0010,13.15 seg
13,0.7182,257,0.9995,0.9621,0.7117,0.4786,0.7150,0.0010,12.46 seg
14,0.7197,254,0.9997,0.9638,0.7139,0.4767,0.7168,0.0008,12.93 seg
15,0.7199,254,0.9997,0.9651,0.7133,0.4738,0.7185,0.0006,12.38 seg
16,0.7202,253,0.9997,0.9644,0.7128,0.4770,0.7197,0.0002,14.69 seg
17,0.7202,253,0.9997,0.9645,0.7128,0.4767,0.7198,0.0005,12.50 seg
18,0.7202,254,0.9997,0.9652,0.7115,0.4763,0.7199,0.0005,12.90 seg
19,0.7194,256,0.9992,0.9645,0.7113,0.4767,0.7180,0.0007,12.88 seg
20,0.7194,256,0.9992,0.9645,0.7113,0.4767,0.7180,0.0007,12.75 seg
21,0.7194,256,0.9992,0.9645,0.7113,0.4767,0.7180,0.0007,12.99 seg
22,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,14.77 seg
23,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,12.89 seg
24,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,12.54 seg
25,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,12.75 seg
26,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,12.83 seg
27,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,12.81 seg
28,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,12.85 seg
29,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,14.75 seg
30,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,13.04 seg
31,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,12.62 seg
32,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,12.30 seg
33,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,12.77 seg
34,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,12.64 seg
35,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,13.08 seg
36,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,14.05 seg
37,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,12.79 seg
38,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,13.05 seg
39,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,12.77 seg
40,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,12.40 seg
41,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,12.58 seg
42,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,12.55 seg
43,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,14.38 seg
44,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,12.43 seg
45,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,12.86 seg
46,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,12.74 seg
47,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,12.56 seg
48,0.7176,256,0.9992,0.9615,0.7123,0.4757,0.7176,0.0000,12.87 seg
49,0.7172,257,0.9992,0.9610,0.7128,0.4756,0.7172,0.0000,12.31 seg
50,0.7172,257,0.9992,0.9610,0.7128,0.4756,0.7172,0.0000,14.44 seg
51,0.7172,257,0.9992,0.9610,0.7128,0.4756,0.7172,0.0000,12.77 seg
52,0.7172,257,0.9992,0.9610,0.7128,0.4756,0.7172,0.0000,12.96 seg
53,0.7172,257,0.9992,0.9610,0.7128,0.4756,0.7172,0.0000,12.69 seg
54,0.7172,257,0.9992,0.9610,0.7128,0.4756,0.7172,0.0000,12.86 seg
55,0.7173,257,0.9992,0.9613,0.7125,0.4754,0.7173,0.0000,12.80 seg
56,0.7178,257,0.9992,0.9622,0.7122,0.4756,0.7178,0.0000,12.45 seg
57,0.7178,257,0.9992,0.9622,0.7122,0.4756,0.7178,0.0000,14.76 seg
58,0.7178,257,0.9992,0.9622,0.7122,0.4756,0.7178,0.0000,12.28 seg
59,0.7178,257,0.9992,0.9622,0.7122,0.4756,0.7178,0.0000,12.65 seg
60,0.7178,257,0.9992,0.9622,0.7125,0.4758,0.7178,0.0000,12.81 seg
61,0.7178,257,0.9992,0.9622,0.7125,0.4758,0.7178,0.0000,12.73 seg
62,0.7179,257,0.9992,0.9623,0.7120,0.4762,0.7179,0.0000,12.59 seg
63,0.7179,257,0.9992,0.9623,0.7120,0.4762,0.7179,0.0000,12.86 seg
64,0.7179,257,0.9992,0.9623,0.7120,0.4762,0.7179,0.0000,14.71 seg
65,0.7179,257,0.9992,0.9623,0.7120,0.4762,0.7179,0.0000,12.55 seg
66,0.7179,257,0.9992,0.9623,0.7120,0.4762,0.7179,0.0000,12.63 seg
67,0.7179,257,0.9992,0.9623,0.7120,0.4762,0.7179,0.0000,12.82 seg
68,0.7179,257,0.9992,0.9623,0.7120,0.4762,0.7179,0.0000,12.58 seg
69,0.7179,257,0.9992,0.9623,0.7120,0.4762,0.7179,0.0000,12.42 seg
70,0.7179,257,0.9992,0.9623,0.7120,0.4762,0.7179,0.0000,12.44 seg
71,0.7179,257,0.9992,0.9623,0.7120,0.4762,0.7179,0.0000,14.67 seg
72,0.7179,257,0.9992,0.9623,0.7120,0.4762,0.7179,0.0000,12.81 seg
73,0.7179,257,0.9992,0.9623,0.7120,0.4762,0.7179,0.0000,12.97 seg
74,0.7171,257,0.9992,0.9609,0.7109,0.4764,0.7171,0.0000,12.84 seg
75,0.7171,257,0.9992,0.9609,0.7109,0.4764,0.7171,0.0000,12.49 seg
76,0.7171,257,0.9992,0.9609,0.7109,0.4764,0.7171,0.0000,12.56 seg
77,0.7171,257,0.9992,0.9609,0.7109,0.4764,0.7171,0.0000,12.77 seg
