Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6807,287,1.0000,0.9073,0.7045,0.4846,0.6583,0.0106,6.49 seg
2,0.6873,260,1.0000,0.9113,0.7208,0.4643,0.6695,0.0080,6.62 seg
3,0.6901,270,0.9996,0.9179,0.7012,0.4865,0.6734,0.0070,6.83 seg
4,0.6935,251,1.0000,0.9120,0.7080,0.4991,0.6764,0.0073,8.06 seg
5,0.6991,242,1.0000,0.9223,0.7108,0.4841,0.6816,0.0072,6.82 seg
6,0.7051,246,0.9997,0.9325,0.7121,0.4914,0.6881,0.0063,6.78 seg
7,0.7057,250,1.0000,0.9334,0.7162,0.4949,0.6943,0.0051,6.71 seg
8,0.7103,248,1.0000,0.9348,0.7157,0.5180,0.6987,0.0049,6.73 seg
9,0.7122,239,1.0000,0.9359,0.7159,0.5139,0.7023,0.0042,6.73 seg
10,0.7138,240,1.0000,0.9368,0.7192,0.5202,0.7055,0.0040,6.71 seg
11,0.7162,233,0.9997,0.9408,0.7147,0.5148,0.7084,0.0038,8.21 seg
12,0.7189,232,0.9997,0.9439,0.7143,0.5206,0.7111,0.0034,6.74 seg
13,0.7217,234,0.9997,0.9473,0.7207,0.5249,0.7140,0.0031,6.64 seg
14,0.7236,229,0.9997,0.9492,0.7179,0.5258,0.7177,0.0029,6.56 seg
15,0.7253,228,0.9997,0.9532,0.7173,0.5210,0.7208,0.0022,6.58 seg
16,0.7259,230,0.9997,0.9547,0.7187,0.5215,0.7227,0.0018,6.34 seg
17,0.7274,228,0.9993,0.9565,0.7200,0.5217,0.7240,0.0014,6.53 seg
18,0.7274,232,0.9989,0.9581,0.7195,0.5217,0.7253,0.0012,6.57 seg
19,0.7276,231,0.9989,0.9580,0.7184,0.5232,0.7270,0.0004,6.77 seg
20,0.7277,232,0.9989,0.9587,0.7184,0.5222,0.7274,0.0003,6.55 seg
21,0.7277,232,0.9989,0.9587,0.7184,0.5222,0.7277,0.0000,8.55 seg
22,0.7277,232,0.9989,0.9587,0.7184,0.5222,0.7277,0.0000,6.77 seg
23,0.7268,235,0.9983,0.9586,0.7183,0.5218,0.7268,0.0000,6.35 seg
24,0.7264,235,0.9980,0.9578,0.7183,0.5219,0.7264,0.0000,6.26 seg
25,0.7258,237,0.9977,0.9575,0.7183,0.5221,0.7258,0.0000,6.44 seg
26,0.7258,237,0.9977,0.9575,0.7183,0.5221,0.7258,0.0000,6.62 seg
27,0.7258,237,0.9977,0.9575,0.7183,0.5221,0.7258,0.0000,6.54 seg
28,0.7251,239,0.9975,0.9572,0.7183,0.5219,0.7251,0.0000,6.80 seg
29,0.7251,239,0.9975,0.9572,0.7183,0.5219,0.7251,0.0000,6.70 seg
30,0.7243,241,0.9972,0.9567,0.7176,0.5217,0.7243,0.0000,6.65 seg
31,0.7243,241,0.9972,0.9567,0.7176,0.5217,0.7243,0.0000,6.68 seg
32,0.7243,241,0.9972,0.9567,0.7176,0.5217,0.7243,0.0000,6.56 seg
33,0.7243,241,0.9972,0.9567,0.7176,0.5217,0.7243,0.0000,6.46 seg
34,0.7230,245,0.9967,0.9560,0.7176,0.5216,0.7230,0.0000,6.67 seg
35,0.7223,246,0.9964,0.9551,0.7176,0.5215,0.7223,0.0000,8.87 seg
36,0.7220,248,0.9959,0.9554,0.7176,0.5218,0.7220,0.0000,6.61 seg
37,0.7220,248,0.9959,0.9554,0.7176,0.5218,0.7220,0.0000,6.59 seg
38,0.7220,248,0.9959,0.9554,0.7176,0.5218,0.7220,0.0000,6.38 seg
39,0.7220,248,0.9959,0.9554,0.7176,0.5218,0.7220,0.0000,6.41 seg
40,0.7208,250,0.9951,0.9543,0.7176,0.5212,0.7208,0.0000,6.36 seg
41,0.7204,252,0.9949,0.9545,0.7176,0.5211,0.7204,0.0000,6.55 seg
42,0.7204,252,0.9949,0.9545,0.7176,0.5211,0.7204,0.0000,6.59 seg
43,0.7204,252,0.9949,0.9545,0.7176,0.5211,0.7204,0.0000,6.44 seg
44,0.7204,252,0.9949,0.9545,0.7176,0.5211,0.7204,0.0000,6.48 seg
45,0.7204,252,0.9949,0.9545,0.7176,0.5211,0.7204,0.0000,6.42 seg
46,0.7204,252,0.9949,0.9545,0.7176,0.5211,0.7204,0.0000,6.35 seg
47,0.7204,252,0.9949,0.9545,0.7176,0.5211,0.7204,0.0000,6.25 seg
48,0.7204,252,0.9949,0.9545,0.7176,0.5211,0.7204,0.0000,6.59 seg
49,0.7204,252,0.9949,0.9545,0.7176,0.5211,0.7204,0.0000,6.71 seg
50,0.7196,254,0.9947,0.9537,0.7176,0.5212,0.7196,0.0000,6.62 seg
51,0.7196,254,0.9947,0.9537,0.7176,0.5212,0.7196,0.0000,6.52 seg
52,0.7196,254,0.9947,0.9537,0.7176,0.5212,0.7196,0.0000,6.68 seg
53,0.7196,254,0.9947,0.9537,0.7176,0.5212,0.7196,0.0000,9.38 seg
54,0.7196,254,0.9947,0.9537,0.7176,0.5212,0.7196,0.0000,6.67 seg
55,0.7195,255,0.9945,0.9539,0.7176,0.5214,0.7195,0.0000,6.41 seg
56,0.7183,258,0.9940,0.9530,0.7176,0.5214,0.7183,0.0000,6.52 seg
57,0.7182,259,0.9937,0.9533,0.7176,0.5211,0.7182,0.0000,6.61 seg
58,0.7178,260,0.9934,0.9531,0.7176,0.5213,0.7178,0.0000,6.70 seg
59,0.7176,262,0.9932,0.9536,0.7176,0.5211,0.7176,0.0000,6.61 seg
60,0.7176,262,0.9932,0.9536,0.7176,0.5211,0.7176,0.0000,6.48 seg
61,0.7169,264,0.9928,0.9531,0.7176,0.5210,0.7169,0.0000,6.65 seg
62,0.7169,264,0.9928,0.9531,0.7176,0.5210,0.7169,0.0000,6.51 seg
63,0.7169,264,0.9928,0.9531,0.7176,0.5210,0.7169,0.0000,6.50 seg
64,0.7169,264,0.9928,0.9531,0.7176,0.5210,0.7169,0.0000,6.30 seg
65,0.7169,264,0.9928,0.9531,0.7176,0.5210,0.7169,0.0000,6.29 seg
66,0.7163,266,0.9926,0.9529,0.7176,0.5210,0.7163,0.0000,6.62 seg
67,0.7157,268,0.9923,0.9528,0.7174,0.5210,0.7157,0.0000,6.20 seg
68,0.7157,268,0.9923,0.9528,0.7174,0.5210,0.7157,0.0000,6.39 seg
69,0.7157,268,0.9923,0.9528,0.7174,0.5210,0.7157,0.0000,6.59 seg
70,0.7153,270,0.9920,0.9528,0.7174,0.5211,0.7153,0.0000,6.27 seg
71,0.7153,270,0.9920,0.9528,0.7174,0.5211,0.7153,0.0000,6.81 seg
72,0.7138,273,0.9912,0.9514,0.7174,0.5210,0.7138,0.0000,6.55 seg
