Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6838,276,1.0000,0.9076,0.7139,0.4768,0.6590,0.0114,13.20 seg
2,0.6899,276,1.0000,0.9222,0.7029,0.4720,0.6700,0.0085,12.92 seg
3,0.6949,281,1.0000,0.9248,0.7083,0.4989,0.6762,0.0078,14.19 seg
4,0.6949,281,1.0000,0.9248,0.7083,0.4989,0.6818,0.0070,12.76 seg
5,0.7012,270,0.9994,0.9310,0.7071,0.5037,0.6859,0.0064,13.17 seg
6,0.7030,272,0.9994,0.9357,0.7105,0.4995,0.6916,0.0057,13.48 seg
7,0.7070,254,0.9994,0.9353,0.7043,0.5058,0.6959,0.0050,13.02 seg
8,0.7090,250,0.9994,0.9380,0.7073,0.5016,0.7006,0.0036,14.67 seg
9,0.7116,252,0.9994,0.9437,0.7069,0.5016,0.7045,0.0033,12.71 seg
10,0.7155,244,0.9991,0.9454,0.7122,0.5067,0.7072,0.0034,12.94 seg
11,0.7173,246,0.9991,0.9478,0.7116,0.5126,0.7105,0.0029,13.02 seg
12,0.7188,243,0.9991,0.9526,0.7114,0.5013,0.7137,0.0024,13.19 seg
13,0.7193,252,0.9982,0.9555,0.7117,0.5071,0.7147,0.0023,14.75 seg
14,0.7206,246,0.9982,0.9569,0.7115,0.5021,0.7162,0.0020,13.16 seg
15,0.7219,249,0.9979,0.9589,0.7130,0.5074,0.7181,0.0016,13.52 seg
16,0.7226,248,0.9979,0.9590,0.7143,0.5089,0.7196,0.0014,13.34 seg
17,0.7232,247,0.9979,0.9610,0.7128,0.5049,0.7211,0.0013,13.26 seg
18,0.7244,246,0.9979,0.9623,0.7117,0.5077,0.7222,0.0009,13.11 seg
19,0.7248,249,0.9979,0.9645,0.7119,0.5066,0.7230,0.0010,15.24 seg
20,0.7244,248,0.9979,0.9630,0.7132,0.5071,0.7238,0.0003,13.07 seg
21,0.7234,253,0.9972,0.9636,0.7128,0.5064,0.7227,0.0004,13.09 seg
22,0.7237,253,0.9972,0.9642,0.7116,0.5062,0.7232,0.0002,13.23 seg
23,0.7237,253,0.9972,0.9642,0.7116,0.5062,0.7236,0.0000,12.77 seg
24,0.7230,255,0.9969,0.9639,0.7116,0.5061,0.7230,0.0000,12.62 seg
25,0.7230,255,0.9969,0.9639,0.7116,0.5061,0.7230,0.0000,13.08 seg
26,0.7227,256,0.9966,0.9638,0.7116,0.5063,0.7227,0.0001,15.24 seg
27,0.7215,258,0.9963,0.9622,0.7116,0.5065,0.7215,0.0000,12.81 seg
28,0.7215,258,0.9963,0.9622,0.7116,0.5065,0.7215,0.0000,12.91 seg
29,0.7210,259,0.9961,0.9618,0.7116,0.5065,0.7210,0.0000,12.73 seg
30,0.7210,259,0.9961,0.9618,0.7116,0.5065,0.7210,0.0000,13.20 seg
31,0.7203,261,0.9958,0.9614,0.7116,0.5064,0.7203,0.0000,12.79 seg
32,0.7202,261,0.9958,0.9612,0.7119,0.5063,0.7202,0.0000,12.58 seg
33,0.7193,263,0.9957,0.9604,0.7119,0.5061,0.7193,0.0000,12.86 seg
34,0.7189,264,0.9955,0.9602,0.7119,0.5063,0.7189,0.0000,15.48 seg
35,0.7186,266,0.9952,0.9603,0.7119,0.5064,0.7186,0.0000,12.92 seg
36,0.7186,266,0.9952,0.9603,0.7119,0.5064,0.7186,0.0000,12.33 seg
37,0.7186,266,0.9952,0.9603,0.7119,0.5064,0.7186,0.0000,13.11 seg
38,0.7185,267,0.9951,0.9606,0.7119,0.5063,0.7185,0.0000,12.83 seg
39,0.7185,267,0.9951,0.9606,0.7119,0.5063,0.7185,0.0000,12.95 seg
40,0.7185,267,0.9951,0.9606,0.7119,0.5063,0.7185,0.0000,13.14 seg
41,0.7189,266,0.9948,0.9610,0.7119,0.5061,0.7185,0.0000,12.68 seg
42,0.7189,266,0.9948,0.9610,0.7119,0.5061,0.7189,0.0000,13.39 seg
43,0.7189,266,0.9948,0.9610,0.7119,0.5061,0.7189,0.0000,12.74 seg
44,0.7189,266,0.9948,0.9610,0.7119,0.5061,0.7189,0.0000,16.14 seg
45,0.7189,266,0.9948,0.9610,0.7119,0.5061,0.7189,0.0000,12.74 seg
46,0.7194,265,0.9946,0.9616,0.7119,0.5060,0.7189,0.0000,12.77 seg
47,0.7194,265,0.9946,0.9616,0.7119,0.5060,0.7194,0.0000,12.85 seg
48,0.7187,267,0.9943,0.9611,0.7119,0.5059,0.7187,0.0000,12.69 seg
