Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6837,300,1.0000,0.9186,0.7055,0.4714,0.6591,0.0115,10.64 seg
2,0.6900,261,1.0000,0.9137,0.7145,0.4706,0.6675,0.0084,10.47 seg
3,0.6925,268,0.9998,0.9206,0.7013,0.4811,0.6715,0.0076,10.88 seg
4,0.6958,252,1.0000,0.9197,0.7161,0.4735,0.6732,0.0084,10.94 seg
5,0.6952,240,0.9989,0.9094,0.7157,0.4921,0.6754,0.0083,10.88 seg
6,0.6956,265,0.9997,0.9218,0.7167,0.4828,0.6774,0.0077,13.33 seg
7,0.6980,238,0.9990,0.9167,0.7095,0.4852,0.6788,0.0081,10.91 seg
8,0.7004,246,0.9997,0.9200,0.7190,0.4930,0.6803,0.0081,10.84 seg
9,0.7059,239,0.9985,0.9235,0.7164,0.5099,0.6822,0.0076,10.97 seg
10,0.7014,250,0.9982,0.9207,0.7126,0.5086,0.6842,0.0071,11.28 seg
11,0.7007,234,1.0000,0.9165,0.7227,0.4883,0.6854,0.0074,10.79 seg
12,0.7047,225,0.9997,0.9194,0.7207,0.4935,0.6870,0.0076,11.08 seg
13,0.7054,229,0.9979,0.9204,0.7179,0.5032,0.6885,0.0072,10.90 seg
14,0.7072,226,0.9987,0.9244,0.7248,0.4915,0.6901,0.0069,11.04 seg
15,0.7095,235,0.9971,0.9280,0.7192,0.5109,0.6911,0.0074,13.88 seg
16,0.7134,232,0.9983,0.9323,0.7232,0.5138,0.6927,0.0073,10.97 seg
17,0.7141,219,0.9968,0.9337,0.7184,0.4990,0.6944,0.0069,11.10 seg
18,0.7103,235,0.9957,0.9263,0.7127,0.5278,0.6956,0.0067,10.85 seg
19,0.7145,225,0.9952,0.9264,0.7192,0.5376,0.6968,0.0072,10.85 seg
20,0.7152,226,0.9956,0.9276,0.7242,0.5354,0.6978,0.0065,10.93 seg
21,0.7149,214,0.9954,0.9281,0.7112,0.5236,0.6995,0.0065,11.19 seg
22,0.7207,208,0.9973,0.9281,0.7210,0.5460,0.7023,0.0061,10.78 seg
23,0.7206,219,0.9942,0.9311,0.7277,0.5478,0.7028,0.0062,11.00 seg
24,0.7190,232,0.9950,0.9345,0.7289,0.5414,0.7033,0.0064,10.93 seg
25,0.7213,227,0.9938,0.9338,0.7251,0.5551,0.7047,0.0063,11.27 seg
26,0.7208,212,0.9952,0.9299,0.7247,0.5448,0.7057,0.0061,11.85 seg
27,0.7211,194,0.9951,0.9264,0.7155,0.5407,0.7064,0.0062,15.71 seg
28,0.7219,202,0.9960,0.9299,0.7286,0.5352,0.7081,0.0060,12.17 seg
29,0.7211,218,0.9932,0.9293,0.7256,0.5582,0.7077,0.0061,11.06 seg
30,0.7238,201,0.9950,0.9326,0.7239,0.5403,0.7092,0.0058,12.03 seg
31,0.7245,199,0.9930,0.9300,0.7189,0.5561,0.7106,0.0054,12.81 seg
32,0.7260,223,0.9912,0.9367,0.7223,0.5740,0.7122,0.0052,11.22 seg
33,0.7224,227,0.9931,0.9313,0.7250,0.5728,0.7111,0.0052,11.10 seg
34,0.7269,208,0.9931,0.9337,0.7261,0.5666,0.7128,0.0052,11.55 seg
35,0.7254,210,0.9916,0.9348,0.7256,0.5564,0.7121,0.0055,11.44 seg
36,0.7237,218,0.9889,0.9334,0.7236,0.5650,0.7120,0.0049,10.45 seg
37,0.7249,223,0.9890,0.9319,0.7275,0.5820,0.7117,0.0050,11.07 seg
38,0.7261,217,0.9849,0.9392,0.7265,0.5588,0.7126,0.0050,11.20 seg
39,0.7289,222,0.9883,0.9401,0.7286,0.5773,0.7129,0.0047,10.96 seg
40,0.7271,234,0.9856,0.9461,0.7226,0.5654,0.7128,0.0049,10.60 seg
41,0.7262,228,0.9851,0.9388,0.7331,0.5721,0.7143,0.0049,10.70 seg
42,0.7275,218,0.9842,0.9382,0.7233,0.5756,0.7162,0.0048,14.94 seg
43,0.7282,214,0.9856,0.9343,0.7253,0.5872,0.7165,0.0043,10.96 seg
44,0.7285,224,0.9834,0.9411,0.7221,0.5812,0.7159,0.0043,10.91 seg
45,0.7293,230,0.9840,0.9459,0.7247,0.5755,0.7172,0.0044,10.92 seg
46,0.7276,224,0.9833,0.9410,0.7290,0.5713,0.7179,0.0040,11.15 seg
47,0.7264,240,0.9797,0.9462,0.7222,0.5737,0.7179,0.0044,11.11 seg
48,0.7299,243,0.9769,0.9525,0.7301,0.5741,0.7197,0.0040,10.67 seg
49,0.7272,249,0.9784,0.9477,0.7279,0.5828,0.7186,0.0036,10.80 seg
50,0.7254,246,0.9781,0.9470,0.7282,0.5691,0.7175,0.0037,10.88 seg
