Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6847,270,1.0000,0.9053,0.7091,0.4762,0.6613,0.0108,21.11 seg
2,0.6905,247,0.9998,0.9153,0.7048,0.4497,0.6726,0.0048,21.57 seg
3,0.6923,257,1.0000,0.9159,0.7055,0.4728,0.6776,0.0040,21.60 seg
4,0.6939,277,1.0000,0.9203,0.7101,0.4917,0.6811,0.0036,23.95 seg
5,0.6942,284,0.9997,0.9231,0.7109,0.4925,0.6841,0.0032,22.27 seg
6,0.6954,248,1.0000,0.9173,0.7062,0.4752,0.6863,0.0028,22.49 seg
7,0.7000,252,1.0000,0.9212,0.7078,0.4961,0.6880,0.0028,22.00 seg
8,0.7004,228,1.0000,0.9151,0.7010,0.4925,0.6896,0.0028,22.52 seg
9,0.7004,228,1.0000,0.9151,0.7010,0.4925,0.6912,0.0027,24.52 seg
10,0.7041,224,0.9999,0.9138,0.7068,0.5128,0.6929,0.0028,22.32 seg
11,0.7073,228,1.0000,0.9213,0.7159,0.5062,0.6946,0.0027,22.15 seg
12,0.7073,228,1.0000,0.9213,0.7159,0.5062,0.6962,0.0027,22.37 seg
13,0.7097,231,0.9996,0.9293,0.7093,0.5016,0.6979,0.0027,22.31 seg
14,0.7099,210,1.0000,0.9177,0.7193,0.5097,0.6997,0.0027,24.39 seg
15,0.7126,229,0.9993,0.9331,0.7114,0.5032,0.7020,0.0027,22.11 seg
16,0.7126,229,0.9993,0.9331,0.7114,0.5032,0.7043,0.0024,22.23 seg
17,0.7138,231,0.9993,0.9322,0.7016,0.5234,0.7065,0.0023,22.36 seg
18,0.7163,229,0.9985,0.9363,0.7041,0.5215,0.7086,0.0022,22.19 seg
19,0.7188,232,0.9985,0.9389,0.7127,0.5264,0.7110,0.0021,24.53 seg
20,0.7218,222,0.9982,0.9414,0.7108,0.5252,0.7131,0.0019,22.13 seg
21,0.7225,216,0.9985,0.9430,0.7098,0.5161,0.7151,0.0018,21.96 seg
22,0.7229,224,0.9980,0.9430,0.7151,0.5271,0.7168,0.0017,21.65 seg
23,0.7255,226,0.9974,0.9517,0.7096,0.5187,0.7182,0.0015,21.66 seg
24,0.7264,220,0.9969,0.9490,0.7067,0.5288,0.7195,0.0017,24.90 seg
25,0.7264,220,0.9969,0.9490,0.7067,0.5288,0.7210,0.0016,23.11 seg
26,0.7275,223,0.9964,0.9521,0.7091,0.5278,0.7225,0.0015,22.62 seg
27,0.7277,229,0.9951,0.9555,0.7096,0.5255,0.7241,0.0012,21.45 seg
28,0.7291,226,0.9951,0.9546,0.7112,0.5329,0.7254,0.0012,22.23 seg
29,0.7296,232,0.9942,0.9582,0.7112,0.5317,0.7266,0.0008,21.61 seg
30,0.7298,233,0.9947,0.9576,0.7101,0.5372,0.7273,0.0006,25.25 seg
31,0.7302,232,0.9945,0.9584,0.7128,0.5341,0.7277,0.0008,22.07 seg
32,0.7314,223,0.9942,0.9571,0.7139,0.5337,0.7284,0.0007,22.26 seg
33,0.7314,225,0.9938,0.9579,0.7109,0.5360,0.7291,0.0007,21.99 seg
34,0.7328,230,0.9939,0.9610,0.7132,0.5389,0.7296,0.0008,21.41 seg
35,0.7342,229,0.9938,0.9616,0.7159,0.5431,0.7303,0.0009,22.03 seg
36,0.7342,234,0.9936,0.9662,0.7108,0.5368,0.7312,0.0008,25.53 seg
37,0.7345,233,0.9936,0.9661,0.7107,0.5377,0.7322,0.0007,21.67 seg
38,0.7345,233,0.9936,0.9661,0.7107,0.5377,0.7328,0.0006,22.19 seg
39,0.7349,232,0.9936,0.9644,0.7139,0.5432,0.7333,0.0006,21.82 seg
40,0.7350,233,0.9927,0.9658,0.7118,0.5424,0.7338,0.0004,22.04 seg
41,0.7351,230,0.9927,0.9643,0.7119,0.5437,0.7341,0.0004,22.03 seg
42,0.7352,233,0.9927,0.9669,0.7107,0.5400,0.7344,0.0003,25.81 seg
43,0.7352,233,0.9927,0.9669,0.7107,0.5400,0.7345,0.0003,21.99 seg
44,0.7352,230,0.9927,0.9629,0.7141,0.5482,0.7345,0.0005,21.40 seg
45,0.7352,230,0.9927,0.9629,0.7141,0.5482,0.7343,0.0006,21.39 seg
46,0.7352,230,0.9927,0.9629,0.7141,0.5482,0.7341,0.0008,21.14 seg
47,0.7351,235,0.9929,0.9660,0.7136,0.5434,0.7336,0.0005,21.38 seg
48,0.7350,243,0.9915,0.9689,0.7133,0.5440,0.7335,0.0003,21.46 seg
49,0.7350,244,0.9915,0.9682,0.7151,0.5466,0.7338,0.0005,25.97 seg
50,0.7350,242,0.9915,0.9684,0.7136,0.5443,0.7343,0.0005,21.71 seg
51,0.7350,242,0.9915,0.9680,0.7134,0.5460,0.7347,0.0002,21.67 seg
52,0.7349,241,0.9915,0.9675,0.7144,0.5455,0.7347,0.0001,22.05 seg
53,0.7350,246,0.9912,0.9698,0.7123,0.5458,0.7347,0.0001,21.32 seg
54,0.7351,246,0.9912,0.9695,0.7136,0.5465,0.7348,0.0001,20.90 seg
55,0.7348,248,0.9909,0.9698,0.7142,0.5461,0.7347,0.0001,21.80 seg
56,0.7348,248,0.9909,0.9698,0.7142,0.5461,0.7347,0.0001,21.33 seg
57,0.7288,269,0.9857,0.9677,0.7147,0.5458,0.7288,0.0000,26.12 seg
58,0.7288,269,0.9857,0.9677,0.7147,0.5458,0.7288,0.0000,21.30 seg
59,0.7288,269,0.9857,0.9677,0.7147,0.5458,0.7288,0.0000,21.51 seg
60,0.7288,269,0.9857,0.9677,0.7147,0.5458,0.7288,0.0000,21.85 seg
61,0.7288,269,0.9857,0.9677,0.7147,0.5458,0.7288,0.0000,21.76 seg
62,0.7288,269,0.9857,0.9677,0.7147,0.5458,0.7288,0.0000,21.69 seg
63,0.7288,269,0.9857,0.9677,0.7147,0.5458,0.7288,0.0000,21.46 seg
64,0.7288,269,0.9857,0.9677,0.7147,0.5458,0.7288,0.0000,21.69 seg
65,0.7288,269,0.9857,0.9677,0.7147,0.5458,0.7288,0.0000,25.91 seg
66,0.7288,269,0.9857,0.9677,0.7147,0.5458,0.7288,0.0000,21.40 seg
67,0.7288,269,0.9857,0.9677,0.7147,0.5458,0.7288,0.0000,21.57 seg
68,0.7288,269,0.9857,0.9677,0.7147,0.5458,0.7288,0.0000,21.31 seg
69,0.7288,269,0.9857,0.9677,0.7147,0.5458,0.7288,0.0000,21.83 seg
70,0.7288,269,0.9857,0.9677,0.7147,0.5458,0.7288,0.0000,22.03 seg
71,0.7288,269,0.9857,0.9677,0.7147,0.5458,0.7288,0.0000,22.07 seg
72,0.7289,269,0.9857,0.9680,0.7145,0.5456,0.7289,0.0000,21.60 seg
73,0.7289,269,0.9857,0.9680,0.7145,0.5456,0.7289,0.0000,25.89 seg
74,0.7266,275,0.9839,0.9662,0.7145,0.5463,0.7266,0.0000,22.24 seg
75,0.7266,275,0.9839,0.9662,0.7145,0.5463,0.7266,0.0000,22.12 seg
76,0.7266,275,0.9839,0.9662,0.7145,0.5463,0.7266,0.0000,21.79 seg
77,0.7266,275,0.9839,0.9662,0.7145,0.5463,0.7266,0.0000,21.42 seg
78,0.7266,275,0.9839,0.9662,0.7145,0.5463,0.7266,0.0000,21.35 seg
79,0.7266,275,0.9839,0.9662,0.7145,0.5463,0.7266,0.0000,20.89 seg
80,0.7266,275,0.9839,0.9662,0.7145,0.5463,0.7266,0.0000,21.49 seg
