Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6863,276,1.0000,0.9165,0.7141,0.4642,0.6573,0.0107,21.43 seg
2,0.6863,276,1.0000,0.9165,0.7141,0.4642,0.6649,0.0086,22.01 seg
3,0.6872,268,1.0000,0.9148,0.7108,0.4676,0.6681,0.0083,24.49 seg
4,0.6946,272,1.0000,0.9296,0.7115,0.4677,0.6705,0.0083,22.15 seg
5,0.6946,272,1.0000,0.9296,0.7115,0.4677,0.6733,0.0077,22.12 seg
6,0.6946,272,1.0000,0.9296,0.7115,0.4677,0.6751,0.0083,22.62 seg
7,0.6963,247,1.0000,0.9214,0.7133,0.4724,0.6768,0.0076,22.91 seg
8,0.6989,237,0.9998,0.9208,0.7145,0.4771,0.6779,0.0077,25.55 seg
9,0.6990,241,0.9998,0.9199,0.7135,0.4872,0.6803,0.0073,22.35 seg
10,0.6989,237,0.9998,0.9208,0.7145,0.4771,0.6820,0.0069,22.64 seg
11,0.7019,242,1.0000,0.9256,0.7043,0.4931,0.6839,0.0069,22.83 seg
12,0.7055,238,0.9996,0.9274,0.7252,0.4918,0.6851,0.0073,22.98 seg
13,0.7055,238,0.9996,0.9274,0.7252,0.4918,0.6872,0.0076,25.75 seg
14,0.7061,211,0.9991,0.9133,0.7258,0.5084,0.6898,0.0071,22.54 seg
15,0.7070,243,0.9996,0.9294,0.7235,0.5024,0.6911,0.0070,22.50 seg
16,0.7109,203,1.0000,0.9197,0.7227,0.5072,0.6928,0.0072,22.64 seg
17,0.7118,236,0.9989,0.9294,0.7261,0.5228,0.6953,0.0065,22.82 seg
18,0.7119,227,0.9995,0.9274,0.7150,0.5252,0.6972,0.0064,22.89 seg
19,0.7141,206,0.9991,0.9255,0.7214,0.5132,0.6991,0.0063,22.96 seg
20,0.7163,204,0.9996,0.9295,0.7187,0.5119,0.7012,0.0062,25.97 seg
21,0.7193,195,0.9989,0.9251,0.7282,0.5293,0.7038,0.0059,22.65 seg
22,0.7193,195,0.9989,0.9251,0.7282,0.5293,0.7053,0.0063,22.42 seg
23,0.7208,200,0.9991,0.9273,0.7224,0.5421,0.7078,0.0059,22.21 seg
24,0.7225,190,0.9991,0.9359,0.7174,0.5105,0.7092,0.0061,22.30 seg
25,0.7243,191,0.9986,0.9340,0.7180,0.5313,0.7115,0.0059,22.26 seg
26,0.7275,184,0.9989,0.9382,0.7207,0.5253,0.7143,0.0053,22.44 seg
27,0.7323,186,0.9991,0.9406,0.7297,0.5450,0.7164,0.0049,27.05 seg
28,0.7334,181,0.9989,0.9409,0.7274,0.5454,0.7177,0.0051,22.75 seg
29,0.7334,181,0.9989,0.9409,0.7274,0.5454,0.7190,0.0050,22.26 seg
30,0.7334,181,0.9989,0.9409,0.7274,0.5454,0.7210,0.0050,21.75 seg
31,0.7338,180,0.9989,0.9414,0.7299,0.5432,0.7224,0.0046,22.29 seg
32,0.7358,183,0.9983,0.9447,0.7316,0.5480,0.7237,0.0046,22.76 seg
33,0.7358,183,0.9983,0.9447,0.7316,0.5480,0.7251,0.0046,22.70 seg
34,0.7369,180,0.9983,0.9425,0.7297,0.5605,0.7263,0.0043,26.99 seg
35,0.7375,186,0.9983,0.9485,0.7269,0.5530,0.7278,0.0041,22.56 seg
36,0.7382,182,0.9975,0.9442,0.7314,0.5652,0.7291,0.0040,22.04 seg
37,0.7395,188,0.9971,0.9527,0.7275,0.5543,0.7297,0.0039,22.56 seg
38,0.7408,182,0.9979,0.9511,0.7287,0.5588,0.7313,0.0038,22.62 seg
39,0.7418,187,0.9978,0.9559,0.7261,0.5572,0.7329,0.0039,22.40 seg
40,0.7433,181,0.9977,0.9537,0.7232,0.5685,0.7347,0.0034,21.70 seg
41,0.7439,176,0.9979,0.9545,0.7276,0.5596,0.7361,0.0034,22.35 seg
42,0.7436,176,0.9972,0.9538,0.7268,0.5608,0.7369,0.0031,22.31 seg
43,0.7446,177,0.9967,0.9553,0.7247,0.5656,0.7377,0.0030,27.19 seg
44,0.7451,178,0.9965,0.9565,0.7294,0.5630,0.7386,0.0028,21.85 seg
45,0.7462,181,0.9971,0.9573,0.7302,0.5705,0.7393,0.0029,21.86 seg
46,0.7469,170,0.9961,0.9545,0.7298,0.5703,0.7407,0.0027,21.95 seg
47,0.7470,182,0.9959,0.9601,0.7244,0.5718,0.7413,0.0027,21.67 seg
