Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6820,276,1.0000,0.9124,0.7184,0.4472,0.6585,0.0116,12.82 seg
2,0.6879,267,0.9997,0.9187,0.7172,0.4512,0.6681,0.0079,12.90 seg
3,0.6918,282,0.9997,0.9301,0.7114,0.4607,0.6726,0.0079,13.20 seg
4,0.6941,278,0.9996,0.9316,0.7120,0.4646,0.6780,0.0083,13.64 seg
5,0.7012,266,0.9995,0.9370,0.7132,0.4744,0.6891,0.0043,12.56 seg
6,0.7012,266,0.9995,0.9370,0.7132,0.4744,0.6933,0.0040,12.66 seg
7,0.7049,272,0.9990,0.9465,0.7149,0.4717,0.6981,0.0029,12.66 seg
8,0.7053,270,0.9988,0.9463,0.7138,0.4734,0.7008,0.0019,12.82 seg
9,0.7076,271,0.9988,0.9492,0.7141,0.4793,0.7033,0.0020,14.28 seg
10,0.7094,268,0.9988,0.9525,0.7140,0.4753,0.7057,0.0017,12.50 seg
11,0.7114,264,0.9990,0.9528,0.7149,0.4809,0.7084,0.0011,12.53 seg
12,0.7117,265,0.9990,0.9547,0.7143,0.4780,0.7100,0.0008,12.91 seg
13,0.7121,264,0.9990,0.9541,0.7151,0.4807,0.7111,0.0006,13.08 seg
14,0.7122,264,0.9990,0.9541,0.7154,0.4809,0.7119,0.0003,14.25 seg
15,0.7122,264,0.9990,0.9541,0.7154,0.4809,0.7121,0.0000,12.55 seg
16,0.7122,264,0.9990,0.9541,0.7154,0.4809,0.7122,0.0000,12.89 seg
17,0.7113,266,0.9988,0.9534,0.7154,0.4810,0.7113,0.0000,12.60 seg
18,0.7113,266,0.9988,0.9534,0.7154,0.4810,0.7113,0.0001,12.50 seg
19,0.7102,269,0.9981,0.9525,0.7154,0.4812,0.7102,0.0000,12.48 seg
20,0.7102,269,0.9981,0.9525,0.7154,0.4812,0.7102,0.0000,12.71 seg
21,0.7097,271,0.9978,0.9525,0.7154,0.4812,0.7097,0.0000,14.97 seg
22,0.7093,272,0.9969,0.9522,0.7154,0.4816,0.7093,0.0000,12.82 seg
23,0.7093,272,0.9969,0.9522,0.7154,0.4816,0.7093,0.0000,12.41 seg
