Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6861,247,1.0000,0.9094,0.6992,0.4640,0.6573,0.0117,6.61 seg
2,0.6871,262,1.0000,0.9112,0.6974,0.4872,0.6687,0.0083,7.59 seg
3,0.6908,259,1.0000,0.9196,0.7081,0.4694,0.6734,0.0083,6.45 seg
4,0.6927,260,1.0000,0.9222,0.7041,0.4764,0.6787,0.0078,6.22 seg
5,0.6981,241,1.0000,0.9252,0.7000,0.4771,0.6825,0.0072,6.47 seg
6,0.7023,249,1.0000,0.9319,0.7045,0.4884,0.6887,0.0059,6.71 seg
7,0.7036,241,1.0000,0.9295,0.7080,0.4924,0.6931,0.0056,6.45 seg
8,0.7116,236,1.0000,0.9429,0.7055,0.4909,0.6977,0.0056,6.70 seg
9,0.7116,231,1.0000,0.9401,0.7103,0.4905,0.7031,0.0045,6.42 seg
10,0.7148,226,1.0000,0.9419,0.7112,0.4977,0.7065,0.0039,8.10 seg
11,0.7187,225,1.0000,0.9484,0.7125,0.4975,0.7114,0.0033,6.55 seg
12,0.7212,231,1.0000,0.9550,0.7130,0.4988,0.7149,0.0027,6.75 seg
13,0.7228,228,1.0000,0.9557,0.7120,0.5029,0.7183,0.0018,6.63 seg
14,0.7257,225,1.0000,0.9588,0.7133,0.5055,0.7199,0.0017,6.57 seg
15,0.7254,226,1.0000,0.9592,0.7143,0.5029,0.7218,0.0016,6.32 seg
16,0.7265,225,1.0000,0.9612,0.7121,0.5030,0.7239,0.0011,6.38 seg
17,0.7275,226,0.9997,0.9632,0.7141,0.5028,0.7254,0.0009,6.46 seg
18,0.7280,225,0.9997,0.9633,0.7140,0.5044,0.7268,0.0006,6.37 seg
19,0.7287,228,0.9997,0.9652,0.7160,0.5050,0.7275,0.0005,8.09 seg
20,0.7294,228,0.9997,0.9664,0.7162,0.5052,0.7280,0.0005,6.91 seg
21,0.7290,229,0.9994,0.9664,0.7155,0.5043,0.7284,0.0003,6.38 seg
22,0.7290,229,0.9994,0.9664,0.7155,0.5043,0.7289,0.0000,6.32 seg
23,0.7270,234,0.9986,0.9649,0.7155,0.5042,0.7270,0.0000,6.39 seg
24,0.7270,234,0.9986,0.9649,0.7155,0.5042,0.7270,0.0000,6.64 seg
25,0.7270,234,0.9986,0.9649,0.7155,0.5042,0.7270,0.0000,6.45 seg
26,0.7262,237,0.9983,0.9649,0.7152,0.5039,0.7262,0.0000,6.49 seg
27,0.7248,240,0.9979,0.9636,0.7152,0.5036,0.7248,0.0000,6.12 seg
28,0.7243,240,0.9977,0.9628,0.7152,0.5035,0.7243,0.0000,5.96 seg
29,0.7237,243,0.9974,0.9629,0.7152,0.5035,0.7237,0.0000,6.28 seg
30,0.7233,243,0.9970,0.9622,0.7152,0.5038,0.7233,0.0000,6.26 seg
31,0.7233,243,0.9970,0.9622,0.7152,0.5038,0.7233,0.0000,6.23 seg
32,0.7231,245,0.9967,0.9627,0.7152,0.5040,0.7231,0.0000,8.70 seg
33,0.7223,248,0.9958,0.9627,0.7152,0.5036,0.7223,0.0000,6.65 seg
34,0.7219,248,0.9958,0.9620,0.7146,0.5039,0.7219,0.0000,6.66 seg
35,0.7219,248,0.9958,0.9620,0.7146,0.5039,0.7219,0.0000,6.37 seg
36,0.7219,248,0.9958,0.9620,0.7146,0.5039,0.7219,0.0000,6.67 seg
37,0.7219,248,0.9958,0.9620,0.7146,0.5039,0.7219,0.0000,6.36 seg
38,0.7208,252,0.9950,0.9616,0.7146,0.5040,0.7208,0.0000,6.49 seg
39,0.7208,252,0.9950,0.9616,0.7146,0.5040,0.7208,0.0000,6.38 seg
40,0.7201,254,0.9947,0.9613,0.7146,0.5038,0.7201,0.0000,6.26 seg
41,0.7198,254,0.9947,0.9608,0.7143,0.5040,0.7198,0.0000,6.31 seg
42,0.7198,254,0.9947,0.9608,0.7143,0.5040,0.7198,0.0000,6.43 seg
43,0.7198,254,0.9947,0.9608,0.7143,0.5040,0.7198,0.0000,6.29 seg
44,0.7201,255,0.9945,0.9616,0.7143,0.5041,0.7201,0.0000,6.34 seg
45,0.7201,255,0.9945,0.9616,0.7143,0.5041,0.7201,0.0000,6.52 seg
46,0.7196,256,0.9942,0.9611,0.7143,0.5040,0.7196,0.0000,6.41 seg
47,0.7196,256,0.9942,0.9611,0.7143,0.5040,0.7196,0.0000,6.35 seg
48,0.7196,256,0.9942,0.9611,0.7143,0.5040,0.7196,0.0000,6.60 seg
49,0.7196,256,0.9942,0.9611,0.7143,0.5040,0.7196,0.0000,9.55 seg
50,0.7186,258,0.9940,0.9602,0.7146,0.5040,0.7186,0.0000,6.72 seg
51,0.7186,258,0.9940,0.9602,0.7146,0.5040,0.7186,0.0000,6.40 seg
52,0.7186,258,0.9940,0.9602,0.7146,0.5040,0.7186,0.0000,6.37 seg
53,0.7184,260,0.9937,0.9607,0.7146,0.5038,0.7184,0.0000,6.30 seg
54,0.7184,260,0.9937,0.9607,0.7146,0.5038,0.7184,0.0000,6.27 seg
55,0.7178,262,0.9935,0.9604,0.7149,0.5037,0.7178,0.0000,6.51 seg
56,0.7177,264,0.9932,0.9611,0.7149,0.5036,0.7177,0.0000,6.33 seg
57,0.7177,264,0.9932,0.9611,0.7149,0.5036,0.7177,0.0000,6.20 seg
58,0.7177,264,0.9932,0.9611,0.7149,0.5036,0.7177,0.0000,6.44 seg
59,0.7177,264,0.9932,0.9611,0.7149,0.5036,0.7177,0.0000,6.26 seg
60,0.7177,264,0.9932,0.9611,0.7149,0.5036,0.7177,0.0000,6.19 seg
61,0.7177,264,0.9932,0.9611,0.7149,0.5036,0.7177,0.0000,6.36 seg
62,0.7177,264,0.9932,0.9611,0.7149,0.5036,0.7177,0.0000,6.58 seg
63,0.7180,265,0.9931,0.9620,0.7149,0.5037,0.7180,0.0000,6.34 seg
64,0.7180,265,0.9931,0.9620,0.7149,0.5037,0.7180,0.0000,6.37 seg
65,0.7180,265,0.9931,0.9620,0.7149,0.5037,0.7180,0.0000,6.52 seg
66,0.7180,265,0.9931,0.9620,0.7149,0.5037,0.7180,0.0000,6.32 seg
67,0.7180,265,0.9931,0.9620,0.7149,0.5037,0.7180,0.0000,6.47 seg
68,0.7180,265,0.9931,0.9620,0.7149,0.5037,0.7180,0.0000,6.66 seg
69,0.7180,265,0.9931,0.9620,0.7149,0.5037,0.7180,0.0000,6.46 seg
70,0.7180,265,0.9931,0.9620,0.7149,0.5037,0.7180,0.0000,6.39 seg
71,0.7180,265,0.9931,0.9620,0.7149,0.5037,0.7180,0.0000,10.10 seg
72,0.7180,265,0.9931,0.9620,0.7149,0.5037,0.7180,0.0000,6.45 seg
73,0.7180,265,0.9931,0.9620,0.7149,0.5037,0.7180,0.0000,6.34 seg
74,0.7180,265,0.9931,0.9620,0.7149,0.5037,0.7180,0.0000,6.24 seg
75,0.7167,269,0.9926,0.9613,0.7149,0.5038,0.7167,0.0000,6.34 seg
76,0.7167,269,0.9926,0.9613,0.7149,0.5038,0.7167,0.0000,6.04 seg
77,0.7157,271,0.9922,0.9603,0.7149,0.5038,0.7157,0.0000,6.39 seg
78,0.7146,275,0.9916,0.9600,0.7149,0.5037,0.7146,0.0000,6.54 seg
79,0.7138,277,0.9914,0.9594,0.7149,0.5036,0.7138,0.0000,6.55 seg
80,0.7131,279,0.9911,0.9592,0.7149,0.5034,0.7131,0.0000,6.31 seg
