Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6837,286,1.0000,0.9167,0.7218,0.4689,0.6560,0.0104,7.15 seg
2,0.6907,280,1.0000,0.9260,0.7141,0.4774,0.6644,0.0091,6.56 seg
3,0.6887,253,1.0000,0.9148,0.7070,0.4707,0.6684,0.0089,6.49 seg
4,0.6890,268,1.0000,0.9117,0.7080,0.5053,0.6701,0.0080,6.70 seg
5,0.6892,250,1.0000,0.9068,0.7131,0.4947,0.6731,0.0078,6.52 seg
6,0.6937,244,1.0000,0.9201,0.7179,0.4638,0.6764,0.0075,6.67 seg
7,0.6967,232,1.0000,0.9133,0.7170,0.4916,0.6790,0.0082,6.75 seg
8,0.6992,225,1.0000,0.9192,0.7202,0.4743,0.6817,0.0074,6.67 seg
9,0.7019,246,1.0000,0.9256,0.7200,0.4999,0.6854,0.0077,8.38 seg
10,0.7046,225,1.0000,0.9240,0.7115,0.4986,0.6880,0.0064,6.61 seg
11,0.7043,239,1.0000,0.9273,0.7106,0.5058,0.6884,0.0070,6.83 seg
12,0.7046,215,1.0000,0.9151,0.7212,0.5100,0.6901,0.0082,6.68 seg
13,0.7077,233,1.0000,0.9264,0.7188,0.5176,0.6931,0.0070,6.63 seg
14,0.7104,228,1.0000,0.9302,0.7161,0.5159,0.6952,0.0067,6.74 seg
15,0.7113,217,1.0000,0.9296,0.7134,0.5100,0.6973,0.0062,6.62 seg
16,0.7131,218,1.0000,0.9270,0.7157,0.5311,0.6998,0.0058,6.46 seg
17,0.7163,204,1.0000,0.9301,0.7183,0.5187,0.7025,0.0059,6.71 seg
18,0.7158,211,1.0000,0.9305,0.7212,0.5226,0.7047,0.0056,8.28 seg
19,0.7176,209,0.9999,0.9304,0.7259,0.5291,0.7064,0.0062,6.74 seg
20,0.7227,219,1.0000,0.9417,0.7240,0.5372,0.7083,0.0057,6.93 seg
21,0.7222,194,1.0000,0.9349,0.7206,0.5248,0.7098,0.0057,6.34 seg
22,0.7234,208,1.0000,0.9392,0.7268,0.5333,0.7124,0.0052,6.71 seg
23,0.7265,206,1.0000,0.9409,0.7280,0.5435,0.7144,0.0053,6.52 seg
24,0.7284,197,1.0000,0.9437,0.7265,0.5339,0.7165,0.0046,6.72 seg
25,0.7304,202,1.0000,0.9500,0.7282,0.5308,0.7181,0.0045,6.74 seg
26,0.7304,193,1.0000,0.9449,0.7254,0.5374,0.7198,0.0044,6.41 seg
27,0.7302,192,1.0000,0.9441,0.7242,0.5391,0.7213,0.0045,6.57 seg
28,0.7320,191,1.0000,0.9448,0.7276,0.5448,0.7228,0.0042,6.62 seg
29,0.7340,201,1.0000,0.9535,0.7302,0.5385,0.7248,0.0042,6.46 seg
30,0.7350,196,1.0000,0.9531,0.7280,0.5407,0.7265,0.0039,8.98 seg
