Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6836,281,1.0000,0.9130,0.7100,0.4629,0.6597,0.0113,13.76 seg
2,0.6849,272,1.0000,0.9054,0.7096,0.4875,0.6681,0.0084,13.39 seg
3,0.6913,280,1.0000,0.9177,0.7234,0.4869,0.6704,0.0085,13.01 seg
4,0.6913,280,1.0000,0.9177,0.7234,0.4869,0.6718,0.0084,13.33 seg
5,0.6930,265,1.0000,0.9212,0.7074,0.4748,0.6750,0.0077,13.38 seg
6,0.6945,253,1.0000,0.9205,0.7095,0.4694,0.6763,0.0083,14.71 seg
7,0.6982,247,1.0000,0.9235,0.7173,0.4695,0.6798,0.0082,13.13 seg
8,0.6982,247,1.0000,0.9235,0.7173,0.4695,0.6820,0.0076,13.47 seg
9,0.7038,241,1.0000,0.9200,0.7192,0.5102,0.6850,0.0066,13.45 seg
10,0.7038,241,1.0000,0.9200,0.7192,0.5102,0.6861,0.0071,13.44 seg
11,0.7066,242,1.0000,0.9219,0.7205,0.5226,0.6876,0.0075,15.03 seg
12,0.7104,234,1.0000,0.9288,0.7190,0.5123,0.6906,0.0077,12.98 seg
13,0.7137,238,1.0000,0.9287,0.7258,0.5353,0.6944,0.0067,13.52 seg
14,0.7137,238,1.0000,0.9287,0.7258,0.5353,0.6968,0.0067,13.50 seg
15,0.7144,227,1.0000,0.9270,0.7288,0.5290,0.7007,0.0058,13.42 seg
16,0.7163,231,1.0000,0.9292,0.7284,0.5394,0.7035,0.0056,15.89 seg
17,0.7207,232,1.0000,0.9383,0.7215,0.5416,0.7064,0.0055,13.41 seg
18,0.7210,224,1.0000,0.9346,0.7274,0.5418,0.7095,0.0048,13.49 seg
19,0.7250,219,1.0000,0.9387,0.7242,0.5489,0.7116,0.0051,13.56 seg
20,0.7250,219,1.0000,0.9387,0.7242,0.5489,0.7147,0.0047,13.07 seg
21,0.7283,220,1.0000,0.9447,0.7316,0.5455,0.7173,0.0043,13.41 seg
22,0.7293,211,0.9997,0.9426,0.7289,0.5485,0.7195,0.0046,13.45 seg
23,0.7318,210,0.9997,0.9465,0.7271,0.5509,0.7224,0.0038,16.12 seg
24,0.7331,222,1.0000,0.9518,0.7304,0.5546,0.7244,0.0037,13.28 seg
25,0.7342,212,0.9997,0.9510,0.7308,0.5510,0.7263,0.0035,13.20 seg
26,0.7357,218,0.9997,0.9560,0.7324,0.5497,0.7275,0.0032,13.25 seg
27,0.7377,213,0.9997,0.9557,0.7332,0.5569,0.7291,0.0032,13.44 seg
28,0.7377,213,0.9997,0.9557,0.7332,0.5569,0.7304,0.0031,13.02 seg
29,0.7386,205,0.9997,0.9556,0.7304,0.5536,0.7320,0.0029,12.95 seg
30,0.7395,199,1.0000,0.9555,0.7314,0.5508,0.7331,0.0030,15.71 seg
31,0.7403,203,1.0000,0.9571,0.7310,0.5566,0.7344,0.0030,13.39 seg
32,0.7407,204,1.0000,0.9578,0.7278,0.5597,0.7356,0.0026,13.29 seg
33,0.7418,204,1.0000,0.9607,0.7307,0.5546,0.7359,0.0027,13.20 seg
34,0.7429,201,1.0000,0.9616,0.7310,0.5545,0.7369,0.0026,12.96 seg
35,0.7447,204,1.0000,0.9652,0.7295,0.5586,0.7380,0.0026,12.84 seg
36,0.7447,204,1.0000,0.9652,0.7295,0.5586,0.7390,0.0023,12.84 seg
37,0.7454,205,1.0000,0.9662,0.7337,0.5577,0.7403,0.0021,15.95 seg
38,0.7460,205,1.0000,0.9659,0.7312,0.5644,0.7414,0.0020,13.18 seg
39,0.7461,202,1.0000,0.9638,0.7329,0.5677,0.7424,0.0018,12.89 seg
40,0.7466,204,1.0000,0.9683,0.7317,0.5583,0.7434,0.0015,13.06 seg
41,0.7470,203,1.0000,0.9677,0.7309,0.5622,0.7443,0.0015,12.92 seg
42,0.7475,202,1.0000,0.9691,0.7329,0.5572,0.7447,0.0013,13.03 seg
43,0.7486,204,1.0000,0.9709,0.7335,0.5610,0.7455,0.0013,13.20 seg
44,0.7487,202,1.0000,0.9707,0.7328,0.5599,0.7462,0.0011,13.64 seg
45,0.7491,203,1.0000,0.9715,0.7338,0.5601,0.7468,0.0011,13.24 seg
46,0.7496,203,1.0000,0.9731,0.7333,0.5583,0.7475,0.0010,16.56 seg
47,0.7499,202,1.0000,0.9740,0.7327,0.5556,0.7482,0.0009,13.43 seg
