Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6811,279,1.0000,0.9107,0.7098,0.4581,0.6583,0.0111,10.79 seg
2,0.6857,263,1.0000,0.9058,0.7086,0.4848,0.6676,0.0084,10.54 seg
3,0.6945,247,1.0000,0.9225,0.7136,0.4563,0.6725,0.0080,10.82 seg
4,0.6956,260,0.9995,0.9271,0.7111,0.4674,0.6779,0.0078,10.96 seg
5,0.6985,264,0.9996,0.9290,0.7196,0.4794,0.6820,0.0068,11.24 seg
6,0.7016,264,0.9977,0.9338,0.7118,0.4889,0.6847,0.0065,11.11 seg
7,0.7039,249,0.9978,0.9323,0.7155,0.4861,0.6892,0.0057,11.06 seg
8,0.7050,255,0.9971,0.9348,0.7145,0.4943,0.6923,0.0053,13.63 seg
9,0.7091,271,0.9947,0.9460,0.7123,0.5061,0.6955,0.0047,11.06 seg
10,0.7140,256,0.9943,0.9470,0.7101,0.5149,0.7004,0.0042,10.97 seg
11,0.7102,261,0.9954,0.9424,0.7112,0.5123,0.7020,0.0037,10.81 seg
12,0.7141,270,0.9937,0.9530,0.7100,0.5142,0.7045,0.0032,10.67 seg
13,0.7141,268,0.9935,0.9526,0.7113,0.5123,0.7085,0.0026,10.67 seg
14,0.7149,272,0.9937,0.9547,0.7102,0.5162,0.7094,0.0021,10.98 seg
15,0.7138,277,0.9918,0.9560,0.7104,0.5120,0.7094,0.0018,10.45 seg
16,0.7146,286,0.9908,0.9590,0.7108,0.5196,0.7098,0.0016,10.72 seg
17,0.7134,279,0.9900,0.9555,0.7125,0.5141,0.7102,0.0013,10.40 seg
18,0.7114,296,0.9880,0.9576,0.7119,0.5194,0.7081,0.0011,13.86 seg
19,0.7084,302,0.9863,0.9541,0.7123,0.5209,0.7062,0.0010,10.93 seg
20,0.7074,308,0.9861,0.9547,0.7113,0.5216,0.7061,0.0005,10.51 seg
21,0.7045,318,0.9843,0.9534,0.7118,0.5217,0.7040,0.0003,10.81 seg
22,0.7035,321,0.9831,0.9533,0.7118,0.5211,0.7034,0.0001,11.14 seg
23,0.7021,326,0.9819,0.9530,0.7118,0.5206,0.7021,0.0000,10.03 seg
24,0.6993,338,0.9801,0.9529,0.7118,0.5208,0.6993,0.0000,10.55 seg
25,0.6958,355,0.9764,0.9541,0.7118,0.5195,0.6958,0.0000,10.76 seg
26,0.6933,362,0.9751,0.9525,0.7118,0.5191,0.6933,0.0000,10.50 seg
27,0.6878,376,0.9725,0.9486,0.7118,0.5186,0.6878,0.0000,11.00 seg
28,0.6837,390,0.9697,0.9473,0.7118,0.5180,0.6837,0.0000,10.92 seg
29,0.6815,400,0.9674,0.9476,0.7118,0.5180,0.6815,0.0000,10.19 seg
30,0.6793,406,0.9662,0.9460,0.7118,0.5180,0.6793,0.0000,10.96 seg
31,0.6783,411,0.9651,0.9462,0.7118,0.5186,0.6783,0.0000,14.11 seg
32,0.6774,414,0.9646,0.9462,0.7118,0.5173,0.6774,0.0000,10.57 seg
33,0.6761,415,0.9635,0.9446,0.7118,0.5172,0.6761,0.0000,10.44 seg
34,0.6730,424,0.9615,0.9429,0.7118,0.5166,0.6730,0.0000,10.39 seg
35,0.6717,431,0.9602,0.9435,0.7111,0.5169,0.6717,0.0000,10.73 seg
36,0.6695,438,0.9588,0.9425,0.7111,0.5167,0.6695,0.0000,10.72 seg
37,0.6699,441,0.9560,0.9450,0.7111,0.5166,0.6699,0.0000,10.94 seg
38,0.6690,445,0.9547,0.9452,0.7111,0.5161,0.6690,0.0000,10.94 seg
39,0.6685,454,0.9524,0.9483,0.7111,0.5157,0.6685,0.0000,10.51 seg
40,0.6665,465,0.9508,0.9494,0.7111,0.5155,0.6665,0.0000,10.89 seg
41,0.6626,475,0.9486,0.9464,0.7111,0.5161,0.6626,0.0000,10.62 seg
42,0.6605,481,0.9468,0.9452,0.7111,0.5158,0.6605,0.0000,10.69 seg
43,0.6573,491,0.9443,0.9438,0.7111,0.5158,0.6573,0.0000,10.88 seg
44,0.6528,504,0.9413,0.9415,0.7109,0.5152,0.6528,0.0000,10.86 seg
45,0.6502,514,0.9387,0.9411,0.7109,0.5152,0.6502,0.0000,10.70 seg
46,0.6493,520,0.9378,0.9419,0.7109,0.5150,0.6493,0.0000,10.85 seg
47,0.6453,533,0.9355,0.9402,0.7109,0.5145,0.6453,0.0000,10.63 seg
48,0.6420,543,0.9339,0.9383,0.7109,0.5147,0.6420,0.0000,14.96 seg
49,0.6411,549,0.9334,0.9391,0.7109,0.5145,0.6411,0.0000,10.82 seg
50,0.6408,551,0.9317,0.9399,0.7109,0.5137,0.6408,0.0000,10.59 seg
51,0.6366,563,0.9293,0.9374,0.7109,0.5135,0.6366,0.0000,10.85 seg
52,0.6341,571,0.9271,0.9364,0.7109,0.5134,0.6341,0.0000,10.60 seg
53,0.6331,577,0.9264,0.9372,0.7109,0.5130,0.6331,0.0000,10.86 seg
54,0.6324,581,0.9265,0.9374,0.7109,0.5130,0.6324,0.0000,10.81 seg
55,0.6326,581,0.9255,0.9380,0.7109,0.5133,0.6326,0.0000,10.78 seg
56,0.6332,583,0.9243,0.9400,0.7109,0.5135,0.6332,0.0000,10.63 seg
57,0.6321,589,0.9229,0.9404,0.7109,0.5136,0.6321,0.0000,10.36 seg
58,0.6315,597,0.9213,0.9428,0.7109,0.5137,0.6315,0.0000,11.02 seg
59,0.6320,595,0.9209,0.9431,0.7109,0.5133,0.6320,0.0000,10.94 seg
60,0.6291,602,0.9194,0.9407,0.7109,0.5134,0.6291,0.0000,10.69 seg
61,0.6260,610,0.9181,0.9385,0.7109,0.5132,0.6260,0.0000,10.86 seg
62,0.6241,619,0.9174,0.9386,0.7109,0.5131,0.6241,0.0000,10.77 seg
63,0.6220,628,0.9157,0.9385,0.7109,0.5134,0.6220,0.0000,10.64 seg
64,0.6179,638,0.9134,0.9356,0.7109,0.5129,0.6179,0.0000,10.72 seg
65,0.6159,644,0.9126,0.9343,0.7109,0.5132,0.6159,0.0000,10.50 seg
66,0.6129,652,0.9119,0.9320,0.7109,0.5132,0.6129,0.0000,11.23 seg
67,0.6112,658,0.9112,0.9313,0.7109,0.5136,0.6112,0.0000,10.83 seg
68,0.6083,666,0.9097,0.9294,0.7109,0.5136,0.6083,0.0000,9.92 seg
69,0.6090,668,0.9091,0.9317,0.7109,0.5137,0.6090,0.0000,16.41 seg
70,0.6069,677,0.9075,0.9316,0.7109,0.5137,0.6069,0.0000,10.60 seg
71,0.6057,681,0.9071,0.9311,0.7109,0.5135,0.6057,0.0000,10.86 seg
72,0.6054,682,0.9065,0.9311,0.7109,0.5131,0.6054,0.0000,10.85 seg
73,0.6035,687,0.9049,0.9299,0.7109,0.5129,0.6035,0.0000,10.97 seg
74,0.6000,696,0.9031,0.9275,0.7109,0.5126,0.6000,0.0000,10.83 seg
75,0.5987,702,0.8994,0.9284,0.7109,0.5112,0.5987,0.0000,10.51 seg
76,0.5978,709,0.8985,0.9298,0.7109,0.5111,0.5978,0.0000,10.69 seg
77,0.5941,716,0.8961,0.9263,0.7109,0.5107,0.5941,0.0000,10.76 seg
78,0.5915,723,0.8948,0.9247,0.7109,0.5101,0.5915,0.0000,10.02 seg
79,0.5900,726,0.8934,0.9235,0.7109,0.5098,0.5900,0.0000,10.99 seg
80,0.5879,736,0.8909,0.9239,0.7109,0.5101,0.5879,0.0000,10.85 seg
81,0.5864,744,0.8905,0.9243,0.7109,0.5104,0.5864,0.0000,10.69 seg
82,0.5826,762,0.8871,0.9250,0.7109,0.5100,0.5826,0.0000,11.01 seg
83,0.5823,764,0.8863,0.9256,0.7109,0.5096,0.5823,0.0000,10.91 seg
84,0.5802,765,0.8855,0.9223,0.7109,0.5096,0.5802,0.0000,10.84 seg
85,0.5764,780,0.8827,0.9217,0.7109,0.5095,0.5764,0.0000,10.70 seg
86,0.5738,793,0.8808,0.9222,0.7109,0.5098,0.5738,0.0000,11.09 seg
87,0.5740,797,0.8799,0.9245,0.7109,0.5096,0.5740,0.0000,10.86 seg
88,0.5719,806,0.8786,0.9241,0.7109,0.5104,0.5719,0.0000,10.61 seg
89,0.5711,809,0.8777,0.9239,0.7109,0.5105,0.5711,0.0000,10.77 seg
90,0.5717,806,0.8779,0.9238,0.7109,0.5103,0.5717,0.0000,10.46 seg
91,0.5675,820,0.8763,0.9220,0.7109,0.5104,0.5675,0.0000,10.62 seg
92,0.5663,824,0.8754,0.9214,0.7109,0.5101,0.5663,0.0000,10.86 seg
93,0.5644,826,0.8743,0.9190,0.7109,0.5103,0.5644,0.0000,10.45 seg
94,0.5648,828,0.8732,0.9207,0.7109,0.5101,0.5648,0.0000,10.63 seg
95,0.5611,841,0.8705,0.9197,0.7109,0.5094,0.5611,0.0000,10.74 seg
96,0.5594,848,0.8692,0.9195,0.7109,0.5095,0.5594,0.0000,18.52 seg
97,0.5575,854,0.8677,0.9187,0.7109,0.5097,0.5575,0.0000,10.64 seg
98,0.5565,854,0.8675,0.9169,0.7109,0.5099,0.5565,0.0000,10.74 seg
99,0.5576,852,0.8664,0.9184,0.7109,0.5095,0.5576,0.0000,10.77 seg
100,0.5551,862,0.8655,0.9179,0.7111,0.5092,0.5551,0.0000,10.90 seg
