Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6825,262,1.0000,0.9032,0.7084,0.4663,0.6591,0.0104,12.59 seg
2,0.6893,272,1.0000,0.9173,0.7105,0.4729,0.6688,0.0080,14.44 seg
3,0.6995,261,1.0000,0.9278,0.7083,0.4882,0.6725,0.0087,12.83 seg
4,0.6995,261,1.0000,0.9278,0.7083,0.4882,0.6779,0.0076,12.79 seg
5,0.6995,261,1.0000,0.9278,0.7083,0.4882,0.6810,0.0072,12.83 seg
6,0.7013,247,1.0000,0.9219,0.7200,0.4939,0.6833,0.0076,13.36 seg
7,0.7034,258,1.0000,0.9326,0.7063,0.4934,0.6878,0.0072,14.63 seg
8,0.7041,257,1.0000,0.9323,0.7112,0.4949,0.6920,0.0065,13.03 seg
9,0.7070,232,1.0000,0.9253,0.7160,0.5013,0.6970,0.0046,13.17 seg
10,0.7095,230,1.0000,0.9300,0.7118,0.5005,0.6985,0.0048,12.77 seg
11,0.7102,234,0.9996,0.9327,0.7094,0.5031,0.7008,0.0045,13.41 seg
12,0.7146,244,0.9989,0.9427,0.7153,0.5064,0.7027,0.0046,14.65 seg
13,0.7146,246,0.9997,0.9448,0.7130,0.5023,0.7056,0.0042,13.04 seg
14,0.7177,235,0.9995,0.9457,0.7139,0.5036,0.7088,0.0037,13.07 seg
15,0.7193,241,0.9995,0.9486,0.7118,0.5142,0.7108,0.0033,13.02 seg
16,0.7207,234,0.9995,0.9502,0.7121,0.5073,0.7131,0.0033,13.13 seg
17,0.7221,238,0.9995,0.9536,0.7165,0.5065,0.7158,0.0026,12.95 seg
18,0.7223,236,0.9986,0.9555,0.7121,0.5019,0.7169,0.0025,14.76 seg
19,0.7232,235,0.9995,0.9538,0.7146,0.5105,0.7178,0.0024,13.06 seg
20,0.7244,237,0.9992,0.9581,0.7160,0.5049,0.7192,0.0024,12.71 seg
21,0.7258,235,0.9992,0.9594,0.7166,0.5064,0.7211,0.0021,12.82 seg
22,0.7263,235,0.9985,0.9605,0.7194,0.5045,0.7224,0.0020,12.58 seg
23,0.7279,236,0.9985,0.9624,0.7193,0.5095,0.7248,0.0014,12.59 seg
24,0.7287,233,0.9985,0.9631,0.7198,0.5074,0.7262,0.0012,15.07 seg
25,0.7283,233,0.9985,0.9615,0.7234,0.5081,0.7261,0.0010,12.50 seg
26,0.7281,241,0.9983,0.9633,0.7222,0.5126,0.7263,0.0009,12.52 seg
27,0.7289,238,0.9983,0.9639,0.7249,0.5093,0.7271,0.0008,13.07 seg
28,0.7292,238,0.9983,0.9645,0.7244,0.5096,0.7278,0.0008,12.94 seg
29,0.7291,238,0.9983,0.9642,0.7238,0.5101,0.7279,0.0008,12.92 seg
30,0.7292,239,0.9980,0.9655,0.7228,0.5090,0.7284,0.0004,12.71 seg
31,0.7281,240,0.9979,0.9629,0.7238,0.5115,0.7275,0.0003,12.60 seg
32,0.7275,242,0.9976,0.9631,0.7231,0.5101,0.7271,0.0002,15.24 seg
33,0.7275,242,0.9976,0.9632,0.7224,0.5102,0.7272,0.0002,13.08 seg
34,0.7268,243,0.9973,0.9630,0.7225,0.5083,0.7267,0.0001,12.55 seg
35,0.7259,246,0.9971,0.9621,0.7219,0.5100,0.7257,0.0001,12.60 seg
36,0.7256,247,0.9968,0.9617,0.7219,0.5116,0.7254,0.0000,12.50 seg
37,0.7256,249,0.9968,0.9625,0.7212,0.5118,0.7253,0.0002,12.77 seg
38,0.7257,248,0.9964,0.9624,0.7212,0.5114,0.7256,0.0001,12.77 seg
39,0.7259,248,0.9964,0.9627,0.7212,0.5114,0.7257,0.0000,12.72 seg
40,0.7259,248,0.9964,0.9627,0.7212,0.5114,0.7259,0.0001,12.72 seg
41,0.7247,247,0.9964,0.9599,0.7222,0.5116,0.7247,0.0000,15.17 seg
42,0.7246,247,0.9964,0.9599,0.7216,0.5116,0.7246,0.0001,12.65 seg
43,0.7237,250,0.9964,0.9593,0.7218,0.5116,0.7237,0.0000,12.86 seg
44,0.7228,252,0.9961,0.9585,0.7210,0.5125,0.7228,0.0001,12.94 seg
45,0.7226,252,0.9961,0.9578,0.7214,0.5132,0.7219,0.0000,12.71 seg
46,0.7229,252,0.9961,0.9584,0.7213,0.5131,0.7226,0.0000,12.69 seg
47,0.7229,252,0.9961,0.9584,0.7213,0.5131,0.7229,0.0001,12.85 seg
48,0.7218,256,0.9957,0.9578,0.7223,0.5134,0.7218,0.0000,12.87 seg
49,0.7210,257,0.9957,0.9569,0.7204,0.5143,0.7210,0.0001,12.68 seg
50,0.7196,260,0.9952,0.9553,0.7210,0.5144,0.7196,0.0001,12.72 seg
51,0.7181,262,0.9950,0.9534,0.7208,0.5149,0.7181,0.0001,16.48 seg
52,0.7171,265,0.9945,0.9527,0.7208,0.5147,0.7171,0.0001,12.60 seg
53,0.7157,267,0.9945,0.9506,0.7208,0.5158,0.7157,0.0000,12.49 seg
54,0.7152,269,0.9942,0.9508,0.7202,0.5156,0.7152,0.0000,12.91 seg
55,0.7151,271,0.9939,0.9515,0.7201,0.5155,0.7151,0.0001,12.68 seg
56,0.7136,271,0.9939,0.9490,0.7191,0.5152,0.7136,0.0000,12.68 seg
57,0.7132,271,0.9939,0.9484,0.7189,0.5151,0.7132,0.0000,12.60 seg
58,0.7124,274,0.9937,0.9478,0.7194,0.5156,0.7124,0.0000,12.77 seg
59,0.7131,276,0.9934,0.9497,0.7196,0.5164,0.7123,0.0000,12.83 seg
60,0.7131,276,0.9934,0.9497,0.7196,0.5164,0.7131,0.0001,12.96 seg
61,0.7122,278,0.9931,0.9489,0.7195,0.5162,0.7122,0.0000,12.73 seg
62,0.7115,282,0.9926,0.9494,0.7198,0.5157,0.7115,0.0001,12.92 seg
63,0.7103,283,0.9913,0.9479,0.7195,0.5153,0.7102,0.0000,17.02 seg
64,0.7100,283,0.9913,0.9477,0.7192,0.5145,0.7100,0.0000,12.51 seg
65,0.7098,283,0.9913,0.9471,0.7197,0.5148,0.7098,0.0001,12.68 seg
66,0.7078,287,0.9910,0.9448,0.7204,0.5153,0.7078,0.0000,12.31 seg
67,0.7082,286,0.9910,0.9450,0.7210,0.5155,0.7076,0.0000,12.50 seg
68,0.7082,286,0.9910,0.9450,0.7210,0.5155,0.7082,0.0000,12.53 seg
69,0.7077,287,0.9910,0.9448,0.7204,0.5150,0.7077,0.0000,12.20 seg
70,0.7077,287,0.9910,0.9448,0.7204,0.5150,0.7077,0.0000,12.63 seg
71,0.7074,288,0.9908,0.9450,0.7191,0.5148,0.7074,0.0000,13.13 seg
72,0.7071,288,0.9908,0.9444,0.7195,0.5148,0.7071,0.0000,12.87 seg
73,0.7067,288,0.9908,0.9435,0.7198,0.5151,0.7067,0.0000,12.79 seg
74,0.7065,291,0.9905,0.9445,0.7183,0.5156,0.7064,0.0000,12.70 seg
75,0.7065,291,0.9905,0.9445,0.7183,0.5156,0.7065,0.0000,12.97 seg
76,0.7061,293,0.9902,0.9445,0.7186,0.5153,0.7061,0.0001,17.76 seg
77,0.7050,296,0.9900,0.9436,0.7195,0.5151,0.7050,0.0000,12.65 seg
78,0.7045,296,0.9897,0.9429,0.7198,0.5141,0.7045,0.0000,13.11 seg
79,0.7045,297,0.9897,0.9430,0.7204,0.5148,0.7044,0.0000,12.42 seg
80,0.7045,297,0.9897,0.9430,0.7204,0.5148,0.7045,0.0000,12.42 seg
