Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6850,286,1.0000,0.9117,0.7208,0.4814,0.6588,0.0111,10.86 seg
2,0.6875,269,1.0000,0.9080,0.7157,0.4909,0.6664,0.0087,10.76 seg
3,0.6935,251,1.0000,0.9154,0.7104,0.4816,0.6697,0.0082,13.19 seg
4,0.6904,256,1.0000,0.9126,0.7119,0.4772,0.6713,0.0091,10.93 seg
5,0.6925,262,1.0000,0.9150,0.7147,0.4891,0.6743,0.0087,10.70 seg
6,0.6928,262,0.9997,0.9214,0.7001,0.4776,0.6763,0.0076,10.93 seg
7,0.6950,246,0.9996,0.9179,0.7064,0.4785,0.6767,0.0079,11.17 seg
8,0.6964,240,0.9995,0.9209,0.7057,0.4692,0.6788,0.0075,11.25 seg
9,0.6982,250,1.0000,0.9196,0.7175,0.4920,0.6803,0.0074,11.45 seg
10,0.7001,252,0.9987,0.9246,0.7132,0.4924,0.6812,0.0073,11.30 seg
11,0.7010,244,0.9987,0.9190,0.7179,0.5046,0.6825,0.0073,14.17 seg
12,0.7044,248,0.9983,0.9304,0.7145,0.4938,0.6841,0.0076,11.27 seg
13,0.7061,242,0.9966,0.9297,0.7132,0.5011,0.6859,0.0076,11.32 seg
14,0.7083,237,0.9979,0.9289,0.7163,0.5085,0.6875,0.0074,11.75 seg
15,0.7053,237,0.9967,0.9224,0.7141,0.5149,0.6891,0.0073,11.47 seg
16,0.7096,223,0.9968,0.9238,0.7179,0.5162,0.6913,0.0066,11.42 seg
17,0.7092,209,0.9965,0.9127,0.7210,0.5321,0.6935,0.0067,11.25 seg
18,0.7106,221,0.9972,0.9208,0.7197,0.5295,0.6952,0.0067,11.85 seg
19,0.7141,209,0.9975,0.9199,0.7321,0.5306,0.6976,0.0068,11.28 seg
20,0.7155,219,0.9968,0.9260,0.7316,0.5322,0.6980,0.0066,11.28 seg
21,0.7179,210,0.9959,0.9272,0.7168,0.5419,0.7008,0.0067,11.35 seg
22,0.7206,201,0.9962,0.9318,0.7251,0.5246,0.7025,0.0065,14.49 seg
23,0.7203,191,0.9968,0.9320,0.7252,0.5073,0.7033,0.0062,10.44 seg
24,0.7187,205,0.9944,0.9289,0.7262,0.5281,0.7036,0.0064,11.19 seg
25,0.7222,190,0.9972,0.9307,0.7300,0.5191,0.7051,0.0062,11.16 seg
26,0.7215,205,0.9944,0.9341,0.7239,0.5298,0.7072,0.0059,11.12 seg
27,0.7222,207,0.9936,0.9285,0.7289,0.5547,0.7082,0.0061,11.33 seg
28,0.7284,205,0.9940,0.9379,0.7339,0.5553,0.7090,0.0058,11.24 seg
29,0.7275,185,0.9935,0.9314,0.7336,0.5456,0.7092,0.0061,11.25 seg
30,0.7247,211,0.9917,0.9372,0.7308,0.5453,0.7102,0.0058,10.96 seg
31,0.7274,188,0.9924,0.9326,0.7257,0.5506,0.7116,0.0059,11.24 seg
32,0.7291,189,0.9906,0.9377,0.7244,0.5466,0.7142,0.0056,11.23 seg
33,0.7295,202,0.9915,0.9391,0.7273,0.5598,0.7148,0.0058,11.36 seg
34,0.7289,192,0.9931,0.9355,0.7281,0.5538,0.7156,0.0052,10.98 seg
35,0.7299,200,0.9897,0.9391,0.7253,0.5620,0.7169,0.0052,14.96 seg
36,0.7343,184,0.9929,0.9424,0.7282,0.5532,0.7185,0.0049,11.30 seg
37,0.7326,198,0.9891,0.9422,0.7302,0.5635,0.7188,0.0052,11.05 seg
38,0.7326,197,0.9895,0.9413,0.7285,0.5661,0.7204,0.0050,11.12 seg
39,0.7340,193,0.9910,0.9409,0.7289,0.5696,0.7215,0.0049,11.02 seg
40,0.7327,194,0.9884,0.9401,0.7330,0.5649,0.7225,0.0045,10.83 seg
41,0.7356,196,0.9898,0.9474,0.7343,0.5584,0.7225,0.0047,10.58 seg
42,0.7346,203,0.9888,0.9456,0.7323,0.5697,0.7233,0.0047,11.17 seg
43,0.7373,191,0.9893,0.9480,0.7260,0.5665,0.7239,0.0048,10.98 seg
44,0.7364,201,0.9870,0.9513,0.7273,0.5630,0.7254,0.0046,11.15 seg
45,0.7363,188,0.9902,0.9445,0.7347,0.5617,0.7257,0.0041,11.16 seg
46,0.7372,184,0.9890,0.9434,0.7356,0.5664,0.7270,0.0037,11.25 seg
47,0.7346,192,0.9863,0.9415,0.7358,0.5687,0.7252,0.0037,11.01 seg
48,0.7385,201,0.9862,0.9510,0.7343,0.5734,0.7247,0.0040,11.22 seg
49,0.7330,203,0.9839,0.9425,0.7295,0.5760,0.7232,0.0039,11.15 seg
50,0.7329,226,0.9811,0.9513,0.7327,0.5754,0.7232,0.0037,10.84 seg
51,0.7367,213,0.9805,0.9540,0.7320,0.5734,0.7242,0.0037,10.95 seg
52,0.7329,214,0.9808,0.9512,0.7300,0.5604,0.7240,0.0036,15.89 seg
53,0.7331,229,0.9801,0.9566,0.7347,0.5603,0.7246,0.0033,11.06 seg
54,0.7340,228,0.9794,0.9534,0.7306,0.5801,0.7258,0.0033,11.00 seg
55,0.7371,223,0.9793,0.9597,0.7345,0.5680,0.7269,0.0033,10.45 seg
56,0.7349,225,0.9779,0.9560,0.7311,0.5731,0.7274,0.0031,11.06 seg
57,0.7340,228,0.9758,0.9578,0.7310,0.5665,0.7262,0.0031,11.00 seg
58,0.7352,242,0.9760,0.9614,0.7349,0.5781,0.7268,0.0028,11.01 seg
59,0.7353,238,0.9738,0.9638,0.7356,0.5656,0.7273,0.0027,10.84 seg
60,0.7339,233,0.9756,0.9579,0.7337,0.5708,0.7282,0.0025,11.01 seg
61,0.7349,234,0.9748,0.9606,0.7356,0.5680,0.7278,0.0025,10.97 seg
62,0.7313,248,0.9719,0.9595,0.7358,0.5693,0.7262,0.0022,11.28 seg
63,0.7314,243,0.9725,0.9585,0.7315,0.5692,0.7255,0.0023,11.28 seg
64,0.7290,261,0.9684,0.9611,0.7349,0.5700,0.7233,0.0022,11.09 seg
65,0.7287,261,0.9677,0.9608,0.7328,0.5710,0.7231,0.0022,10.14 seg
66,0.7281,269,0.9671,0.9621,0.7335,0.5733,0.7224,0.0020,10.84 seg
67,0.7255,283,0.9650,0.9633,0.7318,0.5743,0.7203,0.0019,10.76 seg
68,0.7208,297,0.9619,0.9615,0.7298,0.5728,0.7158,0.0017,11.07 seg
69,0.7196,305,0.9598,0.9627,0.7331,0.5708,0.7149,0.0016,10.97 seg
70,0.7181,306,0.9604,0.9604,0.7316,0.5707,0.7145,0.0015,10.80 seg
71,0.7191,303,0.9599,0.9608,0.7334,0.5710,0.7155,0.0012,10.80 seg
72,0.7164,318,0.9560,0.9620,0.7338,0.5725,0.7139,0.0012,11.02 seg
73,0.7114,336,0.9535,0.9599,0.7353,0.5725,0.7086,0.0009,10.65 seg
74,0.7096,341,0.9525,0.9602,0.7340,0.5683,0.7071,0.0009,16.87 seg
75,0.7069,356,0.9501,0.9610,0.7339,0.5700,0.7051,0.0007,10.96 seg
76,0.7076,353,0.9499,0.9614,0.7336,0.5691,0.7058,0.0007,10.88 seg
77,0.7054,355,0.9487,0.9580,0.7350,0.5700,0.7034,0.0005,10.92 seg
78,0.7024,362,0.9473,0.9557,0.7342,0.5700,0.7005,0.0007,11.35 seg
79,0.6990,378,0.9446,0.9562,0.7356,0.5686,0.6974,0.0006,10.92 seg
80,0.6954,384,0.9423,0.9531,0.7348,0.5666,0.6939,0.0004,10.57 seg
