Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6832,283,0.9993,0.9103,0.7054,0.4763,0.6590,0.0117,4.49 seg
2,0.6832,283,0.9993,0.9103,0.7054,0.4763,0.6687,0.0079,4.97 seg
3,0.6869,276,0.9993,0.9151,0.7020,0.4751,0.6723,0.0080,4.58 seg
4,0.6900,289,0.9987,0.9243,0.7055,0.4786,0.6796,0.0056,4.54 seg
5,0.6923,269,0.9987,0.9176,0.6969,0.4966,0.6808,0.0056,4.69 seg
6,0.6955,266,0.9985,0.9223,0.7026,0.4926,0.6847,0.0055,5.00 seg
7,0.6965,273,0.9972,0.9276,0.6993,0.4930,0.6870,0.0054,4.65 seg
8,0.7016,275,0.9964,0.9341,0.7015,0.5046,0.6907,0.0042,4.49 seg
9,0.7017,279,0.9961,0.9363,0.7006,0.5037,0.6945,0.0037,4.34 seg
10,0.7024,273,0.9961,0.9358,0.7016,0.5007,0.6983,0.0024,5.04 seg
11,0.7053,276,0.9958,0.9419,0.7030,0.5014,0.6997,0.0018,4.55 seg
12,0.7060,273,0.9946,0.9423,0.7032,0.5011,0.7010,0.0022,4.58 seg
13,0.7063,274,0.9946,0.9434,0.7038,0.5000,0.7033,0.0016,4.55 seg
14,0.7059,280,0.9942,0.9447,0.7041,0.5016,0.7041,0.0011,4.49 seg
15,0.7064,279,0.9939,0.9446,0.7053,0.5029,0.7056,0.0004,4.29 seg
16,0.7065,279,0.9939,0.9453,0.7040,0.5022,0.7061,0.0003,5.13 seg
17,0.7065,279,0.9939,0.9453,0.7040,0.5022,0.7065,0.0002,4.34 seg
18,0.7046,284,0.9931,0.9439,0.7040,0.5020,0.7046,0.0001,4.33 seg
19,0.7040,286,0.9929,0.9437,0.7040,0.5018,0.7040,0.0001,4.28 seg
20,0.7032,288,0.9923,0.9432,0.7040,0.5017,0.7032,0.0000,4.39 seg
21,0.7032,288,0.9923,0.9432,0.7040,0.5017,0.7032,0.0000,4.27 seg
22,0.7032,288,0.9923,0.9432,0.7040,0.5017,0.7032,0.0000,4.17 seg
23,0.7029,288,0.9923,0.9429,0.7040,0.5004,0.7029,0.0000,4.59 seg
24,0.7026,289,0.9919,0.9427,0.7040,0.5006,0.7026,0.0000,5.18 seg
25,0.7022,290,0.9916,0.9425,0.7040,0.5007,0.7022,0.0001,4.28 seg
26,0.7015,292,0.9914,0.9420,0.7040,0.5006,0.7015,0.0002,4.43 seg
27,0.6995,296,0.9904,0.9402,0.7040,0.5002,0.6995,0.0001,4.39 seg
28,0.6989,299,0.9901,0.9403,0.7040,0.4999,0.6989,0.0000,4.43 seg
29,0.6989,299,0.9901,0.9403,0.7040,0.4999,0.6989,0.0000,4.39 seg
30,0.6986,300,0.9898,0.9403,0.7040,0.4998,0.6986,0.0000,4.37 seg
31,0.6986,300,0.9898,0.9403,0.7040,0.4998,0.6986,0.0000,4.27 seg
32,0.6984,302,0.9896,0.9407,0.7040,0.4996,0.6984,0.0000,4.39 seg
33,0.6984,302,0.9896,0.9407,0.7040,0.4996,0.6984,0.0001,5.21 seg
34,0.6978,304,0.9893,0.9405,0.7040,0.4996,0.6978,0.0000,4.36 seg
35,0.6978,304,0.9893,0.9405,0.7040,0.4996,0.6978,0.0000,4.41 seg
36,0.6978,307,0.9888,0.9417,0.7040,0.4999,0.6978,0.0000,4.46 seg
37,0.6978,307,0.9888,0.9417,0.7040,0.4999,0.6978,0.0000,4.33 seg
38,0.6978,307,0.9888,0.9417,0.7040,0.4999,0.6978,0.0000,4.43 seg
39,0.6978,307,0.9888,0.9417,0.7040,0.4999,0.6978,0.0002,4.31 seg
40,0.6961,312,0.9879,0.9406,0.7040,0.4999,0.6961,0.0000,4.37 seg
41,0.6961,312,0.9879,0.9406,0.7040,0.4999,0.6961,0.0001,4.66 seg
42,0.6948,317,0.9865,0.9403,0.7040,0.4999,0.6948,0.0000,4.69 seg
43,0.6944,318,0.9863,0.9401,0.7040,0.4998,0.6943,0.0001,5.51 seg
44,0.6937,319,0.9860,0.9394,0.7040,0.4996,0.6937,0.0000,4.47 seg
45,0.6937,319,0.9860,0.9394,0.7040,0.4996,0.6937,0.0000,4.54 seg
46,0.6937,319,0.9860,0.9394,0.7040,0.4996,0.6937,0.0002,4.57 seg
47,0.6920,326,0.9847,0.9393,0.7040,0.4990,0.6920,0.0001,4.54 seg
48,0.6914,327,0.9841,0.9387,0.7040,0.4989,0.6914,0.0000,4.43 seg
49,0.6914,327,0.9841,0.9387,0.7040,0.4989,0.6914,0.0000,4.39 seg
50,0.6910,329,0.9839,0.9389,0.7040,0.4987,0.6910,0.0000,4.23 seg
51,0.6907,331,0.9836,0.9392,0.7040,0.4985,0.6907,0.0000,4.43 seg
