Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6893,253,1.0000,0.9100,0.7148,0.4624,0.6602,0.0113,21.66 seg
2,0.6903,256,0.9997,0.9134,0.7087,0.4652,0.6693,0.0084,24.04 seg
3,0.6965,257,0.9998,0.9203,0.7018,0.4868,0.6729,0.0085,21.79 seg
4,0.6970,276,0.9996,0.9274,0.6996,0.4920,0.6778,0.0076,22.15 seg
5,0.6977,261,0.9995,0.9257,0.7067,0.4775,0.6803,0.0079,22.06 seg
6,0.6998,260,0.9990,0.9298,0.7151,0.4700,0.6827,0.0080,22.31 seg
7,0.7037,246,0.9981,0.9257,0.7187,0.4900,0.6862,0.0067,25.25 seg
8,0.7050,239,0.9985,0.9252,0.7129,0.4949,0.6886,0.0064,22.55 seg
9,0.7050,257,0.9964,0.9350,0.7154,0.4828,0.6903,0.0060,21.85 seg
10,0.7053,249,0.9967,0.9287,0.7229,0.4917,0.6914,0.0061,21.51 seg
11,0.7071,249,0.9977,0.9303,0.7236,0.4972,0.6943,0.0057,21.94 seg
12,0.7101,239,0.9970,0.9293,0.7249,0.5064,0.6965,0.0053,25.49 seg
13,0.7105,261,0.9952,0.9404,0.7240,0.5000,0.6987,0.0053,22.28 seg
14,0.7117,250,0.9963,0.9340,0.7252,0.5153,0.6999,0.0053,21.86 seg
15,0.7128,247,0.9951,0.9389,0.7287,0.4990,0.7015,0.0052,21.53 seg
16,0.7144,228,0.9969,0.9361,0.7340,0.4893,0.7038,0.0051,21.53 seg
17,0.7165,230,0.9960,0.9347,0.7313,0.5135,0.7058,0.0047,21.49 seg
18,0.7159,236,0.9943,0.9367,0.7351,0.5093,0.7051,0.0045,25.22 seg
19,0.7154,260,0.9915,0.9446,0.7278,0.5161,0.7051,0.0046,21.97 seg
20,0.7174,250,0.9912,0.9433,0.7339,0.5170,0.7075,0.0038,21.93 seg
21,0.7177,246,0.9919,0.9422,0.7372,0.5142,0.7089,0.0037,21.86 seg
22,0.7172,256,0.9893,0.9474,0.7335,0.5101,0.7096,0.0036,21.65 seg
23,0.7168,257,0.9877,0.9469,0.7357,0.5100,0.7084,0.0035,21.99 seg
24,0.7173,254,0.9877,0.9471,0.7346,0.5099,0.7095,0.0034,21.79 seg
25,0.7162,267,0.9856,0.9507,0.7330,0.5089,0.7088,0.0032,25.20 seg
26,0.7135,286,0.9851,0.9492,0.7364,0.5207,0.7064,0.0029,21.76 seg
27,0.7141,288,0.9841,0.9530,0.7364,0.5148,0.7075,0.0028,21.40 seg
28,0.7136,296,0.9843,0.9530,0.7338,0.5234,0.7082,0.0025,21.82 seg
29,0.7132,308,0.9801,0.9576,0.7340,0.5231,0.7077,0.0021,21.36 seg
30,0.7138,305,0.9815,0.9569,0.7352,0.5236,0.7088,0.0021,21.35 seg
31,0.7092,322,0.9777,0.9577,0.7357,0.5158,0.7047,0.0019,21.15 seg
32,0.7087,335,0.9760,0.9589,0.7321,0.5296,0.7040,0.0019,21.70 seg
33,0.7073,339,0.9762,0.9586,0.7379,0.5228,0.7031,0.0016,25.92 seg
34,0.7065,340,0.9741,0.9587,0.7360,0.5207,0.7027,0.0017,21.66 seg
35,0.7036,354,0.9725,0.9594,0.7377,0.5181,0.7000,0.0016,21.20 seg
36,0.7032,358,0.9729,0.9597,0.7363,0.5204,0.7004,0.0013,22.01 seg
37,0.7030,356,0.9716,0.9603,0.7340,0.5171,0.7005,0.0011,21.71 seg
38,0.7010,370,0.9704,0.9615,0.7350,0.5182,0.6984,0.0011,21.45 seg
39,0.6973,382,0.9674,0.9595,0.7361,0.5191,0.6952,0.0009,21.50 seg
40,0.6950,395,0.9659,0.9599,0.7354,0.5211,0.6936,0.0007,21.34 seg
41,0.6914,409,0.9639,0.9594,0.7346,0.5201,0.6900,0.0006,21.31 seg
42,0.6876,417,0.9614,0.9560,0.7353,0.5195,0.6865,0.0005,26.75 seg
43,0.6835,428,0.9592,0.9536,0.7333,0.5185,0.6828,0.0004,21.67 seg
44,0.6822,434,0.9582,0.9532,0.7340,0.5200,0.6816,0.0002,21.45 seg
45,0.6810,437,0.9572,0.9534,0.7336,0.5161,0.6797,0.0006,21.40 seg
46,0.6790,446,0.9564,0.9528,0.7328,0.5183,0.6776,0.0004,21.82 seg
47,0.6754,456,0.9530,0.9502,0.7343,0.5194,0.6745,0.0005,22.22 seg
48,0.6731,460,0.9514,0.9480,0.7337,0.5193,0.6728,0.0004,21.42 seg
49,0.6663,483,0.9481,0.9454,0.7336,0.5169,0.6659,0.0004,21.11 seg
50,0.6627,491,0.9444,0.9428,0.7347,0.5156,0.6627,0.0000,21.57 seg
