Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6830,272,1.0000,0.9091,0.7008,0.4738,0.6578,0.0114,12.77 seg
2,0.6874,268,1.0000,0.9159,0.7075,0.4675,0.6685,0.0081,12.85 seg
3,0.6936,263,1.0000,0.9256,0.6958,0.4743,0.6743,0.0077,13.04 seg
4,0.6971,266,1.0000,0.9256,0.7046,0.4962,0.6803,0.0068,13.08 seg
5,0.6971,266,1.0000,0.9256,0.7046,0.4962,0.6850,0.0065,14.21 seg
6,0.7024,251,1.0000,0.9290,0.7058,0.4965,0.6886,0.0064,12.77 seg
7,0.7067,254,1.0000,0.9396,0.7043,0.4916,0.6943,0.0057,12.88 seg
8,0.7079,253,1.0000,0.9407,0.7049,0.4939,0.6984,0.0058,12.82 seg
9,0.7108,245,1.0000,0.9425,0.7063,0.4946,0.7034,0.0037,12.79 seg
10,0.7136,241,1.0000,0.9464,0.7058,0.4934,0.7078,0.0026,14.59 seg
11,0.7162,239,1.0000,0.9506,0.7076,0.4914,0.7116,0.0019,12.95 seg
12,0.7192,240,1.0000,0.9534,0.7084,0.5017,0.7142,0.0017,13.01 seg
13,0.7195,240,1.0000,0.9538,0.7078,0.5025,0.7165,0.0016,13.00 seg
14,0.7196,240,1.0000,0.9541,0.7083,0.5019,0.7184,0.0007,12.96 seg
15,0.7207,239,1.0000,0.9545,0.7113,0.5045,0.7194,0.0005,15.17 seg
16,0.7205,239,1.0000,0.9550,0.7097,0.5027,0.7199,0.0004,12.51 seg
17,0.7206,239,1.0000,0.9548,0.7093,0.5041,0.7203,0.0000,12.49 seg
18,0.7206,239,1.0000,0.9548,0.7093,0.5041,0.7206,0.0000,12.71 seg
19,0.7202,239,1.0000,0.9540,0.7096,0.5041,0.7202,0.0000,12.49 seg
20,0.7198,240,1.0000,0.9540,0.7091,0.5034,0.7198,0.0001,12.53 seg
21,0.7198,239,1.0000,0.9536,0.7082,0.5035,0.7189,0.0000,12.60 seg
22,0.7198,239,1.0000,0.9536,0.7082,0.5035,0.7198,0.0000,14.37 seg
23,0.7197,239,1.0000,0.9534,0.7087,0.5035,0.7197,0.0000,12.52 seg
24,0.7192,239,1.0000,0.9525,0.7092,0.5033,0.7192,0.0000,12.61 seg
25,0.7185,239,1.0000,0.9511,0.7099,0.5029,0.7185,0.0000,12.85 seg
26,0.7184,239,1.0000,0.9511,0.7099,0.5026,0.7184,0.0000,12.92 seg
27,0.7179,240,1.0000,0.9507,0.7089,0.5029,0.7179,0.0000,12.57 seg
28,0.7173,240,1.0000,0.9496,0.7081,0.5030,0.7173,0.0001,12.95 seg
29,0.7165,242,0.9998,0.9494,0.7067,0.5026,0.7162,0.0000,12.78 seg
30,0.7165,242,0.9998,0.9494,0.7067,0.5026,0.7165,0.0000,15.31 seg
31,0.7169,241,0.9998,0.9501,0.7070,0.5010,0.7162,0.0000,12.87 seg
32,0.7172,241,0.9998,0.9506,0.7082,0.5008,0.7169,0.0000,12.95 seg
33,0.7172,241,0.9998,0.9506,0.7082,0.5008,0.7172,0.0000,12.56 seg
34,0.7169,241,0.9998,0.9499,0.7082,0.5008,0.7169,0.0000,12.69 seg
35,0.7164,240,0.9998,0.9488,0.7080,0.5007,0.7164,0.0000,13.18 seg
36,0.7161,240,0.9998,0.9482,0.7078,0.5006,0.7161,0.0000,13.10 seg
37,0.7156,240,0.9998,0.9471,0.7088,0.5003,0.7156,0.0000,12.91 seg
38,0.7152,241,0.9998,0.9471,0.7073,0.5003,0.7152,0.0000,12.98 seg
39,0.7150,241,0.9998,0.9469,0.7072,0.4999,0.7150,0.0000,16.03 seg
40,0.7141,243,0.9998,0.9463,0.7061,0.5000,0.7141,0.0000,12.83 seg
41,0.7138,243,0.9998,0.9457,0.7057,0.4999,0.7138,0.0001,12.70 seg
42,0.7127,244,0.9998,0.9443,0.7050,0.5002,0.7127,0.0001,12.55 seg
43,0.7125,246,0.9996,0.9448,0.7045,0.5003,0.7118,0.0000,13.02 seg
44,0.7125,246,0.9996,0.9448,0.7045,0.5003,0.7125,0.0000,12.94 seg
45,0.7127,248,0.9993,0.9457,0.7044,0.5011,0.7120,0.0000,12.66 seg
46,0.7127,248,0.9993,0.9457,0.7044,0.5011,0.7127,0.0000,13.18 seg
47,0.7125,248,0.9993,0.9454,0.7044,0.5007,0.7125,0.0000,12.65 seg
48,0.7125,247,0.9993,0.9449,0.7045,0.5012,0.7125,0.0000,12.96 seg
49,0.7124,248,0.9993,0.9451,0.7040,0.5017,0.7124,0.0000,16.58 seg
50,0.7124,248,0.9993,0.9451,0.7040,0.5017,0.7124,0.0000,12.79 seg
51,0.7122,249,0.9993,0.9450,0.7049,0.5016,0.7122,0.0000,13.16 seg
52,0.7122,249,0.9993,0.9450,0.7049,0.5016,0.7122,0.0001,13.03 seg
53,0.7110,250,0.9993,0.9433,0.7046,0.5017,0.7110,0.0000,12.28 seg
54,0.7108,251,0.9993,0.9433,0.7051,0.5012,0.7108,0.0000,13.06 seg
55,0.7106,251,0.9993,0.9429,0.7058,0.5010,0.7106,0.0001,12.63 seg
56,0.7097,251,0.9993,0.9411,0.7058,0.5012,0.7097,0.0000,12.54 seg
57,0.7090,252,0.9993,0.9404,0.7057,0.5012,0.7090,0.0000,12.58 seg
58,0.7090,252,0.9993,0.9404,0.7057,0.5012,0.7090,0.0000,12.62 seg
59,0.7096,251,0.9993,0.9412,0.7051,0.5010,0.7090,0.0000,12.82 seg
60,0.7096,251,0.9993,0.9412,0.7051,0.5010,0.7096,0.0001,16.78 seg
61,0.7087,252,0.9993,0.9401,0.7044,0.5011,0.7087,0.0000,12.67 seg
62,0.7085,252,0.9993,0.9397,0.7039,0.5009,0.7085,0.0000,12.52 seg
63,0.7085,251,0.9993,0.9400,0.7019,0.5004,0.7078,0.0000,12.81 seg
64,0.7085,251,0.9993,0.9400,0.7019,0.5004,0.7085,0.0000,12.45 seg
65,0.7082,250,0.9993,0.9393,0.7010,0.4997,0.7080,0.0000,12.57 seg
66,0.7082,250,0.9993,0.9393,0.7010,0.4997,0.7082,0.0000,12.53 seg
67,0.7076,250,0.9993,0.9383,0.7008,0.4999,0.7076,0.0000,13.01 seg
68,0.7072,249,0.9993,0.9372,0.7007,0.4998,0.7070,0.0000,13.04 seg
69,0.7072,249,0.9993,0.9372,0.7007,0.4998,0.7072,0.0001,13.08 seg
