Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6833,279,1.0000,0.9172,0.7124,0.4449,0.6601,0.0104,13.33 seg
2,0.6904,262,1.0000,0.9189,0.7075,0.4653,0.6696,0.0076,12.79 seg
3,0.6931,277,1.0000,0.9277,0.7077,0.4717,0.6753,0.0074,12.79 seg
4,0.6956,263,1.0000,0.9199,0.7177,0.4906,0.6814,0.0071,12.87 seg
5,0.6984,256,1.0000,0.9224,0.7127,0.4938,0.6849,0.0069,14.17 seg
6,0.7049,247,1.0000,0.9292,0.7137,0.4983,0.6901,0.0055,13.19 seg
7,0.7068,236,1.0000,0.9343,0.7160,0.4755,0.6948,0.0055,12.83 seg
8,0.7110,230,1.0000,0.9337,0.7162,0.4970,0.6984,0.0059,12.85 seg
9,0.7152,244,1.0000,0.9463,0.7194,0.4962,0.7046,0.0042,12.43 seg
10,0.7169,224,1.0000,0.9429,0.7129,0.4967,0.7075,0.0043,14.21 seg
11,0.7210,224,1.0000,0.9505,0.7128,0.4958,0.7112,0.0035,12.81 seg
12,0.7214,228,1.0000,0.9497,0.7181,0.5036,0.7139,0.0032,12.93 seg
13,0.7230,226,1.0000,0.9539,0.7132,0.4992,0.7167,0.0032,12.58 seg
14,0.7256,226,1.0000,0.9581,0.7155,0.5000,0.7200,0.0021,12.76 seg
15,0.7269,221,1.0000,0.9569,0.7182,0.5042,0.7225,0.0020,14.68 seg
16,0.7278,223,0.9999,0.9585,0.7190,0.5069,0.7242,0.0016,12.72 seg
17,0.7302,225,0.9999,0.9644,0.7192,0.5037,0.7264,0.0016,12.66 seg
18,0.7310,219,0.9999,0.9633,0.7186,0.5047,0.7282,0.0012,12.28 seg
19,0.7306,219,0.9999,0.9622,0.7202,0.5050,0.7290,0.0008,12.60 seg
20,0.7306,220,0.9999,0.9631,0.7195,0.5039,0.7298,0.0005,12.48 seg
21,0.7308,220,0.9999,0.9638,0.7184,0.5032,0.7301,0.0004,14.68 seg
22,0.7306,219,0.9999,0.9633,0.7183,0.5027,0.7304,0.0003,12.47 seg
23,0.7302,219,0.9999,0.9630,0.7175,0.5013,0.7302,0.0000,12.48 seg
24,0.7301,218,0.9999,0.9625,0.7177,0.5008,0.7301,0.0000,12.45 seg
25,0.7296,219,0.9999,0.9620,0.7176,0.5008,0.7296,0.0000,12.61 seg
26,0.7294,219,0.9999,0.9616,0.7187,0.5006,0.7294,0.0000,12.40 seg
27,0.7289,220,0.9999,0.9609,0.7187,0.5006,0.7289,0.0000,12.47 seg
28,0.7284,222,0.9995,0.9609,0.7182,0.5011,0.7284,0.0000,12.27 seg
29,0.7283,222,0.9995,0.9607,0.7187,0.5009,0.7283,0.0000,14.81 seg
30,0.7280,222,0.9995,0.9601,0.7182,0.5012,0.7280,0.0000,12.29 seg
31,0.7278,222,0.9995,0.9598,0.7185,0.5011,0.7278,0.0001,12.47 seg
32,0.7265,222,0.9995,0.9575,0.7183,0.5007,0.7265,0.0000,12.78 seg
33,0.7261,221,0.9995,0.9565,0.7185,0.5004,0.7261,0.0000,12.87 seg
34,0.7258,222,0.9995,0.9558,0.7198,0.5011,0.7258,0.0000,12.92 seg
35,0.7255,222,0.9995,0.9555,0.7193,0.5008,0.7255,0.0001,12.78 seg
36,0.7238,222,0.9995,0.9530,0.7177,0.5001,0.7238,0.0000,12.75 seg
37,0.7238,222,0.9995,0.9527,0.7180,0.5005,0.7238,0.0000,13.40 seg
38,0.7231,223,0.9995,0.9519,0.7176,0.5005,0.7231,0.0000,15.78 seg
39,0.7229,223,0.9995,0.9512,0.7185,0.5009,0.7229,0.0000,12.23 seg
40,0.7225,223,0.9995,0.9505,0.7191,0.5006,0.7225,0.0000,12.57 seg
41,0.7222,223,0.9995,0.9498,0.7197,0.5006,0.7222,0.0000,12.56 seg
42,0.7219,223,0.9995,0.9493,0.7204,0.5003,0.7219,0.0000,12.58 seg
43,0.7216,221,0.9995,0.9483,0.7198,0.4998,0.7216,0.0000,12.58 seg
44,0.7221,221,0.9989,0.9494,0.7185,0.4998,0.7216,0.0000,12.83 seg
45,0.7224,221,0.9989,0.9497,0.7186,0.5006,0.7221,0.0000,12.59 seg
46,0.7224,221,0.9989,0.9497,0.7186,0.5006,0.7224,0.0000,12.61 seg
