Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6771,290,1.0000,0.9069,0.7086,0.4691,0.6575,0.0133,4.38 seg
2,0.6806,291,1.0000,0.9136,0.7022,0.4735,0.6703,0.0038,4.37 seg
3,0.6821,288,0.9996,0.9169,0.7048,0.4652,0.6762,0.0027,4.72 seg
4,0.6879,286,0.9992,0.9268,0.7072,0.4634,0.6801,0.0022,4.35 seg
5,0.6927,291,0.9980,0.9389,0.7039,0.4614,0.6837,0.0025,4.42 seg
6,0.6927,291,0.9980,0.9389,0.7039,0.4614,0.6878,0.0023,4.24 seg
7,0.6955,287,0.9984,0.9402,0.7053,0.4683,0.6928,0.0006,4.83 seg
8,0.6963,291,0.9974,0.9444,0.7041,0.4659,0.6945,0.0008,4.42 seg
9,0.6974,288,0.9977,0.9450,0.7056,0.4653,0.6962,0.0006,4.36 seg
10,0.6977,288,0.9977,0.9456,0.7048,0.4657,0.6969,0.0020,4.25 seg
11,0.6978,290,0.9973,0.9468,0.7041,0.4657,0.6927,0.0087,4.22 seg
12,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.74 seg
13,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.15 seg
14,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.35 seg
15,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.23 seg
16,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.22 seg
17,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.32 seg
18,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.47 seg
19,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.83 seg
20,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.29 seg
21,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.33 seg
22,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.37 seg
23,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.33 seg
24,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.58 seg
25,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.31 seg
26,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,5.14 seg
27,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.25 seg
28,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.21 seg
29,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.34 seg
30,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.42 seg
31,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.28 seg
32,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.24 seg
33,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.73 seg
34,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.20 seg
35,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.22 seg
36,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.47 seg
37,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.19 seg
38,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.17 seg
39,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.23 seg
40,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.75 seg
41,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.16 seg
42,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.31 seg
43,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.27 seg
44,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.17 seg
45,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.25 seg
46,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.32 seg
47,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.99 seg
48,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.29 seg
49,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.31 seg
50,0.6777,358,0.9837,0.9397,0.7043,0.4644,0.6777,0.0000,4.39 seg
