Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6781,283,1.0000,0.9053,0.7035,0.4599,0.6596,0.0107,4.46 seg
2,0.6878,269,1.0000,0.9156,0.7244,0.4530,0.6708,0.0051,4.37 seg
3,0.6885,266,1.0000,0.9174,0.7237,0.4472,0.6758,0.0043,4.45 seg
4,0.6885,266,1.0000,0.9174,0.7237,0.4472,0.6805,0.0035,4.51 seg
5,0.6942,261,1.0000,0.9223,0.7173,0.4649,0.6839,0.0032,4.98 seg
6,0.6986,262,0.9997,0.9287,0.7172,0.4720,0.6871,0.0029,4.37 seg
7,0.6986,262,0.9997,0.9287,0.7172,0.4720,0.6906,0.0024,4.29 seg
8,0.6999,272,0.9997,0.9398,0.7257,0.4481,0.6935,0.0018,4.32 seg
9,0.7014,268,0.9997,0.9395,0.7238,0.4551,0.6954,0.0016,4.91 seg
10,0.7032,255,0.9997,0.9378,0.7265,0.4534,0.6974,0.0018,4.47 seg
11,0.7045,254,0.9997,0.9398,0.7255,0.4539,0.6989,0.0015,4.42 seg
12,0.7060,257,0.9997,0.9414,0.7235,0.4638,0.7008,0.0017,4.36 seg
13,0.7067,253,0.9997,0.9423,0.7242,0.4593,0.7030,0.0015,5.08 seg
14,0.7075,249,0.9997,0.9406,0.7251,0.4644,0.7046,0.0011,4.41 seg
15,0.7091,251,0.9997,0.9463,0.7214,0.4592,0.7058,0.0010,4.47 seg
16,0.7105,249,0.9997,0.9455,0.7259,0.4657,0.7067,0.0011,4.31 seg
17,0.7105,249,0.9997,0.9458,0.7224,0.4671,0.7081,0.0010,4.94 seg
18,0.7121,248,0.9997,0.9510,0.7223,0.4578,0.7095,0.0008,4.44 seg
19,0.7133,248,0.9997,0.9501,0.7227,0.4686,0.7107,0.0007,4.31 seg
20,0.7133,248,0.9997,0.9501,0.7227,0.4686,0.7117,0.0006,4.27 seg
21,0.7138,248,0.9997,0.9515,0.7247,0.4653,0.7124,0.0005,4.48 seg
22,0.7146,248,0.9997,0.9523,0.7235,0.4687,0.7130,0.0004,5.04 seg
23,0.7152,246,0.9997,0.9524,0.7223,0.4700,0.7135,0.0005,4.42 seg
24,0.7163,247,0.9997,0.9559,0.7227,0.4658,0.7144,0.0006,4.41 seg
25,0.7165,248,0.9997,0.9564,0.7228,0.4666,0.7152,0.0005,4.49 seg
26,0.7171,247,0.9997,0.9572,0.7224,0.4670,0.7159,0.0004,4.40 seg
27,0.7175,247,0.9997,0.9584,0.7222,0.4653,0.7164,0.0004,4.99 seg
28,0.7179,246,0.9997,0.9584,0.7225,0.4663,0.7171,0.0003,4.36 seg
29,0.7182,246,0.9997,0.9584,0.7223,0.4681,0.7177,0.0002,4.50 seg
30,0.7183,246,0.9997,0.9594,0.7223,0.4654,0.7180,0.0001,4.33 seg
31,0.7183,246,0.9997,0.9594,0.7223,0.4654,0.7181,0.0001,4.25 seg
32,0.7184,246,0.9997,0.9597,0.7223,0.4648,0.7179,0.0011,5.15 seg
33,0.7175,248,0.9992,0.9585,0.7223,0.4663,0.7158,0.0025,4.31 seg
34,0.7175,248,0.9992,0.9585,0.7223,0.4663,0.7158,0.0025,4.24 seg
35,0.7122,261,0.9978,0.9544,0.7224,0.4651,0.7122,0.0000,4.22 seg
36,0.7122,261,0.9978,0.9544,0.7224,0.4651,0.7122,0.0000,4.41 seg
37,0.7122,261,0.9978,0.9544,0.7224,0.4651,0.7122,0.0000,4.29 seg
38,0.7122,261,0.9978,0.9544,0.7224,0.4651,0.7122,0.0000,4.28 seg
39,0.7122,261,0.9978,0.9544,0.7224,0.4651,0.7122,0.0000,4.09 seg
40,0.7122,261,0.9978,0.9544,0.7224,0.4651,0.7122,0.0000,5.05 seg
41,0.7122,261,0.9978,0.9544,0.7224,0.4651,0.7122,0.0000,4.35 seg
42,0.7122,261,0.9978,0.9544,0.7224,0.4651,0.7122,0.0000,4.20 seg
43,0.7122,261,0.9978,0.9544,0.7224,0.4651,0.7122,0.0000,4.37 seg
44,0.7122,261,0.9978,0.9544,0.7224,0.4651,0.7122,0.0000,4.42 seg
45,0.7122,261,0.9978,0.9544,0.7224,0.4651,0.7122,0.0000,4.24 seg
46,0.7122,261,0.9978,0.9544,0.7224,0.4651,0.7122,0.0000,4.17 seg
47,0.7122,261,0.9978,0.9544,0.7224,0.4651,0.7122,0.0000,4.18 seg
48,0.7122,261,0.9978,0.9544,0.7224,0.4651,0.7122,0.0000,4.12 seg
49,0.7122,261,0.9978,0.9544,0.7224,0.4651,0.7122,0.0000,4.84 seg
50,0.7122,261,0.9978,0.9544,0.7224,0.4651,0.7122,0.0000,4.18 seg
51,0.7122,261,0.9978,0.9544,0.7224,0.4651,0.7122,0.0000,4.24 seg
52,0.7122,261,0.9978,0.9544,0.7224,0.4651,0.7122,0.0000,4.26 seg
