Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6879,257,1.0000,0.9008,0.7050,0.5005,0.6611,0.0109,20.92 seg
2,0.6911,267,1.0000,0.9179,0.7055,0.4723,0.6704,0.0081,21.16 seg
3,0.6946,261,1.0000,0.9178,0.7035,0.4891,0.6748,0.0081,21.71 seg
4,0.6972,252,1.0000,0.9221,0.7098,0.4740,0.6775,0.0084,22.04 seg
5,0.7010,243,1.0000,0.9235,0.7092,0.4824,0.6810,0.0074,24.67 seg
6,0.7031,247,1.0000,0.9220,0.7028,0.5118,0.6844,0.0073,21.95 seg
7,0.7043,239,1.0000,0.9262,0.7070,0.4905,0.6865,0.0076,21.90 seg
8,0.7079,242,1.0000,0.9262,0.7093,0.5166,0.6897,0.0070,21.41 seg
9,0.7101,243,1.0000,0.9319,0.7071,0.5138,0.6927,0.0062,21.43 seg
10,0.7156,222,1.0000,0.9360,0.7086,0.5054,0.6968,0.0061,23.45 seg
11,0.7156,222,1.0000,0.9360,0.7086,0.5054,0.6998,0.0060,21.80 seg
12,0.7179,217,1.0000,0.9362,0.7139,0.5093,0.7023,0.0056,22.33 seg
13,0.7205,221,1.0000,0.9430,0.7110,0.5095,0.7046,0.0059,21.49 seg
14,0.7205,221,1.0000,0.9430,0.7110,0.5095,0.7077,0.0054,20.98 seg
15,0.7221,219,1.0000,0.9436,0.7045,0.5191,0.7092,0.0051,20.89 seg
16,0.7242,215,0.9999,0.9435,0.7126,0.5229,0.7114,0.0051,24.34 seg
17,0.7242,197,1.0000,0.9373,0.7191,0.5166,0.7143,0.0044,20.89 seg
18,0.7266,223,0.9999,0.9514,0.7097,0.5227,0.7158,0.0043,21.74 seg
19,0.7290,206,1.0000,0.9481,0.7175,0.5222,0.7183,0.0042,21.06 seg
20,0.7306,201,1.0000,0.9498,0.7135,0.5223,0.7211,0.0037,21.36 seg
21,0.7322,201,0.9999,0.9526,0.7073,0.5272,0.7235,0.0034,21.23 seg
22,0.7323,209,0.9999,0.9560,0.7104,0.5246,0.7255,0.0030,24.46 seg
23,0.7343,204,0.9999,0.9553,0.7157,0.5294,0.7271,0.0030,21.02 seg
24,0.7353,201,0.9999,0.9547,0.7147,0.5356,0.7283,0.0029,21.48 seg
25,0.7374,188,0.9999,0.9528,0.7122,0.5398,0.7300,0.0027,21.78 seg
26,0.7380,199,0.9999,0.9594,0.7151,0.5332,0.7324,0.0025,21.50 seg
27,0.7409,189,0.9999,0.9606,0.7137,0.5354,0.7340,0.0024,21.95 seg
28,0.7418,187,0.9999,0.9612,0.7135,0.5364,0.7361,0.0022,21.88 seg
29,0.7426,189,0.9999,0.9624,0.7159,0.5382,0.7382,0.0020,25.91 seg
30,0.7438,187,0.9999,0.9632,0.7160,0.5408,0.7395,0.0017,21.76 seg
31,0.7440,188,0.9999,0.9637,0.7142,0.5427,0.7410,0.0014,20.78 seg
32,0.7446,193,0.9999,0.9670,0.7167,0.5397,0.7422,0.0011,20.72 seg
33,0.7444,192,0.9999,0.9655,0.7179,0.5416,0.7422,0.0010,21.02 seg
34,0.7446,190,0.9999,0.9646,0.7203,0.5419,0.7428,0.0008,20.92 seg
35,0.7442,192,0.9999,0.9659,0.7188,0.5387,0.7424,0.0007,20.96 seg
36,0.7441,192,0.9999,0.9649,0.7195,0.5409,0.7424,0.0006,21.05 seg
37,0.7437,194,0.9999,0.9658,0.7183,0.5385,0.7421,0.0006,26.14 seg
38,0.7437,194,0.9999,0.9658,0.7185,0.5386,0.7423,0.0006,21.16 seg
39,0.7438,194,0.9999,0.9661,0.7189,0.5375,0.7423,0.0007,20.95 seg
40,0.7436,192,0.9999,0.9646,0.7188,0.5395,0.7429,0.0004,21.04 seg
41,0.7431,193,0.9999,0.9643,0.7179,0.5391,0.7426,0.0003,21.31 seg
42,0.7428,192,0.9999,0.9629,0.7187,0.5399,0.7422,0.0003,21.05 seg
43,0.7430,193,0.9999,0.9646,0.7187,0.5364,0.7422,0.0002,21.65 seg
44,0.7430,193,0.9999,0.9646,0.7187,0.5364,0.7428,0.0002,21.18 seg
45,0.7424,193,0.9999,0.9637,0.7192,0.5357,0.7421,0.0000,20.98 seg
46,0.7424,193,0.9999,0.9637,0.7192,0.5357,0.7424,0.0000,21.48 seg
47,0.7421,193,0.9999,0.9632,0.7190,0.5359,0.7421,0.0001,26.71 seg
48,0.7402,194,0.9999,0.9602,0.7184,0.5355,0.7402,0.0000,21.39 seg
49,0.7394,194,0.9999,0.9588,0.7182,0.5360,0.7394,0.0000,20.96 seg
50,0.7391,193,0.9999,0.9579,0.7172,0.5362,0.7391,0.0000,21.19 seg
