Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6832,254,1.0000,0.8994,0.7123,0.4771,0.6580,0.0111,10.24 seg
2,0.6893,255,1.0000,0.9129,0.7025,0.4760,0.6703,0.0079,10.63 seg
3,0.6942,251,1.0000,0.9131,0.7215,0.4901,0.6752,0.0077,10.74 seg
4,0.6970,246,1.0000,0.9133,0.7220,0.5001,0.6808,0.0072,11.13 seg
5,0.7017,242,0.9995,0.9242,0.7198,0.4878,0.6853,0.0071,13.25 seg
6,0.7052,262,1.0000,0.9372,0.7155,0.4946,0.6903,0.0066,10.95 seg
7,0.7090,235,1.0000,0.9308,0.7163,0.5046,0.6954,0.0057,11.05 seg
8,0.7141,218,1.0000,0.9341,0.7112,0.5054,0.6999,0.0058,10.83 seg
9,0.7153,227,1.0000,0.9373,0.7115,0.5139,0.7056,0.0047,11.15 seg
10,0.7202,228,1.0000,0.9460,0.7102,0.5171,0.7106,0.0038,10.59 seg
11,0.7218,225,1.0000,0.9444,0.7111,0.5290,0.7139,0.0036,11.11 seg
12,0.7239,227,1.0000,0.9504,0.7113,0.5237,0.7161,0.0032,10.84 seg
13,0.7255,222,1.0000,0.9507,0.7096,0.5271,0.7187,0.0031,10.90 seg
14,0.7279,222,1.0000,0.9552,0.7104,0.5264,0.7213,0.0028,13.63 seg
15,0.7297,213,1.0000,0.9541,0.7134,0.5277,0.7235,0.0026,10.84 seg
16,0.7306,215,1.0000,0.9563,0.7127,0.5289,0.7255,0.0022,10.87 seg
17,0.7317,221,1.0000,0.9604,0.7133,0.5290,0.7270,0.0023,10.83 seg
18,0.7327,222,1.0000,0.9614,0.7143,0.5328,0.7283,0.0020,10.84 seg
19,0.7337,223,1.0000,0.9627,0.7140,0.5360,0.7295,0.0019,10.59 seg
20,0.7346,220,1.0000,0.9640,0.7149,0.5329,0.7312,0.0015,10.76 seg
21,0.7348,220,1.0000,0.9628,0.7138,0.5392,0.7319,0.0013,10.98 seg
22,0.7354,219,1.0000,0.9635,0.7132,0.5396,0.7329,0.0012,10.95 seg
23,0.7357,222,1.0000,0.9652,0.7129,0.5401,0.7346,0.0006,10.76 seg
24,0.7359,223,1.0000,0.9663,0.7132,0.5382,0.7352,0.0005,10.72 seg
25,0.7354,224,0.9997,0.9659,0.7128,0.5383,0.7352,0.0002,14.01 seg
26,0.7354,224,0.9997,0.9659,0.7128,0.5383,0.7351,0.0003,10.51 seg
27,0.7354,224,0.9997,0.9659,0.7128,0.5383,0.7354,0.0000,10.81 seg
28,0.7352,224,0.9997,0.9656,0.7126,0.5382,0.7352,0.0000,10.51 seg
29,0.7348,226,0.9995,0.9657,0.7126,0.5380,0.7348,0.0000,10.74 seg
30,0.7346,226,0.9995,0.9655,0.7122,0.5380,0.7346,0.0000,10.59 seg
31,0.7342,227,0.9992,0.9652,0.7122,0.5378,0.7342,0.0000,11.46 seg
32,0.7342,227,0.9989,0.9652,0.7122,0.5379,0.7342,0.0000,10.92 seg
33,0.7342,227,0.9989,0.9652,0.7120,0.5381,0.7342,0.0000,10.65 seg
34,0.7342,227,0.9989,0.9652,0.7120,0.5381,0.7342,0.0000,10.89 seg
35,0.7339,227,0.9989,0.9646,0.7124,0.5379,0.7339,0.0000,10.83 seg
36,0.7339,227,0.9989,0.9646,0.7124,0.5379,0.7339,0.0000,11.06 seg
37,0.7336,227,0.9989,0.9641,0.7121,0.5380,0.7336,0.0000,10.70 seg
38,0.7330,228,0.9989,0.9635,0.7119,0.5382,0.7330,0.0000,10.85 seg
39,0.7332,228,0.9989,0.9640,0.7112,0.5379,0.7332,0.0000,10.56 seg
40,0.7328,228,0.9989,0.9634,0.7110,0.5381,0.7328,0.0000,14.89 seg
41,0.7328,228,0.9989,0.9634,0.7110,0.5381,0.7328,0.0000,10.75 seg
42,0.7328,228,0.9989,0.9634,0.7110,0.5381,0.7328,0.0000,10.73 seg
43,0.7328,228,0.9989,0.9634,0.7110,0.5381,0.7328,0.0000,10.73 seg
44,0.7328,228,0.9989,0.9634,0.7110,0.5381,0.7328,0.0000,10.72 seg
45,0.7327,228,0.9989,0.9631,0.7112,0.5382,0.7327,0.0000,10.69 seg
46,0.7329,229,0.9989,0.9637,0.7117,0.5383,0.7329,0.0000,10.62 seg
47,0.7326,230,0.9986,0.9635,0.7117,0.5384,0.7326,0.0000,10.37 seg
48,0.7329,230,0.9986,0.9641,0.7115,0.5385,0.7329,0.0000,10.66 seg
49,0.7329,230,0.9986,0.9641,0.7115,0.5385,0.7329,0.0000,10.40 seg
50,0.7326,230,0.9986,0.9638,0.7118,0.5377,0.7326,0.0000,10.73 seg
51,0.7325,231,0.9983,0.9640,0.7118,0.5376,0.7325,0.0000,10.62 seg
52,0.7320,232,0.9981,0.9635,0.7118,0.5377,0.7320,0.0000,10.65 seg
53,0.7320,232,0.9981,0.9634,0.7120,0.5378,0.7320,0.0000,10.42 seg
54,0.7318,232,0.9981,0.9630,0.7120,0.5378,0.7318,0.0000,10.29 seg
55,0.7314,232,0.9981,0.9623,0.7120,0.5376,0.7314,0.0000,10.20 seg
56,0.7312,232,0.9981,0.9620,0.7119,0.5377,0.7312,0.0000,10.63 seg
57,0.7311,232,0.9981,0.9617,0.7121,0.5378,0.7311,0.0000,10.47 seg
58,0.7304,233,0.9976,0.9609,0.7121,0.5380,0.7304,0.0000,10.64 seg
59,0.7304,233,0.9976,0.9609,0.7123,0.5382,0.7304,0.0000,16.70 seg
60,0.7304,233,0.9976,0.9609,0.7123,0.5382,0.7304,0.0000,10.78 seg
61,0.7297,237,0.9971,0.9613,0.7126,0.5378,0.7297,0.0000,10.44 seg
62,0.7298,237,0.9971,0.9616,0.7120,0.5381,0.7298,0.0000,10.79 seg
63,0.7298,237,0.9971,0.9616,0.7120,0.5381,0.7298,0.0000,10.40 seg
64,0.7298,237,0.9971,0.9616,0.7120,0.5381,0.7298,0.0000,10.40 seg
65,0.7298,237,0.9971,0.9616,0.7120,0.5381,0.7298,0.0000,10.81 seg
66,0.7301,237,0.9971,0.9621,0.7120,0.5379,0.7301,0.0000,11.00 seg
67,0.7301,237,0.9971,0.9621,0.7117,0.5377,0.7301,0.0000,10.97 seg
68,0.7296,238,0.9971,0.9616,0.7120,0.5380,0.7296,0.0000,10.56 seg
69,0.7296,238,0.9971,0.9616,0.7120,0.5380,0.7296,0.0000,10.57 seg
70,0.7296,238,0.9971,0.9616,0.7120,0.5380,0.7296,0.0000,10.59 seg
71,0.7288,239,0.9971,0.9603,0.7123,0.5383,0.7288,0.0000,11.01 seg
72,0.7288,239,0.9971,0.9603,0.7123,0.5383,0.7288,0.0000,10.53 seg
73,0.7288,239,0.9971,0.9603,0.7123,0.5383,0.7288,0.0000,10.76 seg
74,0.7288,239,0.9971,0.9603,0.7123,0.5383,0.7288,0.0000,10.89 seg
75,0.7286,239,0.9971,0.9598,0.7123,0.5389,0.7286,0.0000,10.62 seg
76,0.7284,239,0.9971,0.9595,0.7120,0.5391,0.7284,0.0000,10.52 seg
77,0.7284,239,0.9971,0.9595,0.7120,0.5391,0.7284,0.0000,10.70 seg
78,0.7280,240,0.9969,0.9592,0.7119,0.5390,0.7280,0.0000,10.40 seg
79,0.7280,240,0.9969,0.9592,0.7119,0.5390,0.7280,0.0000,10.68 seg
80,0.7278,239,0.9969,0.9586,0.7115,0.5389,0.7278,0.0000,10.81 seg
