Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6826,262,0.9993,0.9062,0.7124,0.4629,0.6575,0.0111,21.91 seg
2,0.6856,266,0.9984,0.9127,0.7097,0.4679,0.6701,0.0049,24.70 seg
3,0.6908,284,0.9939,0.9247,0.7092,0.4873,0.6761,0.0040,23.10 seg
4,0.6915,269,0.9981,0.9216,0.7135,0.4762,0.6805,0.0036,22.32 seg
5,0.6942,260,0.9989,0.9205,0.7179,0.4816,0.6841,0.0030,22.39 seg
6,0.6942,260,0.9989,0.9205,0.7179,0.4816,0.6872,0.0024,23.06 seg
7,0.6952,296,0.9912,0.9352,0.7103,0.4965,0.6896,0.0014,24.95 seg
8,0.6952,296,0.9912,0.9352,0.7103,0.4965,0.6902,0.0015,21.97 seg
9,0.6964,275,0.9923,0.9290,0.7217,0.4885,0.6910,0.0017,22.87 seg
10,0.7008,280,0.9911,0.9367,0.7185,0.5002,0.6925,0.0020,22.52 seg
11,0.7010,290,0.9898,0.9403,0.7141,0.5059,0.6947,0.0016,22.38 seg
12,0.7013,276,0.9910,0.9347,0.7188,0.5044,0.6966,0.0019,25.67 seg
13,0.7014,278,0.9907,0.9368,0.7186,0.5006,0.6983,0.0015,22.34 seg
14,0.7014,273,0.9908,0.9334,0.7185,0.5062,0.6983,0.0021,22.53 seg
15,0.7024,296,0.9847,0.9450,0.7201,0.5064,0.6970,0.0015,21.83 seg
16,0.7024,296,0.9847,0.9450,0.7201,0.5064,0.6971,0.0016,22.06 seg
17,0.7024,296,0.9847,0.9450,0.7201,0.5064,0.6988,0.0015,22.29 seg
18,0.7025,294,0.9848,0.9421,0.7238,0.5125,0.7004,0.0010,24.60 seg
19,0.7025,294,0.9834,0.9440,0.7185,0.5101,0.7012,0.0009,22.77 seg
20,0.7030,300,0.9837,0.9441,0.7232,0.5181,0.7009,0.0011,22.11 seg
21,0.7034,300,0.9827,0.9477,0.7224,0.5085,0.7011,0.0012,22.33 seg
22,0.7035,302,0.9794,0.9486,0.7194,0.5131,0.7019,0.0010,22.30 seg
23,0.7036,297,0.9813,0.9483,0.7241,0.5031,0.7013,0.0019,21.83 seg
24,0.7036,298,0.9802,0.9472,0.7254,0.5087,0.6995,0.0024,25.71 seg
25,0.7009,309,0.9781,0.9467,0.7212,0.5128,0.6984,0.0014,22.63 seg
26,0.6997,327,0.9770,0.9510,0.7240,0.5136,0.6976,0.0013,22.67 seg
27,0.6997,324,0.9767,0.9520,0.7243,0.5059,0.6963,0.0013,22.85 seg
28,0.6980,339,0.9730,0.9551,0.7238,0.5071,0.6961,0.0010,22.85 seg
29,0.6982,337,0.9719,0.9543,0.7180,0.5132,0.6964,0.0012,22.31 seg
30,0.6983,346,0.9718,0.9576,0.7238,0.5107,0.6973,0.0011,25.69 seg
31,0.6983,342,0.9718,0.9562,0.7217,0.5114,0.6960,0.0035,22.40 seg
32,0.6982,345,0.9706,0.9570,0.7217,0.5132,0.6916,0.0050,22.33 seg
33,0.6970,345,0.9700,0.9556,0.7215,0.5107,0.6882,0.0025,22.43 seg
34,0.6944,360,0.9679,0.9572,0.7218,0.5103,0.6879,0.0022,22.36 seg
35,0.6884,382,0.9636,0.9540,0.7223,0.5162,0.6870,0.0013,22.45 seg
36,0.6884,382,0.9636,0.9540,0.7223,0.5162,0.6870,0.0013,22.28 seg
37,0.6880,382,0.9621,0.9547,0.7237,0.5111,0.6849,0.0021,25.72 seg
38,0.6862,387,0.9613,0.9530,0.7252,0.5120,0.6840,0.0034,22.29 seg
39,0.6857,393,0.9599,0.9538,0.7242,0.5158,0.6840,0.0035,22.73 seg
40,0.6801,409,0.9562,0.9510,0.7242,0.5143,0.6728,0.0048,21.94 seg
41,0.6801,409,0.9562,0.9510,0.7242,0.5143,0.6728,0.0048,21.84 seg
42,0.6801,409,0.9562,0.9510,0.7242,0.5143,0.6728,0.0048,22.42 seg
43,0.6757,425,0.9526,0.9501,0.7249,0.5132,0.6715,0.0043,22.12 seg
44,0.6757,425,0.9526,0.9501,0.7249,0.5132,0.6715,0.0043,25.94 seg
45,0.6757,425,0.9526,0.9501,0.7249,0.5132,0.6715,0.0043,22.64 seg
46,0.6742,432,0.9487,0.9505,0.7250,0.5146,0.6673,0.0017,21.89 seg
47,0.6742,432,0.9487,0.9505,0.7250,0.5146,0.6673,0.0017,22.31 seg
48,0.6677,460,0.9430,0.9505,0.7246,0.5151,0.6670,0.0005,22.44 seg
49,0.6677,460,0.9430,0.9505,0.7246,0.5151,0.6670,0.0005,22.20 seg
50,0.6677,460,0.9430,0.9505,0.7246,0.5151,0.6670,0.0005,22.75 seg
