Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6810,288,1.0000,0.9101,0.7050,0.4615,0.6591,0.0114,4.46 seg
2,0.6863,277,1.0000,0.9113,0.7076,0.4758,0.6703,0.0072,4.47 seg
3,0.6922,261,1.0000,0.9161,0.7134,0.4714,0.6783,0.0058,4.42 seg
4,0.6987,262,1.0000,0.9277,0.7110,0.4751,0.6880,0.0056,4.42 seg
5,0.7007,258,0.9996,0.9316,0.7124,0.4678,0.6948,0.0027,4.36 seg
6,0.7043,255,0.9996,0.9357,0.7127,0.4723,0.6986,0.0024,4.34 seg
7,0.7062,253,0.9992,0.9380,0.7123,0.4745,0.7027,0.0013,4.45 seg
8,0.7064,254,0.9992,0.9393,0.7126,0.4727,0.7052,0.0006,4.39 seg
9,0.7071,254,0.9992,0.9414,0.7122,0.4697,0.7061,0.0005,4.39 seg
10,0.7071,253,0.9992,0.9408,0.7129,0.4701,0.7067,0.0003,4.29 seg
11,0.7074,252,0.9988,0.9410,0.7129,0.4700,0.7071,0.0001,4.11 seg
12,0.7074,252,0.9988,0.9410,0.7129,0.4700,0.7074,0.0000,4.33 seg
13,0.7074,252,0.9988,0.9410,0.7129,0.4700,0.7074,0.0000,4.16 seg
14,0.7074,252,0.9988,0.9410,0.7129,0.4700,0.7074,0.0000,4.13 seg
15,0.7074,252,0.9988,0.9410,0.7129,0.4700,0.7074,0.0000,4.14 seg
16,0.7074,252,0.9988,0.9410,0.7129,0.4700,0.7074,0.0000,4.28 seg
17,0.7070,253,0.9985,0.9407,0.7129,0.4702,0.7070,0.0000,4.32 seg
18,0.7070,253,0.9985,0.9407,0.7129,0.4702,0.7070,0.0000,4.24 seg
19,0.7070,253,0.9985,0.9407,0.7129,0.4702,0.7070,0.0000,4.19 seg
20,0.7070,253,0.9985,0.9407,0.7129,0.4702,0.7070,0.0000,4.23 seg
21,0.7070,253,0.9985,0.9407,0.7129,0.4702,0.7070,0.0000,4.26 seg
22,0.7070,253,0.9985,0.9407,0.7129,0.4702,0.7070,0.0000,4.27 seg
23,0.7070,253,0.9985,0.9407,0.7129,0.4702,0.7070,0.0000,4.20 seg
24,0.7066,255,0.9982,0.9408,0.7129,0.4701,0.7066,0.0000,4.10 seg
25,0.7066,255,0.9982,0.9408,0.7129,0.4701,0.7066,0.0000,4.23 seg
26,0.7066,255,0.9982,0.9408,0.7129,0.4701,0.7066,0.0000,4.23 seg
27,0.7066,255,0.9982,0.9408,0.7129,0.4701,0.7066,0.0000,4.14 seg
28,0.7066,255,0.9982,0.9408,0.7129,0.4701,0.7066,0.0000,4.09 seg
29,0.7066,255,0.9982,0.9408,0.7129,0.4701,0.7066,0.0000,4.12 seg
30,0.7066,255,0.9982,0.9408,0.7129,0.4701,0.7066,0.0000,4.33 seg
31,0.7066,255,0.9982,0.9408,0.7129,0.4701,0.7066,0.0000,4.21 seg
32,0.7066,255,0.9982,0.9408,0.7129,0.4701,0.7066,0.0000,4.28 seg
33,0.7066,255,0.9982,0.9408,0.7129,0.4701,0.7066,0.0000,3.98 seg
34,0.7066,255,0.9982,0.9408,0.7129,0.4701,0.7066,0.0000,4.20 seg
35,0.7066,255,0.9982,0.9408,0.7129,0.4701,0.7066,0.0000,4.32 seg
36,0.7066,255,0.9982,0.9408,0.7129,0.4701,0.7066,0.0000,4.30 seg
37,0.7066,255,0.9982,0.9408,0.7129,0.4701,0.7066,0.0000,4.29 seg
38,0.7066,255,0.9982,0.9408,0.7129,0.4701,0.7066,0.0000,4.15 seg
39,0.7066,255,0.9982,0.9408,0.7129,0.4701,0.7066,0.0000,4.16 seg
40,0.7066,255,0.9982,0.9408,0.7129,0.4701,0.7066,0.0000,4.38 seg
41,0.7066,255,0.9982,0.9408,0.7129,0.4701,0.7066,0.0000,4.13 seg
42,0.7066,255,0.9982,0.9408,0.7129,0.4701,0.7066,0.0000,4.19 seg
43,0.7066,255,0.9982,0.9408,0.7129,0.4701,0.7066,0.0000,4.12 seg
44,0.7063,258,0.9979,0.9413,0.7129,0.4702,0.7063,0.0000,4.32 seg
45,0.7063,258,0.9979,0.9413,0.7129,0.4702,0.7063,0.0000,4.11 seg
46,0.7063,258,0.9979,0.9413,0.7129,0.4702,0.7063,0.0000,4.14 seg
47,0.7063,258,0.9979,0.9413,0.7129,0.4702,0.7063,0.0000,4.14 seg
48,0.7063,258,0.9979,0.9413,0.7129,0.4702,0.7063,0.0000,4.22 seg
49,0.7063,258,0.9979,0.9413,0.7129,0.4702,0.7063,0.0000,4.26 seg
50,0.7063,258,0.9979,0.9413,0.7129,0.4702,0.7063,0.0000,4.15 seg
51,0.7063,258,0.9979,0.9413,0.7129,0.4702,0.7063,0.0000,4.20 seg
52,0.7063,258,0.9979,0.9413,0.7129,0.4702,0.7063,0.0000,4.35 seg
53,0.7063,258,0.9979,0.9413,0.7129,0.4702,0.7063,0.0000,4.29 seg
54,0.7063,258,0.9979,0.9413,0.7129,0.4702,0.7063,0.0000,4.32 seg
55,0.7063,258,0.9979,0.9413,0.7129,0.4702,0.7063,0.0000,4.24 seg
56,0.7063,258,0.9979,0.9413,0.7129,0.4702,0.7063,0.0000,4.19 seg
57,0.7063,258,0.9979,0.9413,0.7129,0.4702,0.7063,0.0000,4.22 seg
58,0.7063,258,0.9979,0.9413,0.7129,0.4702,0.7062,0.0000,5.60 seg
59,0.7061,257,0.9978,0.9406,0.7129,0.4704,0.7061,0.0000,4.14 seg
60,0.7061,257,0.9978,0.9406,0.7129,0.4704,0.7061,0.0000,4.09 seg
61,0.7061,257,0.9978,0.9406,0.7129,0.4704,0.7061,0.0000,4.16 seg
62,0.7061,257,0.9978,0.9406,0.7129,0.4704,0.7061,0.0000,4.29 seg
63,0.7061,257,0.9978,0.9406,0.7129,0.4704,0.7061,0.0000,4.38 seg
64,0.7061,257,0.9978,0.9406,0.7129,0.4704,0.7061,0.0000,4.21 seg
65,0.7061,257,0.9978,0.9406,0.7129,0.4704,0.7061,0.0000,4.21 seg
66,0.7061,257,0.9978,0.9406,0.7129,0.4704,0.7061,0.0000,4.18 seg
67,0.7061,257,0.9978,0.9406,0.7129,0.4704,0.7060,0.0001,4.15 seg
68,0.7054,258,0.9970,0.9401,0.7129,0.4700,0.7054,0.0000,4.27 seg
69,0.7054,258,0.9970,0.9401,0.7129,0.4700,0.7054,0.0000,4.29 seg
70,0.7054,258,0.9970,0.9401,0.7129,0.4700,0.7054,0.0000,4.17 seg
71,0.7054,258,0.9970,0.9401,0.7129,0.4700,0.7054,0.0000,4.23 seg
72,0.7054,258,0.9970,0.9401,0.7129,0.4700,0.7054,0.0000,5.84 seg
