Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6869,267,0.9995,0.9070,0.7090,0.4750,0.6615,0.0111,12.83 seg
2,0.6904,278,0.9989,0.9178,0.7103,0.4730,0.6767,0.0050,14.42 seg
3,0.6923,277,0.9991,0.9178,0.7143,0.4816,0.6820,0.0033,13.19 seg
4,0.6986,271,0.9980,0.9254,0.7143,0.4884,0.6859,0.0028,12.89 seg
5,0.6992,273,0.9991,0.9258,0.7169,0.4907,0.6892,0.0026,12.65 seg
6,0.7034,265,0.9980,0.9304,0.7145,0.4939,0.6925,0.0030,14.51 seg
7,0.7041,265,0.9978,0.9304,0.7165,0.4976,0.6963,0.0026,13.14 seg
8,0.7072,261,0.9969,0.9340,0.7158,0.5003,0.7011,0.0023,12.63 seg
9,0.7083,265,0.9974,0.9369,0.7181,0.5009,0.7049,0.0014,13.18 seg
10,0.7098,269,0.9957,0.9400,0.7203,0.5040,0.7072,0.0009,13.20 seg
11,0.7102,265,0.9958,0.9399,0.7165,0.5046,0.7085,0.0011,14.56 seg
12,0.7104,272,0.9949,0.9438,0.7147,0.5029,0.7092,0.0008,12.52 seg
13,0.7106,274,0.9949,0.9449,0.7165,0.5015,0.7084,0.0019,12.46 seg
14,0.7060,290,0.9915,0.9426,0.7170,0.5028,0.7051,0.0009,12.53 seg
15,0.7060,290,0.9915,0.9426,0.7170,0.5028,0.7051,0.0009,13.00 seg
16,0.7059,300,0.9900,0.9461,0.7170,0.5041,0.7040,0.0024,13.04 seg
17,0.7055,298,0.9900,0.9454,0.7155,0.5019,0.7027,0.0021,15.36 seg
18,0.7029,312,0.9875,0.9461,0.7175,0.5012,0.7011,0.0024,13.05 seg
19,0.7029,312,0.9875,0.9461,0.7175,0.5012,0.7011,0.0024,12.41 seg
20,0.6984,323,0.9859,0.9424,0.7181,0.5001,0.6979,0.0011,12.60 seg
21,0.6984,323,0.9859,0.9424,0.7181,0.5001,0.6979,0.0011,12.55 seg
22,0.6984,323,0.9859,0.9424,0.7181,0.5001,0.6979,0.0011,12.85 seg
23,0.6984,321,0.9860,0.9420,0.7171,0.4996,0.6966,0.0037,14.79 seg
24,0.6983,321,0.9858,0.9420,0.7168,0.4997,0.6879,0.0033,12.93 seg
25,0.6876,360,0.9773,0.9380,0.7176,0.5005,0.6870,0.0003,12.57 seg
26,0.6876,360,0.9773,0.9380,0.7176,0.5005,0.6870,0.0003,12.69 seg
27,0.6876,360,0.9773,0.9380,0.7176,0.5005,0.6870,0.0003,12.72 seg
28,0.6876,360,0.9773,0.9380,0.7176,0.5005,0.6870,0.0003,12.68 seg
29,0.6876,360,0.9773,0.9380,0.7176,0.5005,0.6834,0.0113,13.94 seg
30,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,12.56 seg
31,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,12.70 seg
32,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,12.67 seg
33,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,12.80 seg
34,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,12.71 seg
35,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,12.52 seg
36,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,14.36 seg
37,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,12.68 seg
38,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,12.85 seg
39,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,12.28 seg
40,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,12.51 seg
41,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,12.38 seg
42,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,12.87 seg
43,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,14.57 seg
44,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,12.66 seg
45,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,12.94 seg
46,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,12.72 seg
47,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,12.80 seg
48,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,12.76 seg
49,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,12.40 seg
50,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,14.24 seg
51,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,12.56 seg
52,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,12.77 seg
53,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,13.00 seg
54,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,13.03 seg
55,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,12.73 seg
56,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,12.58 seg
57,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,14.85 seg
58,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,12.97 seg
59,0.6484,496,0.9458,0.9253,0.7160,0.4913,0.6484,0.0000,12.76 seg
60,0.6439,517,0.9410,0.9256,0.7160,0.4921,0.6439,0.0000,12.82 seg
61,0.6439,517,0.9410,0.9256,0.7160,0.4921,0.6439,0.0000,12.98 seg
62,0.6439,517,0.9410,0.9256,0.7160,0.4921,0.6439,0.0000,12.85 seg
63,0.6439,517,0.9410,0.9256,0.7160,0.4921,0.6439,0.0000,14.75 seg
64,0.6439,517,0.9410,0.9256,0.7160,0.4921,0.6439,0.0000,12.53 seg
65,0.6368,544,0.9357,0.9238,0.7157,0.4910,0.6368,0.0000,12.43 seg
66,0.6368,544,0.9357,0.9238,0.7157,0.4910,0.6368,0.0000,12.72 seg
67,0.6368,544,0.9357,0.9238,0.7157,0.4910,0.6368,0.0000,13.33 seg
68,0.6368,544,0.9357,0.9238,0.7157,0.4910,0.6368,0.0000,12.89 seg
69,0.6368,544,0.9357,0.9238,0.7157,0.4910,0.6368,0.0000,12.61 seg
70,0.6368,544,0.9357,0.9238,0.7157,0.4910,0.6368,0.0000,14.57 seg
71,0.6368,544,0.9357,0.9238,0.7157,0.4910,0.6368,0.0000,12.77 seg
72,0.6334,551,0.9306,0.9213,0.7157,0.4904,0.6334,0.0000,12.63 seg
73,0.6334,551,0.9306,0.9213,0.7157,0.4904,0.6334,0.0000,12.48 seg
74,0.6334,551,0.9306,0.9213,0.7157,0.4904,0.6334,0.0000,12.68 seg
75,0.6334,551,0.9306,0.9213,0.7157,0.4904,0.6334,0.0000,12.69 seg
76,0.6292,567,0.9256,0.9201,0.7157,0.4918,0.6292,0.0000,12.67 seg
77,0.6292,567,0.9256,0.9201,0.7157,0.4918,0.6292,0.0000,14.51 seg
78,0.6292,567,0.9256,0.9201,0.7157,0.4918,0.6292,0.0000,12.87 seg
79,0.6292,567,0.9256,0.9201,0.7157,0.4918,0.6292,0.0000,13.03 seg
