Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6829,278,0.9994,0.9148,0.7133,0.4659,0.6553,0.0123,13.79 seg
2,0.6868,263,1.0000,0.9127,0.7128,0.4771,0.6677,0.0074,13.15 seg
3,0.6899,274,0.9991,0.9269,0.7139,0.4616,0.6723,0.0083,12.90 seg
4,0.6921,289,0.9980,0.9337,0.7131,0.4748,0.6771,0.0074,12.98 seg
5,0.6982,266,0.9976,0.9348,0.7146,0.4770,0.6816,0.0069,14.02 seg
6,0.6983,252,0.9979,0.9301,0.7173,0.4720,0.6863,0.0064,13.09 seg
7,0.7004,266,0.9949,0.9382,0.7152,0.4807,0.6889,0.0077,12.81 seg
8,0.7029,258,0.9950,0.9389,0.7114,0.4854,0.6943,0.0038,12.66 seg
9,0.7039,276,0.9947,0.9473,0.7145,0.4856,0.6961,0.0035,12.88 seg
10,0.7055,276,0.9936,0.9460,0.7147,0.5022,0.6969,0.0036,14.56 seg
11,0.7059,276,0.9926,0.9499,0.7126,0.4922,0.6983,0.0033,12.74 seg
12,0.7077,275,0.9915,0.9533,0.7144,0.4903,0.7013,0.0030,12.83 seg
13,0.7089,285,0.9900,0.9575,0.7131,0.4995,0.7031,0.0023,12.85 seg
14,0.7107,282,0.9903,0.9598,0.7118,0.4988,0.7064,0.0021,12.95 seg
15,0.7100,290,0.9885,0.9624,0.7113,0.4980,0.7074,0.0013,14.79 seg
16,0.7077,301,0.9865,0.9625,0.7136,0.4983,0.7059,0.0008,12.98 seg
17,0.7035,311,0.9849,0.9596,0.7123,0.4977,0.7023,0.0006,12.96 seg
18,0.7034,313,0.9843,0.9602,0.7136,0.4976,0.7027,0.0004,12.79 seg
19,0.7029,318,0.9831,0.9610,0.7136,0.4994,0.7026,0.0001,12.83 seg
20,0.7026,318,0.9829,0.9607,0.7136,0.4985,0.7026,0.0001,12.92 seg
21,0.7011,324,0.9821,0.9609,0.7136,0.4970,0.7011,0.0002,12.77 seg
22,0.6976,333,0.9808,0.9587,0.7139,0.4961,0.6976,0.0001,14.82 seg
23,0.6955,340,0.9796,0.9578,0.7139,0.4961,0.6955,0.0001,12.51 seg
24,0.6930,346,0.9783,0.9559,0.7139,0.4962,0.6930,0.0001,13.08 seg
25,0.6908,354,0.9772,0.9552,0.7139,0.4965,0.6908,0.0001,12.99 seg
26,0.6883,367,0.9748,0.9564,0.7139,0.4961,0.6883,0.0001,12.76 seg
27,0.6871,371,0.9734,0.9561,0.7139,0.4959,0.6870,0.0001,12.76 seg
28,0.6846,377,0.9723,0.9544,0.7139,0.4954,0.6846,0.0001,12.75 seg
29,0.6835,379,0.9720,0.9532,0.7139,0.4953,0.6835,0.0001,12.65 seg
30,0.6811,385,0.9706,0.9514,0.7139,0.4954,0.6810,0.0000,15.36 seg
31,0.6807,386,0.9693,0.9514,0.7139,0.4951,0.6807,0.0001,12.86 seg
32,0.6793,389,0.9689,0.9502,0.7140,0.4955,0.6793,0.0001,12.86 seg
33,0.6778,393,0.9681,0.9493,0.7140,0.4950,0.6778,0.0001,12.60 seg
34,0.6766,397,0.9676,0.9489,0.7139,0.4947,0.6766,0.0000,12.69 seg
35,0.6759,398,0.9669,0.9483,0.7139,0.4938,0.6758,0.0002,13.16 seg
36,0.6724,411,0.9655,0.9474,0.7142,0.4938,0.6724,0.0002,13.06 seg
37,0.6698,418,0.9637,0.9460,0.7142,0.4932,0.6698,0.0001,13.24 seg
38,0.6678,424,0.9630,0.9450,0.7142,0.4927,0.6678,0.0001,12.68 seg
39,0.6657,434,0.9615,0.9456,0.7142,0.4925,0.6657,0.0001,16.34 seg
40,0.6641,437,0.9605,0.9440,0.7144,0.4928,0.6641,0.0003,12.58 seg
41,0.6592,449,0.9583,0.9402,0.7144,0.4926,0.6592,0.0000,12.34 seg
42,0.6583,452,0.9577,0.9401,0.7144,0.4923,0.6583,0.0001,12.98 seg
43,0.6562,457,0.9559,0.9388,0.7144,0.4918,0.6562,0.0001,12.54 seg
44,0.6550,460,0.9536,0.9384,0.7144,0.4906,0.6550,0.0001,13.15 seg
