Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6813,265,1.0000,0.9034,0.7091,0.4681,0.6586,0.0114,6.62 seg
2,0.6870,274,1.0000,0.9200,0.7062,0.4598,0.6679,0.0086,6.62 seg
3,0.6884,278,1.0000,0.9175,0.7079,0.4823,0.6721,0.0078,6.51 seg
4,0.6948,258,0.9993,0.9268,0.7171,0.4570,0.6773,0.0076,6.74 seg
5,0.6981,271,0.9996,0.9314,0.7134,0.4833,0.6848,0.0078,8.08 seg
6,0.6993,263,0.9987,0.9329,0.7149,0.4732,0.6921,0.0033,6.28 seg
7,0.7002,278,0.9979,0.9371,0.7145,0.4866,0.6931,0.0031,6.32 seg
8,0.7021,279,0.9971,0.9420,0.7131,0.4839,0.6958,0.0032,6.32 seg
9,0.7052,275,0.9973,0.9470,0.7180,0.4773,0.6974,0.0029,6.28 seg
10,0.7060,270,0.9961,0.9462,0.7159,0.4804,0.7004,0.0023,5.83 seg
11,0.7088,274,0.9958,0.9526,0.7150,0.4822,0.7039,0.0020,6.30 seg
12,0.7080,278,0.9949,0.9533,0.7168,0.4798,0.7046,0.0018,6.12 seg
13,0.7074,289,0.9933,0.9557,0.7155,0.4839,0.7042,0.0016,8.03 seg
14,0.7058,294,0.9924,0.9558,0.7145,0.4815,0.7041,0.0009,6.27 seg
15,0.7042,300,0.9910,0.9543,0.7154,0.4851,0.7028,0.0010,6.17 seg
16,0.7016,313,0.9882,0.9542,0.7151,0.4887,0.7006,0.0010,6.13 seg
17,0.6983,318,0.9849,0.9515,0.7152,0.4862,0.6975,0.0005,6.31 seg
18,0.6971,322,0.9846,0.9510,0.7152,0.4860,0.6968,0.0003,6.05 seg
19,0.6961,325,0.9843,0.9504,0.7152,0.4857,0.6961,0.0000,6.10 seg
20,0.6925,336,0.9827,0.9486,0.7149,0.4853,0.6925,0.0000,6.33 seg
21,0.6899,343,0.9810,0.9468,0.7149,0.4856,0.6899,0.0000,6.31 seg
22,0.6883,349,0.9800,0.9464,0.7149,0.4861,0.6883,0.0000,6.25 seg
23,0.6872,355,0.9783,0.9471,0.7149,0.4858,0.6872,0.0000,5.57 seg
24,0.6828,371,0.9756,0.9458,0.7149,0.4853,0.6828,0.0000,6.24 seg
25,0.6806,379,0.9739,0.9452,0.7149,0.4857,0.6806,0.0000,6.50 seg
26,0.6781,387,0.9703,0.9441,0.7146,0.4869,0.6781,0.0000,8.34 seg
27,0.6781,387,0.9703,0.9441,0.7146,0.4869,0.6781,0.0000,6.36 seg
28,0.6761,395,0.9682,0.9439,0.7152,0.4870,0.6761,0.0000,6.22 seg
29,0.6750,399,0.9673,0.9437,0.7154,0.4866,0.6750,0.0000,6.15 seg
30,0.6742,403,0.9655,0.9440,0.7154,0.4868,0.6742,0.0000,6.23 seg
31,0.6720,412,0.9642,0.9442,0.7151,0.4852,0.6720,0.0000,6.15 seg
32,0.6671,428,0.9619,0.9417,0.7151,0.4860,0.6671,0.0000,6.19 seg
33,0.6667,429,0.9618,0.9414,0.7151,0.4861,0.6667,0.0000,6.25 seg
34,0.6644,435,0.9588,0.9402,0.7154,0.4858,0.6644,0.0000,6.21 seg
35,0.6634,442,0.9577,0.9415,0.7154,0.4851,0.6634,0.0000,6.21 seg
36,0.6616,445,0.9563,0.9399,0.7151,0.4843,0.6616,0.0000,6.05 seg
37,0.6606,446,0.9561,0.9384,0.7147,0.4843,0.6606,0.0000,6.29 seg
38,0.6584,456,0.9543,0.9389,0.7141,0.4837,0.6584,0.0000,6.41 seg
39,0.6574,460,0.9537,0.9388,0.7141,0.4840,0.6574,0.0000,6.22 seg
40,0.6567,463,0.9536,0.9386,0.7148,0.4840,0.6567,0.0000,6.33 seg
41,0.6543,473,0.9510,0.9388,0.7145,0.4828,0.6543,0.0000,8.61 seg
42,0.6521,478,0.9499,0.9370,0.7145,0.4828,0.6521,0.0000,6.56 seg
43,0.6516,480,0.9496,0.9370,0.7145,0.4825,0.6516,0.0000,6.33 seg
44,0.6512,483,0.9489,0.9377,0.7145,0.4822,0.6512,0.0000,6.50 seg
45,0.6500,489,0.9472,0.9384,0.7145,0.4816,0.6500,0.0000,6.39 seg
46,0.6499,489,0.9471,0.9382,0.7145,0.4816,0.6499,0.0000,6.14 seg
47,0.6492,491,0.9465,0.9379,0.7145,0.4812,0.6492,0.0000,5.59 seg
48,0.6482,493,0.9461,0.9368,0.7145,0.4815,0.6482,0.0000,6.20 seg
49,0.6462,498,0.9454,0.9353,0.7147,0.4809,0.6462,0.0000,6.31 seg
50,0.6456,496,0.9451,0.9335,0.7150,0.4811,0.6456,0.0000,6.16 seg
51,0.6426,507,0.9421,0.9334,0.7148,0.4793,0.6426,0.0000,6.50 seg
52,0.6411,513,0.9413,0.9333,0.7148,0.4789,0.6411,0.0000,6.16 seg
53,0.6418,520,0.9395,0.9376,0.7148,0.4791,0.6418,0.0000,6.42 seg
54,0.6404,530,0.9373,0.9393,0.7145,0.4793,0.6404,0.0000,6.35 seg
55,0.6394,531,0.9369,0.9380,0.7145,0.4791,0.6394,0.0000,6.21 seg
56,0.6383,534,0.9354,0.9373,0.7145,0.4791,0.6383,0.0000,6.11 seg
57,0.6371,536,0.9345,0.9360,0.7145,0.4794,0.6371,0.0000,6.18 seg
58,0.6357,541,0.9334,0.9356,0.7145,0.4792,0.6357,0.0000,6.13 seg
59,0.6338,547,0.9324,0.9347,0.7145,0.4791,0.6338,0.0000,6.34 seg
60,0.6285,562,0.9297,0.9315,0.7148,0.4785,0.6285,0.0000,6.25 seg
61,0.6263,569,0.9282,0.9307,0.7145,0.4783,0.6263,0.0000,9.46 seg
62,0.6252,572,0.9279,0.9298,0.7145,0.4785,0.6252,0.0000,6.15 seg
63,0.6246,575,0.9274,0.9300,0.7145,0.4785,0.6246,0.0000,6.22 seg
64,0.6227,580,0.9273,0.9286,0.7143,0.4785,0.6227,0.0000,6.09 seg
65,0.6220,585,0.9272,0.9294,0.7143,0.4776,0.6220,0.0000,6.34 seg
66,0.6197,597,0.9255,0.9303,0.7138,0.4776,0.6197,0.0000,6.31 seg
