Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6822,276,1.0000,0.9133,0.7010,0.4494,0.6592,0.0114,10.43 seg
2,0.6885,278,1.0000,0.9162,0.7055,0.4809,0.6706,0.0079,10.78 seg
3,0.6916,267,1.0000,0.9196,0.7159,0.4667,0.6749,0.0075,10.42 seg
4,0.6977,245,1.0000,0.9178,0.7116,0.4863,0.6789,0.0075,10.72 seg
5,0.7016,242,1.0000,0.9235,0.7176,0.4827,0.6843,0.0075,12.81 seg
6,0.7080,252,1.0000,0.9346,0.7234,0.4950,0.6915,0.0068,10.93 seg
7,0.7127,238,1.0000,0.9422,0.7192,0.4818,0.6980,0.0053,10.84 seg
8,0.7130,241,1.0000,0.9421,0.7162,0.4902,0.7022,0.0049,11.26 seg
9,0.7149,226,1.0000,0.9382,0.7242,0.4910,0.7067,0.0042,10.50 seg
10,0.7170,234,1.0000,0.9464,0.7204,0.4889,0.7101,0.0035,10.71 seg
11,0.7207,237,0.9993,0.9518,0.7189,0.4989,0.7132,0.0032,10.45 seg
12,0.7221,239,0.9993,0.9560,0.7176,0.4971,0.7155,0.0027,10.50 seg
13,0.7242,235,0.9993,0.9565,0.7201,0.5018,0.7179,0.0026,13.14 seg
14,0.7259,236,0.9993,0.9607,0.7195,0.4995,0.7204,0.0026,10.91 seg
15,0.7283,233,0.9993,0.9622,0.7214,0.5046,0.7227,0.0022,10.65 seg
16,0.7282,232,0.9993,0.9622,0.7203,0.5031,0.7242,0.0018,10.87 seg
17,0.7307,232,0.9993,0.9655,0.7211,0.5070,0.7262,0.0015,10.49 seg
18,0.7311,232,0.9993,0.9661,0.7211,0.5077,0.7277,0.0012,11.02 seg
19,0.7314,231,0.9993,0.9661,0.7216,0.5075,0.7294,0.0010,10.62 seg
20,0.7317,232,0.9993,0.9674,0.7207,0.5070,0.7309,0.0003,11.13 seg
21,0.7318,232,0.9993,0.9677,0.7204,0.5067,0.7314,0.0004,10.57 seg
22,0.7320,232,0.9993,0.9677,0.7206,0.5078,0.7319,0.0001,10.66 seg
23,0.7320,232,0.9993,0.9677,0.7206,0.5078,0.7320,0.0000,10.34 seg
24,0.7320,232,0.9993,0.9677,0.7204,0.5076,0.7320,0.0000,13.70 seg
25,0.7320,232,0.9993,0.9677,0.7204,0.5076,0.7320,0.0000,10.43 seg
26,0.7318,232,0.9993,0.9675,0.7202,0.5078,0.7318,0.0000,10.90 seg
27,0.7318,232,0.9993,0.9675,0.7202,0.5078,0.7318,0.0000,10.22 seg
28,0.7318,232,0.9993,0.9675,0.7202,0.5078,0.7318,0.0000,10.44 seg
29,0.7318,232,0.9993,0.9675,0.7202,0.5078,0.7318,0.0000,10.62 seg
30,0.7317,232,0.9993,0.9675,0.7199,0.5076,0.7317,0.0000,10.38 seg
31,0.7317,232,0.9993,0.9675,0.7199,0.5076,0.7317,0.0000,10.92 seg
32,0.7317,232,0.9993,0.9675,0.7196,0.5075,0.7317,0.0000,10.12 seg
33,0.7317,232,0.9993,0.9675,0.7196,0.5075,0.7317,0.0000,10.33 seg
34,0.7317,232,0.9993,0.9675,0.7196,0.5075,0.7317,0.0000,10.42 seg
35,0.7317,232,0.9993,0.9675,0.7196,0.5075,0.7317,0.0000,10.32 seg
36,0.7313,232,0.9993,0.9668,0.7196,0.5075,0.7313,0.0000,10.22 seg
37,0.7313,232,0.9993,0.9668,0.7196,0.5075,0.7313,0.0000,10.56 seg
38,0.7313,232,0.9993,0.9668,0.7202,0.5072,0.7313,0.0000,10.35 seg
39,0.7314,232,0.9993,0.9668,0.7204,0.5074,0.7314,0.0000,14.62 seg
40,0.7314,232,0.9993,0.9668,0.7204,0.5074,0.7314,0.0000,10.60 seg
41,0.7313,232,0.9993,0.9668,0.7204,0.5072,0.7313,0.0000,9.98 seg
42,0.7313,232,0.9993,0.9668,0.7204,0.5072,0.7313,0.0000,10.34 seg
43,0.7322,231,0.9993,0.9679,0.7208,0.5067,0.7322,0.0000,10.31 seg
44,0.7322,231,0.9993,0.9679,0.7208,0.5067,0.7322,0.0000,10.40 seg
45,0.7317,231,0.9993,0.9672,0.7208,0.5065,0.7317,0.0000,10.56 seg
46,0.7317,231,0.9993,0.9672,0.7208,0.5065,0.7317,0.0000,10.61 seg
47,0.7317,231,0.9993,0.9672,0.7205,0.5066,0.7317,0.0000,10.22 seg
48,0.7314,232,0.9987,0.9672,0.7205,0.5064,0.7314,0.0000,10.18 seg
49,0.7310,232,0.9987,0.9664,0.7205,0.5066,0.7310,0.0000,10.44 seg
50,0.7308,233,0.9987,0.9664,0.7205,0.5067,0.7308,0.0000,10.66 seg
