Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6836,254,0.9997,0.8999,0.7103,0.4726,0.6585,0.0116,22.26 seg
2,0.6899,276,1.0000,0.9151,0.7104,0.4893,0.6735,0.0050,24.45 seg
3,0.6934,270,1.0000,0.9197,0.7170,0.4832,0.6802,0.0038,22.19 seg
4,0.6960,251,1.0000,0.9152,0.7153,0.4918,0.6845,0.0034,22.31 seg
5,0.7007,249,1.0000,0.9245,0.7179,0.4840,0.6886,0.0031,22.37 seg
6,0.7014,257,1.0000,0.9275,0.7207,0.4876,0.6927,0.0028,24.84 seg
7,0.7059,252,1.0000,0.9325,0.7182,0.4934,0.6962,0.0026,22.29 seg
8,0.7092,251,1.0000,0.9355,0.7177,0.5037,0.7000,0.0025,21.97 seg
9,0.7127,251,1.0000,0.9414,0.7202,0.5037,0.7051,0.0024,22.01 seg
10,0.7150,252,1.0000,0.9461,0.7203,0.5026,0.7088,0.0017,22.15 seg
11,0.7154,246,1.0000,0.9434,0.7254,0.5036,0.7118,0.0013,24.74 seg
12,0.7174,246,1.0000,0.9468,0.7188,0.5093,0.7138,0.0010,22.88 seg
13,0.7205,240,1.0000,0.9495,0.7217,0.5094,0.7153,0.0010,22.33 seg
14,0.7212,237,1.0000,0.9494,0.7208,0.5110,0.7171,0.0011,22.37 seg
15,0.7232,239,1.0000,0.9551,0.7216,0.5054,0.7192,0.0010,21.88 seg
16,0.7235,239,1.0000,0.9556,0.7214,0.5058,0.7207,0.0008,25.19 seg
17,0.7252,238,1.0000,0.9591,0.7203,0.5037,0.7218,0.0008,22.06 seg
18,0.7259,238,1.0000,0.9600,0.7203,0.5051,0.7232,0.0008,21.79 seg
19,0.7263,237,1.0000,0.9605,0.7204,0.5044,0.7248,0.0006,22.19 seg
20,0.7266,239,1.0000,0.9613,0.7201,0.5061,0.7260,0.0004,21.84 seg
21,0.7266,239,1.0000,0.9613,0.7201,0.5061,0.7243,0.0013,22.51 seg
22,0.7235,242,0.9995,0.9571,0.7200,0.5060,0.7235,0.0000,25.77 seg
23,0.7235,242,0.9995,0.9571,0.7200,0.5060,0.7235,0.0000,22.16 seg
24,0.7235,242,0.9995,0.9571,0.7200,0.5060,0.7235,0.0000,22.14 seg
25,0.7235,242,0.9995,0.9571,0.7200,0.5060,0.7235,0.0000,22.09 seg
26,0.7235,242,0.9995,0.9571,0.7200,0.5060,0.7235,0.0000,22.44 seg
27,0.7235,242,0.9995,0.9571,0.7200,0.5060,0.7235,0.0000,22.29 seg
28,0.7235,242,0.9995,0.9571,0.7200,0.5060,0.7235,0.0000,22.31 seg
29,0.7235,242,0.9995,0.9571,0.7200,0.5060,0.7235,0.0000,26.05 seg
30,0.7235,242,0.9995,0.9571,0.7200,0.5060,0.7235,0.0000,22.15 seg
31,0.7235,242,0.9995,0.9571,0.7200,0.5060,0.7235,0.0000,21.85 seg
32,0.7235,242,0.9995,0.9571,0.7200,0.5060,0.7235,0.0000,22.08 seg
33,0.7235,242,0.9995,0.9571,0.7200,0.5060,0.7235,0.0000,21.11 seg
34,0.7235,242,0.9995,0.9571,0.7200,0.5060,0.7235,0.0000,21.00 seg
35,0.7235,242,0.9995,0.9571,0.7200,0.5060,0.7235,0.0000,21.96 seg
36,0.7235,242,0.9995,0.9571,0.7200,0.5060,0.7235,0.0000,25.32 seg
37,0.7235,242,0.9995,0.9571,0.7200,0.5060,0.7235,0.0000,21.93 seg
38,0.7224,245,0.9992,0.9557,0.7208,0.5075,0.7224,0.0000,21.81 seg
39,0.7224,245,0.9992,0.9557,0.7208,0.5075,0.7224,0.0000,21.72 seg
40,0.7224,245,0.9992,0.9557,0.7208,0.5075,0.7224,0.0000,22.21 seg
41,0.7224,245,0.9992,0.9557,0.7208,0.5075,0.7224,0.0000,21.56 seg
42,0.7224,245,0.9992,0.9557,0.7208,0.5075,0.7224,0.0000,22.39 seg
43,0.7224,245,0.9992,0.9557,0.7208,0.5075,0.7224,0.0000,25.02 seg
44,0.7224,245,0.9992,0.9557,0.7208,0.5075,0.7224,0.0000,22.29 seg
45,0.7224,245,0.9992,0.9557,0.7208,0.5075,0.7224,0.0000,21.99 seg
46,0.7210,248,0.9990,0.9545,0.7208,0.5069,0.7210,0.0000,22.04 seg
47,0.7210,248,0.9990,0.9545,0.7208,0.5069,0.7210,0.0000,21.78 seg
48,0.7210,248,0.9990,0.9545,0.7208,0.5069,0.7210,0.0000,22.54 seg
49,0.7210,248,0.9990,0.9545,0.7208,0.5069,0.7210,0.0000,21.94 seg
50,0.7211,248,0.9990,0.9547,0.7204,0.5071,0.7211,0.0000,25.09 seg
