Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6809,276,1.0000,0.9050,0.7098,0.4637,0.6600,0.0102,4.69 seg
2,0.6848,257,1.0000,0.9049,0.7130,0.4615,0.6694,0.0080,4.34 seg
3,0.6863,274,1.0000,0.9150,0.7046,0.4636,0.6721,0.0073,4.45 seg
4,0.6894,267,1.0000,0.9142,0.7114,0.4732,0.6781,0.0055,4.30 seg
5,0.6943,253,1.0000,0.9174,0.7154,0.4721,0.6822,0.0055,4.82 seg
6,0.6975,250,1.0000,0.9249,0.7120,0.4639,0.6863,0.0053,4.29 seg
7,0.7017,252,1.0000,0.9299,0.7142,0.4749,0.6930,0.0044,4.33 seg
8,0.7045,250,1.0000,0.9323,0.7146,0.4814,0.6973,0.0032,4.37 seg
9,0.7069,245,1.0000,0.9358,0.7178,0.4759,0.7010,0.0030,4.95 seg
10,0.7098,244,1.0000,0.9398,0.7164,0.4803,0.7052,0.0021,4.18 seg
11,0.7119,243,1.0000,0.9436,0.7166,0.4783,0.7081,0.0015,4.30 seg
12,0.7128,243,1.0000,0.9459,0.7152,0.4766,0.7101,0.0013,4.49 seg
13,0.7145,243,1.0000,0.9496,0.7141,0.4754,0.7119,0.0013,4.80 seg
14,0.7155,243,1.0000,0.9512,0.7144,0.4758,0.7139,0.0007,4.33 seg
15,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7148,0.0005,4.36 seg
16,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7155,0.0002,4.22 seg
17,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.31 seg
18,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.24 seg
19,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.96 seg
20,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.09 seg
21,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,3.93 seg
22,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.20 seg
23,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.23 seg
24,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.37 seg
25,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.31 seg
26,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.40 seg
27,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,5.29 seg
28,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.47 seg
29,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.26 seg
30,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.20 seg
31,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.13 seg
32,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.28 seg
33,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.13 seg
34,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.25 seg
35,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.35 seg
36,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,5.31 seg
37,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.29 seg
38,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.34 seg
39,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.02 seg
40,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.19 seg
41,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.28 seg
42,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.24 seg
43,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.43 seg
44,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.32 seg
45,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.13 seg
46,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.29 seg
47,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,5.26 seg
48,0.7157,243,1.0000,0.9518,0.7141,0.4754,0.7157,0.0000,4.20 seg
