Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6800,286,1.0000,0.9072,0.7032,0.4824,0.6580,0.0103,12.86 seg
2,0.6890,278,1.0000,0.9178,0.7107,0.4866,0.6679,0.0084,14.20 seg
3,0.6921,278,1.0000,0.9260,0.7144,0.4748,0.6738,0.0080,13.38 seg
4,0.6957,276,0.9989,0.9279,0.7196,0.4869,0.6779,0.0077,13.53 seg
5,0.6991,274,0.9995,0.9322,0.7176,0.4916,0.6859,0.0056,13.20 seg
6,0.7038,258,0.9984,0.9360,0.7144,0.4889,0.6887,0.0059,15.06 seg
7,0.7043,259,0.9984,0.9392,0.7124,0.4831,0.6933,0.0054,13.44 seg
8,0.7053,268,0.9961,0.9387,0.7150,0.5041,0.6969,0.0039,13.34 seg
9,0.7068,277,0.9972,0.9451,0.7149,0.5034,0.6995,0.0035,13.51 seg
10,0.7085,276,0.9955,0.9500,0.7196,0.4930,0.7012,0.0031,13.33 seg
11,0.7123,271,0.9955,0.9545,0.7181,0.4957,0.7044,0.0029,15.04 seg
12,0.7139,269,0.9955,0.9556,0.7183,0.4997,0.7080,0.0025,12.77 seg
13,0.7151,265,0.9955,0.9579,0.7160,0.4947,0.7114,0.0022,13.46 seg
14,0.7133,272,0.9942,0.9570,0.7153,0.4973,0.7116,0.0008,13.16 seg
15,0.7125,277,0.9930,0.9579,0.7145,0.4972,0.7116,0.0004,12.71 seg
16,0.7118,279,0.9924,0.9577,0.7148,0.4967,0.7112,0.0003,12.75 seg
17,0.7091,288,0.9911,0.9560,0.7156,0.4983,0.7090,0.0001,15.01 seg
18,0.7076,295,0.9895,0.9562,0.7156,0.4983,0.7076,0.0001,13.09 seg
19,0.7063,302,0.9886,0.9572,0.7156,0.4966,0.7063,0.0000,13.12 seg
20,0.7059,304,0.9881,0.9574,0.7156,0.4966,0.7059,0.0001,13.22 seg
21,0.7038,311,0.9873,0.9563,0.7156,0.4970,0.7038,0.0001,13.08 seg
22,0.7013,322,0.9860,0.9564,0.7156,0.4965,0.7013,0.0001,13.23 seg
23,0.7000,325,0.9854,0.9554,0.7156,0.4966,0.7000,0.0000,12.93 seg
24,0.6993,327,0.9851,0.9549,0.7156,0.4965,0.6993,0.0001,15.12 seg
25,0.6982,333,0.9834,0.9556,0.7156,0.4966,0.6982,0.0000,13.08 seg
26,0.6979,335,0.9823,0.9561,0.7156,0.4963,0.6979,0.0000,12.45 seg
27,0.6974,336,0.9815,0.9558,0.7156,0.4961,0.6974,0.0000,12.71 seg
28,0.6965,341,0.9804,0.9564,0.7156,0.4962,0.6965,0.0000,13.44 seg
29,0.6960,343,0.9801,0.9562,0.7159,0.4959,0.6960,0.0001,12.87 seg
30,0.6950,345,0.9794,0.9553,0.7159,0.4959,0.6950,0.0001,13.16 seg
31,0.6932,349,0.9783,0.9539,0.7161,0.4956,0.6932,0.0001,13.01 seg
32,0.6909,361,0.9769,0.9546,0.7163,0.4953,0.6908,0.0002,15.66 seg
33,0.6875,369,0.9743,0.9523,0.7163,0.4951,0.6875,0.0000,12.84 seg
34,0.6873,371,0.9740,0.9525,0.7163,0.4953,0.6873,0.0000,13.13 seg
35,0.6866,374,0.9735,0.9527,0.7163,0.4950,0.6866,0.0002,13.07 seg
36,0.6838,385,0.9724,0.9520,0.7161,0.4955,0.6838,0.0001,12.87 seg
37,0.6819,388,0.9713,0.9499,0.7161,0.4954,0.6819,0.0002,12.68 seg
38,0.6776,401,0.9695,0.9474,0.7161,0.4963,0.6776,0.0001,12.65 seg
39,0.6758,407,0.9666,0.9472,0.7163,0.4955,0.6758,0.0002,12.59 seg
40,0.6732,415,0.9652,0.9457,0.7163,0.4955,0.6732,0.0000,12.53 seg
41,0.6725,417,0.9645,0.9455,0.7165,0.4952,0.6725,0.0001,15.55 seg
42,0.6705,424,0.9631,0.9448,0.7165,0.4950,0.6705,0.0000,12.87 seg
43,0.6703,427,0.9610,0.9464,0.7161,0.4944,0.6701,0.0000,13.09 seg
44,0.6703,427,0.9610,0.9464,0.7161,0.4944,0.6703,0.0001,12.75 seg
45,0.6693,432,0.9605,0.9465,0.7159,0.4944,0.6693,0.0001,13.02 seg
46,0.6681,434,0.9593,0.9454,0.7159,0.4939,0.6681,0.0000,13.26 seg
47,0.6683,435,0.9579,0.9467,0.7159,0.4932,0.6679,0.0000,12.53 seg
48,0.6683,435,0.9579,0.9467,0.7159,0.4932,0.6683,0.0001,12.81 seg
49,0.6668,441,0.9571,0.9465,0.7159,0.4929,0.6668,0.0000,12.60 seg
50,0.6661,442,0.9564,0.9458,0.7159,0.4929,0.6661,0.0001,12.85 seg
51,0.6646,446,0.9552,0.9447,0.7161,0.4936,0.6646,0.0001,12.47 seg
52,0.6629,455,0.9539,0.9453,0.7161,0.4937,0.6629,0.0001,16.32 seg
53,0.6615,458,0.9536,0.9439,0.7161,0.4935,0.6615,0.0000,12.84 seg
54,0.6606,461,0.9530,0.9437,0.7161,0.4933,0.6606,0.0001,12.71 seg
55,0.6585,471,0.9512,0.9442,0.7161,0.4930,0.6585,0.0001,12.67 seg
56,0.6573,474,0.9502,0.9433,0.7164,0.4931,0.6573,0.0001,12.59 seg
57,0.6553,481,0.9495,0.9426,0.7162,0.4931,0.6553,0.0001,12.86 seg
