Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6845,286,0.9990,0.9141,0.7052,0.4673,0.6610,0.0110,12.68 seg
2,0.6853,285,0.9989,0.9115,0.7110,0.4763,0.6742,0.0042,13.09 seg
3,0.6903,266,0.9991,0.9134,0.7114,0.4768,0.6792,0.0034,13.18 seg
4,0.6944,282,0.9975,0.9294,0.7045,0.4730,0.6837,0.0031,14.03 seg
5,0.6973,277,0.9977,0.9342,0.7058,0.4672,0.6878,0.0028,13.72 seg
6,0.7004,278,0.9962,0.9374,0.7092,0.4754,0.6925,0.0024,12.68 seg
7,0.7006,277,0.9959,0.9378,0.7105,0.4739,0.6967,0.0017,12.86 seg
8,0.7025,286,0.9937,0.9450,0.7126,0.4724,0.6994,0.0012,13.06 seg
9,0.7035,295,0.9922,0.9516,0.7129,0.4682,0.7009,0.0012,14.61 seg
10,0.7042,290,0.9924,0.9489,0.7115,0.4765,0.7024,0.0008,12.86 seg
11,0.7055,295,0.9922,0.9542,0.7129,0.4721,0.7032,0.0010,13.10 seg
12,0.7057,299,0.9914,0.9554,0.7112,0.4755,0.7046,0.0007,12.86 seg
13,0.7057,300,0.9911,0.9556,0.7114,0.4764,0.7045,0.0007,12.62 seg
14,0.7055,305,0.9903,0.9574,0.7108,0.4768,0.7041,0.0010,14.59 seg
15,0.7052,306,0.9897,0.9566,0.7117,0.4783,0.7025,0.0030,13.11 seg
16,0.7038,311,0.9887,0.9566,0.7141,0.4748,0.7012,0.0047,13.04 seg
17,0.7027,320,0.9877,0.9578,0.7131,0.4771,0.7010,0.0052,13.14 seg
18,0.7023,323,0.9873,0.9585,0.7123,0.4767,0.6867,0.0133,12.72 seg
19,0.6972,336,0.9832,0.9553,0.7128,0.4748,0.6832,0.0104,12.75 seg
20,0.6972,336,0.9832,0.9553,0.7128,0.4748,0.6832,0.0104,14.64 seg
21,0.6967,339,0.9825,0.9553,0.7115,0.4766,0.6815,0.0105,13.26 seg
22,0.6875,363,0.9750,0.9492,0.7120,0.4751,0.6808,0.0097,12.98 seg
23,0.6875,363,0.9750,0.9492,0.7120,0.4751,0.6808,0.0097,12.98 seg
24,0.6875,363,0.9750,0.9492,0.7120,0.4751,0.6808,0.0097,12.95 seg
25,0.6875,363,0.9750,0.9492,0.7120,0.4751,0.6808,0.0097,13.05 seg
26,0.6793,393,0.9702,0.9455,0.7133,0.4778,0.6673,0.0019,12.75 seg
27,0.6793,393,0.9702,0.9455,0.7133,0.4778,0.6673,0.0019,14.67 seg
28,0.6793,393,0.9702,0.9455,0.7133,0.4778,0.6673,0.0019,13.01 seg
29,0.6793,393,0.9702,0.9455,0.7133,0.4778,0.6673,0.0019,12.93 seg
30,0.6793,393,0.9702,0.9455,0.7133,0.4778,0.6673,0.0019,12.96 seg
31,0.6675,435,0.9623,0.9422,0.7119,0.4742,0.6672,0.0016,12.80 seg
32,0.6675,435,0.9623,0.9422,0.7119,0.4742,0.6672,0.0016,12.59 seg
33,0.6675,435,0.9623,0.9422,0.7119,0.4742,0.6672,0.0016,14.18 seg
34,0.6675,435,0.9623,0.9422,0.7119,0.4742,0.6672,0.0016,12.59 seg
35,0.6675,435,0.9623,0.9422,0.7119,0.4742,0.6672,0.0016,12.95 seg
36,0.6675,435,0.9623,0.9422,0.7119,0.4742,0.6672,0.0016,12.21 seg
37,0.6672,440,0.9617,0.9441,0.7119,0.4728,0.6632,0.0077,12.74 seg
38,0.6672,440,0.9617,0.9441,0.7119,0.4728,0.6632,0.0077,12.70 seg
39,0.6672,440,0.9617,0.9441,0.7119,0.4728,0.6621,0.0084,12.25 seg
40,0.6478,500,0.9512,0.9328,0.7118,0.4743,0.6478,0.0000,14.28 seg
41,0.6478,500,0.9512,0.9328,0.7118,0.4743,0.6478,0.0000,12.74 seg
42,0.6478,500,0.9512,0.9328,0.7118,0.4743,0.6478,0.0000,12.72 seg
43,0.6478,500,0.9512,0.9328,0.7118,0.4743,0.6478,0.0000,12.91 seg
44,0.6478,500,0.9512,0.9328,0.7118,0.4743,0.6478,0.0000,13.41 seg
45,0.6478,500,0.9512,0.9328,0.7118,0.4743,0.6478,0.0000,12.78 seg
46,0.6478,500,0.9512,0.9328,0.7118,0.4743,0.6478,0.0000,12.63 seg
47,0.6478,500,0.9512,0.9328,0.7118,0.4743,0.6478,0.0000,14.00 seg
48,0.6478,500,0.9512,0.9328,0.7118,0.4743,0.6478,0.0000,12.74 seg
49,0.6448,512,0.9483,0.9323,0.7116,0.4746,0.6448,0.0000,12.91 seg
50,0.6448,512,0.9483,0.9323,0.7116,0.4746,0.6448,0.0000,12.77 seg
51,0.6448,512,0.9483,0.9323,0.7116,0.4746,0.6448,0.0000,12.95 seg
52,0.6258,589,0.9336,0.9300,0.7113,0.4718,0.6258,0.0000,12.66 seg
53,0.6258,589,0.9336,0.9300,0.7113,0.4718,0.6258,0.0000,12.91 seg
54,0.6258,589,0.9336,0.9300,0.7113,0.4718,0.6258,0.0000,14.98 seg
55,0.6258,589,0.9336,0.9300,0.7113,0.4718,0.6258,0.0000,12.55 seg
56,0.6258,589,0.9336,0.9300,0.7113,0.4718,0.6258,0.0000,12.67 seg
57,0.6258,589,0.9336,0.9300,0.7113,0.4718,0.6258,0.0000,12.85 seg
58,0.6258,589,0.9336,0.9300,0.7113,0.4718,0.6258,0.0000,12.79 seg
59,0.6258,589,0.9336,0.9300,0.7113,0.4718,0.6258,0.0000,12.87 seg
60,0.6258,589,0.9336,0.9300,0.7113,0.4718,0.6258,0.0000,12.97 seg
61,0.6258,589,0.9336,0.9300,0.7113,0.4718,0.6258,0.0000,14.91 seg
62,0.6258,589,0.9336,0.9300,0.7113,0.4718,0.6258,0.0000,12.66 seg
63,0.6258,589,0.9336,0.9300,0.7113,0.4718,0.6258,0.0000,12.79 seg
64,0.6258,589,0.9336,0.9300,0.7113,0.4718,0.6258,0.0000,12.77 seg
65,0.6258,589,0.9336,0.9300,0.7113,0.4718,0.6258,0.0000,12.85 seg
66,0.6258,589,0.9336,0.9300,0.7113,0.4718,0.6258,0.0000,12.62 seg
67,0.6258,589,0.9336,0.9300,0.7113,0.4718,0.6258,0.0000,12.87 seg
68,0.6258,589,0.9336,0.9300,0.7113,0.4718,0.6258,0.0000,14.64 seg
69,0.6258,589,0.9336,0.9300,0.7113,0.4718,0.6258,0.0000,12.81 seg
70,0.6258,589,0.9336,0.9300,0.7113,0.4718,0.6258,0.0000,13.03 seg
71,0.6259,590,0.9336,0.9304,0.7114,0.4719,0.6259,0.0000,12.98 seg
72,0.6259,590,0.9336,0.9304,0.7114,0.4719,0.6259,0.0000,12.73 seg
73,0.6200,618,0.9267,0.9317,0.7105,0.4714,0.6200,0.0000,12.41 seg
74,0.6200,618,0.9267,0.9317,0.7105,0.4714,0.6200,0.0000,13.04 seg
75,0.6200,618,0.9267,0.9317,0.7105,0.4714,0.6200,0.0000,14.72 seg
76,0.6200,618,0.9267,0.9317,0.7105,0.4714,0.6200,0.0000,12.42 seg
77,0.6200,618,0.9267,0.9317,0.7105,0.4714,0.6200,0.0000,12.76 seg
78,0.6200,618,0.9267,0.9317,0.7105,0.4714,0.6200,0.0000,13.01 seg
79,0.6200,618,0.9267,0.9317,0.7105,0.4714,0.6200,0.0000,13.00 seg
80,0.6200,618,0.9267,0.9317,0.7105,0.4714,0.6200,0.0000,13.26 seg
