Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6816,279,1.0000,0.9058,0.7157,0.4625,0.6606,0.0104,12.38 seg
2,0.6911,281,1.0000,0.9178,0.7122,0.4872,0.6712,0.0079,12.77 seg
3,0.6949,273,1.0000,0.9223,0.7102,0.4861,0.6771,0.0082,14.03 seg
4,0.6949,273,1.0000,0.9223,0.7102,0.4861,0.6821,0.0069,12.70 seg
5,0.6983,264,1.0000,0.9265,0.7078,0.4823,0.6857,0.0067,12.92 seg
6,0.7015,267,1.0000,0.9318,0.7111,0.4860,0.6888,0.0071,13.17 seg
7,0.7042,252,1.0000,0.9314,0.7120,0.4849,0.6901,0.0080,14.56 seg
8,0.7070,252,1.0000,0.9360,0.7162,0.4838,0.6939,0.0070,12.82 seg
9,0.7082,256,1.0000,0.9391,0.7154,0.4866,0.6996,0.0061,12.57 seg
10,0.7107,252,1.0000,0.9392,0.7123,0.4992,0.7046,0.0029,12.45 seg
11,0.7123,256,1.0000,0.9431,0.7140,0.5000,0.7072,0.0024,12.89 seg
12,0.7146,254,1.0000,0.9464,0.7117,0.5018,0.7092,0.0022,14.43 seg
13,0.7165,258,1.0000,0.9518,0.7101,0.5013,0.7127,0.0015,12.59 seg
14,0.7171,254,1.0000,0.9515,0.7095,0.5017,0.7144,0.0013,12.92 seg
15,0.7179,253,1.0000,0.9517,0.7109,0.5035,0.7156,0.0011,12.81 seg
16,0.7182,253,1.0000,0.9516,0.7114,0.5052,0.7162,0.0010,12.68 seg
17,0.7186,250,1.0000,0.9515,0.7122,0.5044,0.7174,0.0004,12.92 seg
18,0.7183,249,1.0000,0.9502,0.7120,0.5053,0.7170,0.0007,15.02 seg
19,0.7180,250,1.0000,0.9502,0.7102,0.5063,0.7170,0.0004,12.27 seg
20,0.7173,250,1.0000,0.9490,0.7120,0.5046,0.7170,0.0003,12.50 seg
21,0.7162,251,1.0000,0.9473,0.7124,0.5047,0.7160,0.0003,12.27 seg
22,0.7161,253,1.0000,0.9477,0.7130,0.5046,0.7158,0.0000,12.34 seg
23,0.7161,253,1.0000,0.9477,0.7130,0.5046,0.7160,0.0000,12.67 seg
24,0.7154,254,1.0000,0.9469,0.7134,0.5047,0.7154,0.0000,12.72 seg
25,0.7159,254,1.0000,0.9480,0.7128,0.5040,0.7154,0.0000,14.58 seg
26,0.7159,254,1.0000,0.9480,0.7128,0.5040,0.7159,0.0001,12.37 seg
27,0.7149,254,1.0000,0.9462,0.7122,0.5044,0.7149,0.0000,12.73 seg
28,0.7148,254,1.0000,0.9460,0.7116,0.5045,0.7146,0.0000,12.39 seg
29,0.7148,254,1.0000,0.9460,0.7116,0.5045,0.7148,0.0000,12.80 seg
30,0.7148,254,1.0000,0.9460,0.7116,0.5045,0.7148,0.0000,12.17 seg
31,0.7147,254,1.0000,0.9457,0.7117,0.5049,0.7147,0.0000,12.74 seg
32,0.7145,254,1.0000,0.9453,0.7115,0.5051,0.7145,0.0000,12.58 seg
33,0.7138,254,1.0000,0.9442,0.7112,0.5049,0.7137,0.0000,15.50 seg
34,0.7138,254,1.0000,0.9442,0.7112,0.5049,0.7138,0.0000,12.31 seg
35,0.7137,253,1.0000,0.9437,0.7118,0.5042,0.7137,0.0000,12.43 seg
36,0.7139,252,1.0000,0.9438,0.7120,0.5039,0.7137,0.0000,12.42 seg
37,0.7139,252,1.0000,0.9438,0.7120,0.5039,0.7139,0.0000,12.67 seg
38,0.7134,251,1.0000,0.9426,0.7122,0.5035,0.7134,0.0001,12.65 seg
39,0.7123,252,1.0000,0.9407,0.7132,0.5034,0.7121,0.0000,12.54 seg
40,0.7123,252,1.0000,0.9407,0.7132,0.5034,0.7122,0.0000,12.47 seg
41,0.7116,252,1.0000,0.9396,0.7127,0.5036,0.7116,0.0000,12.43 seg
42,0.7110,252,1.0000,0.9387,0.7125,0.5029,0.7110,0.0000,12.87 seg
43,0.7107,253,1.0000,0.9384,0.7125,0.5034,0.7107,0.0000,15.57 seg
44,0.7103,253,1.0000,0.9378,0.7113,0.5035,0.7103,0.0000,12.70 seg
45,0.7098,253,1.0000,0.9370,0.7114,0.5035,0.7098,0.0000,12.48 seg
46,0.7092,252,1.0000,0.9354,0.7118,0.5033,0.7092,0.0000,12.34 seg
47,0.7087,251,1.0000,0.9344,0.7108,0.5031,0.7086,0.0000,12.31 seg
48,0.7087,251,1.0000,0.9344,0.7108,0.5031,0.7087,0.0000,12.01 seg
49,0.7086,251,1.0000,0.9342,0.7111,0.5030,0.7086,0.0000,12.41 seg
50,0.7082,251,1.0000,0.9334,0.7111,0.5030,0.7082,0.0000,12.56 seg
51,0.7079,252,1.0000,0.9332,0.7116,0.5029,0.7079,0.0000,12.25 seg
52,0.7087,253,1.0000,0.9349,0.7107,0.5042,0.7079,0.0000,12.59 seg
53,0.7087,253,1.0000,0.9349,0.7107,0.5042,0.7087,0.0000,16.28 seg
54,0.7094,252,1.0000,0.9359,0.7106,0.5038,0.7083,0.0001,12.49 seg
55,0.7094,252,1.0000,0.9359,0.7106,0.5038,0.7094,0.0000,13.01 seg
56,0.7093,252,1.0000,0.9357,0.7110,0.5039,0.7093,0.0000,12.69 seg
57,0.7087,253,1.0000,0.9349,0.7112,0.5039,0.7087,0.0000,12.54 seg
58,0.7089,253,1.0000,0.9351,0.7110,0.5043,0.7086,0.0000,12.98 seg
59,0.7089,253,1.0000,0.9351,0.7110,0.5043,0.7089,0.0000,12.92 seg
60,0.7090,253,1.0000,0.9351,0.7113,0.5046,0.7089,0.0000,12.47 seg
61,0.7090,253,1.0000,0.9351,0.7113,0.5046,0.7090,0.0000,12.30 seg
62,0.7088,253,1.0000,0.9348,0.7121,0.5043,0.7088,0.0000,12.42 seg
63,0.7089,254,1.0000,0.9353,0.7113,0.5045,0.7085,0.0000,12.69 seg
64,0.7092,254,1.0000,0.9359,0.7114,0.5044,0.7089,0.0000,12.57 seg
65,0.7092,254,1.0000,0.9359,0.7114,0.5044,0.7092,0.0000,16.82 seg
66,0.7086,253,1.0000,0.9346,0.7105,0.5048,0.7086,0.0000,12.64 seg
67,0.7079,253,1.0000,0.9333,0.7105,0.5049,0.7079,0.0000,12.54 seg
68,0.7082,254,1.0000,0.9341,0.7108,0.5049,0.7079,0.0000,12.49 seg
69,0.7082,254,1.0000,0.9341,0.7108,0.5049,0.7082,0.0000,12.76 seg
70,0.7084,254,1.0000,0.9343,0.7111,0.5053,0.7081,0.0000,12.53 seg
71,0.7088,255,1.0000,0.9352,0.7108,0.5063,0.7084,0.0000,12.50 seg
72,0.7088,255,1.0000,0.9352,0.7108,0.5063,0.7088,0.0000,12.49 seg
73,0.7090,255,1.0000,0.9355,0.7105,0.5064,0.7087,0.0000,12.68 seg
74,0.7096,255,1.0000,0.9367,0.7102,0.5063,0.7090,0.0000,12.53 seg
75,0.7096,255,1.0000,0.9367,0.7102,0.5063,0.7096,0.0000,12.98 seg
76,0.7092,256,1.0000,0.9366,0.7096,0.5064,0.7089,0.0000,12.28 seg
77,0.7092,256,1.0000,0.9366,0.7096,0.5064,0.7092,0.0000,12.47 seg
78,0.7089,256,1.0000,0.9358,0.7102,0.5064,0.7089,0.0000,17.76 seg
79,0.7085,256,1.0000,0.9352,0.7097,0.5062,0.7084,0.0000,12.54 seg
80,0.7085,256,1.0000,0.9352,0.7097,0.5062,0.7085,0.0000,12.74 seg
