Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6843,290,1.0000,0.9162,0.7087,0.4686,0.6595,0.0113,6.15 seg
2,0.6937,265,1.0000,0.9177,0.7094,0.4907,0.6675,0.0086,7.63 seg
3,0.6935,265,1.0000,0.9222,0.7030,0.4769,0.6738,0.0076,6.28 seg
4,0.6971,256,1.0000,0.9161,0.7133,0.5042,0.6794,0.0074,6.45 seg
5,0.6986,269,1.0000,0.9225,0.7169,0.5065,0.6862,0.0070,6.73 seg
6,0.7020,258,1.0000,0.9315,0.7211,0.4781,0.6906,0.0051,6.49 seg
7,0.7058,251,1.0000,0.9326,0.7213,0.4888,0.6950,0.0046,6.28 seg
8,0.7097,247,1.0000,0.9375,0.7212,0.4918,0.6981,0.0049,6.54 seg
9,0.7115,247,1.0000,0.9398,0.7227,0.4941,0.7063,0.0029,6.59 seg
10,0.7136,245,1.0000,0.9451,0.7238,0.4854,0.7099,0.0015,8.16 seg
11,0.7145,248,1.0000,0.9468,0.7212,0.4907,0.7115,0.0013,6.61 seg
12,0.7154,246,1.0000,0.9475,0.7221,0.4911,0.7129,0.0012,6.32 seg
13,0.7152,248,0.9997,0.9468,0.7221,0.4953,0.7131,0.0009,6.36 seg
14,0.7155,249,0.9997,0.9479,0.7236,0.4936,0.7137,0.0009,6.29 seg
15,0.7163,252,0.9995,0.9510,0.7228,0.4920,0.7149,0.0006,5.85 seg
16,0.7163,252,0.9995,0.9501,0.7241,0.4947,0.7156,0.0004,6.39 seg
17,0.7158,253,0.9995,0.9489,0.7233,0.4974,0.7156,0.0002,6.40 seg
18,0.7156,251,0.9995,0.9476,0.7244,0.4976,0.7156,0.0000,6.24 seg
19,0.7150,252,0.9995,0.9469,0.7235,0.4979,0.7150,0.0000,7.97 seg
20,0.7146,252,0.9995,0.9462,0.7231,0.4982,0.7146,0.0000,6.22 seg
21,0.7135,252,0.9995,0.9442,0.7238,0.4981,0.7135,0.0000,6.31 seg
22,0.7135,251,0.9995,0.9442,0.7235,0.4969,0.7135,0.0000,6.42 seg
23,0.7132,251,0.9995,0.9436,0.7232,0.4972,0.7132,0.0000,6.25 seg
24,0.7133,253,0.9995,0.9444,0.7230,0.4978,0.7133,0.0000,6.40 seg
25,0.7131,253,0.9995,0.9441,0.7230,0.4978,0.7131,0.0000,6.38 seg
26,0.7136,252,0.9995,0.9444,0.7234,0.4980,0.7136,0.0000,6.36 seg
27,0.7138,252,0.9995,0.9445,0.7242,0.4984,0.7138,0.0000,6.39 seg
28,0.7140,252,0.9995,0.9448,0.7239,0.4986,0.7140,0.0000,6.23 seg
29,0.7137,252,0.9995,0.9443,0.7239,0.4988,0.7137,0.0000,6.41 seg
30,0.7136,252,0.9995,0.9443,0.7232,0.4986,0.7136,0.0000,6.21 seg
31,0.7130,253,0.9995,0.9437,0.7228,0.4988,0.7130,0.0000,6.23 seg
32,0.7130,253,0.9995,0.9437,0.7228,0.4988,0.7130,0.0000,6.12 seg
33,0.7127,253,0.9995,0.9431,0.7227,0.4988,0.7127,0.0000,8.58 seg
34,0.7118,251,0.9995,0.9406,0.7230,0.4989,0.7118,0.0000,6.36 seg
35,0.7119,251,0.9995,0.9411,0.7215,0.4985,0.7119,0.0000,6.38 seg
36,0.7120,252,0.9995,0.9416,0.7212,0.4989,0.7120,0.0000,6.46 seg
37,0.7119,252,0.9995,0.9416,0.7208,0.4989,0.7119,0.0000,6.32 seg
38,0.7121,252,0.9995,0.9420,0.7209,0.4986,0.7121,0.0000,6.44 seg
39,0.7120,251,0.9995,0.9417,0.7204,0.4982,0.7120,0.0000,6.35 seg
40,0.7129,250,0.9995,0.9426,0.7220,0.4982,0.7129,0.0000,6.45 seg
41,0.7128,250,0.9995,0.9425,0.7217,0.4983,0.7128,0.0000,6.59 seg
42,0.7128,250,0.9995,0.9425,0.7215,0.4985,0.7128,0.0000,6.39 seg
43,0.7128,250,0.9995,0.9425,0.7211,0.4985,0.7128,0.0000,6.27 seg
44,0.7128,251,0.9995,0.9432,0.7202,0.4982,0.7128,0.0000,6.31 seg
45,0.7129,251,0.9995,0.9432,0.7205,0.4983,0.7129,0.0000,6.20 seg
46,0.7126,252,0.9995,0.9427,0.7218,0.4990,0.7126,0.0000,6.34 seg
47,0.7125,252,0.9995,0.9423,0.7223,0.4990,0.7125,0.0000,6.39 seg
48,0.7125,252,0.9995,0.9423,0.7220,0.4992,0.7125,0.0000,6.38 seg
49,0.7129,251,0.9995,0.9422,0.7238,0.4997,0.7129,0.0000,6.38 seg
50,0.7122,251,0.9995,0.9413,0.7229,0.4992,0.7122,0.0000,6.38 seg
51,0.7106,251,0.9995,0.9382,0.7225,0.4999,0.7106,0.0000,9.35 seg
52,0.7098,252,0.9995,0.9371,0.7219,0.5002,0.7098,0.0000,6.63 seg
53,0.7097,252,0.9995,0.9372,0.7219,0.4999,0.7097,0.0000,6.18 seg
54,0.7097,252,0.9995,0.9372,0.7219,0.4999,0.7097,0.0000,6.45 seg
55,0.7097,255,0.9995,0.9380,0.7217,0.5007,0.7097,0.0000,6.14 seg
56,0.7096,255,0.9995,0.9377,0.7223,0.5012,0.7096,0.0000,6.32 seg
57,0.7097,255,0.9995,0.9377,0.7225,0.5014,0.7097,0.0000,6.40 seg
58,0.7096,254,0.9995,0.9377,0.7218,0.4997,0.7096,0.0000,6.12 seg
59,0.7096,254,0.9995,0.9377,0.7218,0.4997,0.7096,0.0000,6.18 seg
60,0.7093,253,0.9995,0.9369,0.7214,0.4996,0.7093,0.0000,6.28 seg
61,0.7096,251,0.9995,0.9368,0.7209,0.4996,0.7096,0.0000,6.37 seg
62,0.7092,251,0.9995,0.9360,0.7213,0.4992,0.7092,0.0000,6.24 seg
63,0.7093,251,0.9995,0.9363,0.7208,0.4992,0.7093,0.0000,6.36 seg
64,0.7093,251,0.9995,0.9363,0.7208,0.4992,0.7093,0.0000,6.37 seg
65,0.7096,251,0.9995,0.9369,0.7213,0.4992,0.7096,0.0000,6.29 seg
66,0.7091,250,0.9995,0.9356,0.7212,0.4989,0.7091,0.0000,6.34 seg
67,0.7091,250,0.9995,0.9356,0.7215,0.4988,0.7091,0.0000,6.19 seg
68,0.7091,250,0.9995,0.9356,0.7217,0.4990,0.7091,0.0000,6.39 seg
69,0.7086,250,0.9995,0.9348,0.7207,0.4990,0.7086,0.0000,6.40 seg
70,0.7082,252,0.9995,0.9346,0.7207,0.4995,0.7082,0.0000,6.54 seg
71,0.7079,252,0.9995,0.9343,0.7204,0.4996,0.7079,0.0000,6.22 seg
72,0.7078,252,0.9995,0.9338,0.7206,0.4998,0.7078,0.0000,6.48 seg
73,0.7073,253,0.9995,0.9334,0.7206,0.4999,0.7073,0.0000,10.13 seg
74,0.7077,250,0.9995,0.9328,0.7218,0.4993,0.7077,0.0000,6.35 seg
75,0.7076,250,0.9995,0.9328,0.7213,0.4993,0.7076,0.0000,6.40 seg
76,0.7066,250,0.9995,0.9311,0.7208,0.4990,0.7066,0.0000,6.39 seg
77,0.7058,251,0.9995,0.9304,0.7193,0.4993,0.7058,0.0000,6.29 seg
78,0.7070,249,0.9995,0.9316,0.7206,0.4988,0.7070,0.0000,6.37 seg
79,0.7067,249,0.9995,0.9312,0.7200,0.4987,0.7067,0.0000,6.47 seg
80,0.7070,248,0.9995,0.9314,0.7200,0.4984,0.7070,0.0000,6.64 seg
