Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6803,279,1.0000,0.9074,0.7037,0.4654,0.6585,0.0109,12.61 seg
2,0.6850,285,1.0000,0.9199,0.7150,0.4521,0.6671,0.0085,14.44 seg
3,0.6857,278,1.0000,0.9180,0.7175,0.4521,0.6698,0.0080,13.11 seg
4,0.6898,237,1.0000,0.9065,0.7187,0.4631,0.6711,0.0080,13.18 seg
5,0.6919,262,0.9997,0.9193,0.7200,0.4648,0.6738,0.0078,13.45 seg
6,0.6938,252,0.9992,0.9216,0.7093,0.4622,0.6769,0.0077,13.19 seg
7,0.6948,263,0.9985,0.9204,0.7129,0.4871,0.6786,0.0077,14.85 seg
8,0.6952,266,0.9979,0.9231,0.7229,0.4776,0.6805,0.0073,13.55 seg
9,0.6987,233,0.9990,0.9166,0.7198,0.4799,0.6815,0.0074,13.36 seg
10,0.6985,243,0.9984,0.9116,0.7203,0.5104,0.6823,0.0073,14.22 seg
11,0.6986,241,0.9985,0.9193,0.7159,0.4829,0.6837,0.0075,13.18 seg
12,0.7033,236,0.9985,0.9247,0.7214,0.4837,0.6862,0.0067,15.18 seg
13,0.7027,243,0.9972,0.9270,0.7258,0.4791,0.6870,0.0066,13.33 seg
14,0.7038,243,0.9978,0.9290,0.7150,0.4863,0.6902,0.0064,13.40 seg
15,0.7048,228,0.9973,0.9228,0.7180,0.4926,0.6927,0.0061,13.42 seg
16,0.7097,238,0.9970,0.9324,0.7206,0.5032,0.6937,0.0066,13.09 seg
17,0.7097,238,0.9970,0.9324,0.7206,0.5032,0.6959,0.0055,13.37 seg
18,0.7097,238,0.9970,0.9324,0.7206,0.5032,0.6966,0.0060,15.44 seg
19,0.7125,237,0.9970,0.9319,0.7228,0.5207,0.6976,0.0061,13.07 seg
20,0.7127,218,0.9960,0.9325,0.7168,0.4976,0.6995,0.0062,13.17 seg
21,0.7144,221,0.9966,0.9325,0.7176,0.5124,0.7011,0.0057,13.35 seg
22,0.7147,226,0.9962,0.9340,0.7226,0.5126,0.7024,0.0060,13.23 seg
23,0.7142,214,0.9964,0.9282,0.7191,0.5156,0.7029,0.0055,13.06 seg
24,0.7152,226,0.9950,0.9334,0.7251,0.5175,0.7037,0.0051,15.83 seg
25,0.7158,227,0.9932,0.9373,0.7267,0.5087,0.7039,0.0053,13.31 seg
26,0.7158,227,0.9936,0.9360,0.7249,0.5146,0.7058,0.0045,13.37 seg
27,0.7181,228,0.9929,0.9368,0.7289,0.5260,0.7066,0.0049,13.24 seg
28,0.7199,235,0.9931,0.9433,0.7226,0.5281,0.7083,0.0041,12.96 seg
29,0.7184,241,0.9916,0.9441,0.7204,0.5258,0.7090,0.0046,13.03 seg
30,0.7193,239,0.9915,0.9442,0.7259,0.5254,0.7100,0.0045,13.33 seg
31,0.7199,239,0.9901,0.9449,0.7313,0.5239,0.7105,0.0042,13.24 seg
32,0.7210,230,0.9912,0.9420,0.7301,0.5295,0.7118,0.0041,15.82 seg
33,0.7209,238,0.9898,0.9475,0.7196,0.5276,0.7118,0.0039,12.84 seg
34,0.7222,241,0.9900,0.9478,0.7313,0.5317,0.7134,0.0038,13.04 seg
35,0.7226,242,0.9882,0.9471,0.7305,0.5401,0.7157,0.0033,13.18 seg
36,0.7233,243,0.9897,0.9484,0.7292,0.5408,0.7160,0.0034,12.89 seg
37,0.7226,241,0.9886,0.9517,0.7294,0.5218,0.7150,0.0033,12.84 seg
38,0.7232,250,0.9872,0.9521,0.7291,0.5383,0.7164,0.0031,12.92 seg
39,0.7225,253,0.9868,0.9520,0.7326,0.5360,0.7160,0.0030,13.07 seg
40,0.7216,249,0.9873,0.9510,0.7252,0.5332,0.7159,0.0028,16.51 seg
41,0.7218,255,0.9869,0.9533,0.7285,0.5323,0.7157,0.0029,13.21 seg
42,0.7236,254,0.9867,0.9560,0.7318,0.5311,0.7166,0.0028,13.03 seg
43,0.7229,259,0.9853,0.9566,0.7262,0.5354,0.7171,0.0024,12.67 seg
44,0.7251,253,0.9851,0.9597,0.7278,0.5296,0.7176,0.0023,13.13 seg
45,0.7251,253,0.9851,0.9597,0.7278,0.5296,0.7181,0.0022,12.98 seg
46,0.7251,253,0.9851,0.9597,0.7278,0.5296,0.7196,0.0023,13.27 seg
47,0.7255,247,0.9848,0.9573,0.7289,0.5325,0.7208,0.0022,13.00 seg
48,0.7244,256,0.9841,0.9589,0.7290,0.5319,0.7206,0.0018,12.98 seg
49,0.7244,261,0.9817,0.9602,0.7286,0.5363,0.7214,0.0014,13.25 seg
50,0.7240,266,0.9803,0.9625,0.7300,0.5323,0.7213,0.0012,16.99 seg
51,0.7250,258,0.9818,0.9609,0.7297,0.5323,0.7216,0.0011,13.25 seg
52,0.7213,273,0.9798,0.9605,0.7293,0.5323,0.7189,0.0011,13.23 seg
53,0.7214,274,0.9794,0.9613,0.7306,0.5311,0.7192,0.0010,13.19 seg
54,0.7211,275,0.9784,0.9622,0.7293,0.5284,0.7191,0.0009,13.27 seg
55,0.7182,290,0.9758,0.9620,0.7321,0.5309,0.7159,0.0010,12.98 seg
56,0.7186,287,0.9761,0.9621,0.7322,0.5289,0.7171,0.0006,13.28 seg
57,0.7176,296,0.9741,0.9640,0.7324,0.5287,0.7162,0.0005,13.06 seg
58,0.7179,293,0.9750,0.9629,0.7315,0.5302,0.7171,0.0003,12.79 seg
59,0.7168,297,0.9732,0.9632,0.7322,0.5284,0.7162,0.0003,12.69 seg
60,0.7149,302,0.9717,0.9626,0.7322,0.5263,0.7147,0.0001,13.01 seg
61,0.7149,302,0.9717,0.9626,0.7322,0.5263,0.7149,0.0001,17.27 seg
62,0.7137,307,0.9710,0.9625,0.7322,0.5259,0.7136,0.0001,12.51 seg
63,0.7111,317,0.9698,0.9619,0.7322,0.5259,0.7111,0.0002,13.38 seg
64,0.7082,327,0.9682,0.9608,0.7322,0.5256,0.7082,0.0001,12.88 seg
65,0.7062,333,0.9674,0.9596,0.7322,0.5260,0.7062,0.0001,12.96 seg
66,0.7048,335,0.9660,0.9580,0.7322,0.5262,0.7048,0.0001,12.87 seg
67,0.7026,341,0.9650,0.9562,0.7322,0.5268,0.7026,0.0001,13.06 seg
68,0.7011,346,0.9642,0.9557,0.7322,0.5265,0.7011,0.0001,13.25 seg
69,0.6991,354,0.9635,0.9553,0.7322,0.5265,0.6991,0.0001,12.96 seg
70,0.6967,364,0.9621,0.9549,0.7322,0.5270,0.6967,0.0000,12.72 seg
71,0.6961,366,0.9619,0.9547,0.7322,0.5268,0.6961,0.0001,13.27 seg
72,0.6935,377,0.9603,0.9545,0.7322,0.5270,0.6935,0.0001,13.27 seg
73,0.6919,384,0.9589,0.9543,0.7322,0.5272,0.6919,0.0001,13.10 seg
74,0.6909,387,0.9575,0.9541,0.7322,0.5264,0.6909,0.0000,17.77 seg
75,0.6906,388,0.9568,0.9541,0.7322,0.5267,0.6906,0.0000,12.72 seg
76,0.6898,391,0.9564,0.9538,0.7322,0.5268,0.6898,0.0001,13.02 seg
77,0.6887,398,0.9547,0.9550,0.7322,0.5261,0.6887,0.0000,13.14 seg
78,0.6880,398,0.9535,0.9539,0.7322,0.5262,0.6880,0.0001,12.68 seg
79,0.6862,402,0.9527,0.9524,0.7322,0.5261,0.6862,0.0002,12.95 seg
80,0.6835,413,0.9511,0.9520,0.7322,0.5258,0.6835,0.0000,13.29 seg
