Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6764,281,0.9996,0.9013,0.7071,0.4792,0.6561,0.0107,13.53 seg
2,0.6871,292,0.9992,0.9246,0.7174,0.4745,0.6683,0.0051,13.20 seg
3,0.6871,292,0.9992,0.9246,0.7174,0.4745,0.6731,0.0037,12.73 seg
4,0.6886,268,0.9974,0.9159,0.7121,0.4864,0.6761,0.0032,12.79 seg
5,0.6886,268,0.9974,0.9159,0.7121,0.4864,0.6783,0.0029,14.43 seg
6,0.6887,272,0.9995,0.9165,0.7146,0.4876,0.6804,0.0027,12.86 seg
7,0.6897,270,0.9976,0.9188,0.7123,0.4859,0.6823,0.0025,12.38 seg
8,0.6916,253,0.9967,0.9187,0.7135,0.4737,0.6839,0.0024,12.93 seg
9,0.6925,252,0.9991,0.9137,0.7148,0.4937,0.6857,0.0022,13.28 seg
10,0.6957,237,0.9972,0.9179,0.7094,0.4826,0.6877,0.0021,14.40 seg
11,0.6974,258,0.9942,0.9238,0.7142,0.5023,0.6894,0.0019,13.16 seg
12,0.6997,249,0.9957,0.9256,0.7134,0.4971,0.6906,0.0019,12.84 seg
13,0.7000,254,0.9938,0.9269,0.7180,0.5001,0.6917,0.0021,13.23 seg
14,0.7012,245,0.9947,0.9256,0.7157,0.5006,0.6931,0.0022,13.02 seg
15,0.7014,239,0.9935,0.9233,0.7133,0.5036,0.6951,0.0021,13.75 seg
16,0.7036,254,0.9921,0.9334,0.7186,0.5004,0.6966,0.0019,12.85 seg
17,0.7061,253,0.9916,0.9364,0.7137,0.5083,0.6980,0.0019,13.19 seg
18,0.7062,237,0.9937,0.9362,0.7102,0.4871,0.6997,0.0018,12.89 seg
19,0.7065,240,0.9927,0.9324,0.7219,0.5006,0.7012,0.0014,12.69 seg
20,0.7071,242,0.9917,0.9319,0.7152,0.5142,0.7020,0.0015,14.76 seg
21,0.7078,235,0.9915,0.9335,0.7101,0.5069,0.7033,0.0015,13.22 seg
22,0.7087,247,0.9899,0.9346,0.7125,0.5256,0.7042,0.0014,13.02 seg
23,0.7093,239,0.9915,0.9334,0.7166,0.5184,0.7053,0.0010,13.23 seg
24,0.7107,241,0.9891,0.9360,0.7139,0.5246,0.7060,0.0010,13.52 seg
25,0.7127,237,0.9905,0.9396,0.7161,0.5163,0.7065,0.0014,13.10 seg
26,0.7127,237,0.9905,0.9396,0.7161,0.5163,0.7076,0.0017,14.72 seg
27,0.7162,240,0.9878,0.9458,0.7085,0.5283,0.7092,0.0016,12.89 seg
28,0.7162,240,0.9878,0.9458,0.7085,0.5283,0.7108,0.0014,12.73 seg
29,0.7177,241,0.9879,0.9469,0.7207,0.5275,0.7124,0.0014,12.68 seg
30,0.7192,250,0.9880,0.9528,0.7147,0.5330,0.7140,0.0015,12.76 seg
31,0.7192,250,0.9880,0.9528,0.7147,0.5330,0.7156,0.0011,13.14 seg
32,0.7200,237,0.9844,0.9467,0.7195,0.5407,0.7168,0.0012,14.83 seg
33,0.7203,233,0.9845,0.9468,0.7161,0.5388,0.7177,0.0012,13.27 seg
34,0.7214,241,0.9849,0.9510,0.7189,0.5402,0.7174,0.0016,13.62 seg
35,0.7215,234,0.9851,0.9488,0.7168,0.5405,0.7176,0.0019,12.52 seg
36,0.7222,243,0.9835,0.9532,0.7222,0.5394,0.7201,0.0008,12.46 seg
37,0.7222,243,0.9835,0.9532,0.7222,0.5394,0.7210,0.0006,12.96 seg
38,0.7226,248,0.9825,0.9566,0.7209,0.5387,0.7214,0.0005,14.90 seg
39,0.7231,246,0.9830,0.9556,0.7197,0.5427,0.7214,0.0006,12.65 seg
40,0.7231,246,0.9830,0.9556,0.7197,0.5427,0.7215,0.0011,12.79 seg
41,0.7231,246,0.9830,0.9556,0.7197,0.5427,0.7211,0.0019,13.17 seg
42,0.7225,250,0.9829,0.9558,0.7205,0.5434,0.7190,0.0014,13.37 seg
43,0.7204,258,0.9795,0.9560,0.7222,0.5417,0.7184,0.0018,12.93 seg
44,0.7192,260,0.9773,0.9543,0.7221,0.5446,0.7168,0.0029,12.59 seg
45,0.7188,272,0.9752,0.9594,0.7184,0.5447,0.7139,0.0035,15.02 seg
46,0.7170,274,0.9738,0.9580,0.7192,0.5410,0.7110,0.0018,12.41 seg
47,0.7134,278,0.9727,0.9541,0.7202,0.5371,0.7107,0.0017,13.01 seg
48,0.7120,289,0.9705,0.9562,0.7186,0.5390,0.7099,0.0022,12.85 seg
49,0.7113,292,0.9702,0.9554,0.7195,0.5413,0.7071,0.0025,12.85 seg
50,0.7099,299,0.9680,0.9575,0.7206,0.5351,0.7066,0.0022,12.42 seg
51,0.7086,302,0.9683,0.9554,0.7209,0.5383,0.7051,0.0008,12.43 seg
52,0.7064,308,0.9665,0.9538,0.7200,0.5400,0.7050,0.0006,12.64 seg
