Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6825,294,1.0000,0.9113,0.7150,0.4807,0.6583,0.0106,7.46 seg
2,0.6866,263,1.0000,0.9037,0.7103,0.4951,0.6662,0.0087,6.53 seg
3,0.6875,269,0.9998,0.9104,0.7137,0.4831,0.6689,0.0082,6.78 seg
4,0.6958,258,1.0000,0.9174,0.7119,0.4979,0.6722,0.0078,7.19 seg
5,0.6941,255,0.9995,0.9116,0.7012,0.5109,0.6733,0.0084,6.79 seg
6,0.6962,268,0.9991,0.9249,0.7065,0.4911,0.6756,0.0077,6.76 seg
7,0.6974,244,0.9997,0.9207,0.7054,0.4813,0.6775,0.0074,6.68 seg
8,0.6961,257,1.0000,0.9195,0.7058,0.4952,0.6785,0.0079,6.74 seg
9,0.7011,241,0.9995,0.9228,0.7099,0.4910,0.6800,0.0083,8.22 seg
10,0.6960,236,0.9991,0.9074,0.7063,0.5094,0.6828,0.0069,6.74 seg
11,0.7025,250,0.9987,0.9267,0.7126,0.4975,0.6838,0.0079,6.98 seg
12,0.7015,248,0.9992,0.9240,0.7176,0.4945,0.6864,0.0069,6.79 seg
13,0.7049,235,0.9992,0.9222,0.7101,0.5105,0.6866,0.0076,6.84 seg
14,0.7099,233,0.9994,0.9333,0.7038,0.5040,0.6884,0.0072,6.94 seg
15,0.7068,224,0.9990,0.9195,0.7095,0.5178,0.6903,0.0067,6.83 seg
16,0.7061,233,0.9989,0.9226,0.7179,0.5089,0.6918,0.0069,6.80 seg
17,0.7107,229,0.9974,0.9307,0.7129,0.5088,0.6933,0.0073,6.91 seg
18,0.7126,222,0.9985,0.9283,0.7125,0.5200,0.6946,0.0068,6.83 seg
19,0.7134,219,0.9984,0.9302,0.7143,0.5131,0.6964,0.0065,8.78 seg
20,0.7124,222,0.9971,0.9259,0.7136,0.5276,0.6980,0.0058,6.79 seg
21,0.7121,228,0.9970,0.9277,0.7131,0.5278,0.6987,0.0067,6.74 seg
22,0.7151,223,0.9981,0.9269,0.7164,0.5406,0.7014,0.0059,6.76 seg
23,0.7146,213,0.9965,0.9248,0.7208,0.5290,0.7018,0.0064,6.71 seg
24,0.7210,219,0.9970,0.9387,0.7176,0.5307,0.7041,0.0059,6.91 seg
25,0.7202,214,0.9965,0.9336,0.7174,0.5378,0.7056,0.0060,6.77 seg
26,0.7203,215,0.9966,0.9346,0.7160,0.5369,0.7068,0.0061,6.77 seg
27,0.7228,227,0.9944,0.9403,0.7306,0.5413,0.7089,0.0052,6.58 seg
28,0.7208,209,0.9968,0.9342,0.7200,0.5306,0.7104,0.0049,6.53 seg
29,0.7212,225,0.9955,0.9396,0.7195,0.5373,0.7106,0.0052,6.71 seg
30,0.7238,232,0.9937,0.9421,0.7263,0.5517,0.7130,0.0051,6.69 seg
31,0.7256,222,0.9945,0.9438,0.7220,0.5460,0.7138,0.0049,9.07 seg
32,0.7249,219,0.9931,0.9413,0.7232,0.5461,0.7139,0.0043,6.67 seg
33,0.7241,235,0.9893,0.9444,0.7243,0.5543,0.7134,0.0048,6.59 seg
34,0.7257,237,0.9930,0.9483,0.7192,0.5540,0.7151,0.0042,6.70 seg
35,0.7262,222,0.9923,0.9397,0.7284,0.5621,0.7169,0.0040,6.85 seg
36,0.7263,241,0.9914,0.9506,0.7219,0.5544,0.7159,0.0044,6.58 seg
37,0.7297,233,0.9905,0.9520,0.7263,0.5583,0.7184,0.0039,6.87 seg
38,0.7295,229,0.9899,0.9488,0.7243,0.5653,0.7187,0.0040,6.62 seg
39,0.7256,242,0.9879,0.9496,0.7252,0.5552,0.7174,0.0042,6.51 seg
40,0.7277,237,0.9897,0.9488,0.7281,0.5620,0.7191,0.0036,6.63 seg
41,0.7283,240,0.9886,0.9483,0.7280,0.5729,0.7189,0.0036,6.69 seg
42,0.7278,257,0.9876,0.9555,0.7290,0.5673,0.7211,0.0031,6.78 seg
43,0.7301,248,0.9871,0.9560,0.7285,0.5683,0.7226,0.0032,6.73 seg
44,0.7294,245,0.9882,0.9543,0.7268,0.5664,0.7229,0.0030,6.88 seg
45,0.7324,247,0.9884,0.9601,0.7296,0.5659,0.7241,0.0031,6.98 seg
46,0.7315,245,0.9885,0.9585,0.7239,0.5664,0.7248,0.0030,9.54 seg
47,0.7334,244,0.9881,0.9613,0.7229,0.5682,0.7266,0.0028,6.67 seg
48,0.7318,248,0.9874,0.9589,0.7277,0.5694,0.7249,0.0025,6.74 seg
49,0.7315,253,0.9869,0.9611,0.7272,0.5669,0.7261,0.0023,6.46 seg
50,0.7309,254,0.9864,0.9595,0.7250,0.5722,0.7255,0.0025,6.82 seg
51,0.7317,257,0.9860,0.9621,0.7265,0.5714,0.7268,0.0021,6.64 seg
52,0.7320,262,0.9855,0.9646,0.7269,0.5716,0.7267,0.0020,6.71 seg
53,0.7311,261,0.9854,0.9633,0.7267,0.5693,0.7273,0.0019,6.50 seg
54,0.7318,266,0.9846,0.9660,0.7271,0.5712,0.7268,0.0019,6.43 seg
55,0.7319,266,0.9838,0.9660,0.7252,0.5740,0.7282,0.0015,6.55 seg
56,0.7322,264,0.9835,0.9649,0.7243,0.5782,0.7292,0.0015,6.34 seg
57,0.7299,273,0.9818,0.9658,0.7237,0.5733,0.7265,0.0014,6.68 seg
58,0.7278,279,0.9812,0.9638,0.7239,0.5755,0.7249,0.0011,6.69 seg
59,0.7268,286,0.9802,0.9653,0.7248,0.5727,0.7241,0.0010,6.48 seg
60,0.7268,284,0.9799,0.9640,0.7255,0.5751,0.7238,0.0010,6.41 seg
61,0.7224,305,0.9777,0.9647,0.7233,0.5756,0.7201,0.0011,6.50 seg
62,0.7221,305,0.9773,0.9641,0.7258,0.5748,0.7197,0.0009,6.73 seg
63,0.7220,312,0.9761,0.9669,0.7236,0.5754,0.7193,0.0009,6.79 seg
64,0.7218,314,0.9761,0.9669,0.7246,0.5765,0.7198,0.0007,6.62 seg
65,0.7184,319,0.9741,0.9640,0.7254,0.5723,0.7167,0.0005,6.58 seg
66,0.7170,323,0.9733,0.9624,0.7251,0.5752,0.7159,0.0005,10.22 seg
67,0.7164,326,0.9725,0.9629,0.7241,0.5749,0.7158,0.0003,6.53 seg
68,0.7152,331,0.9714,0.9627,0.7241,0.5751,0.7150,0.0001,6.52 seg
69,0.7131,337,0.9698,0.9617,0.7241,0.5745,0.7130,0.0001,6.49 seg
70,0.7131,337,0.9698,0.9617,0.7241,0.5745,0.7130,0.0001,6.78 seg
71,0.7102,343,0.9683,0.9594,0.7241,0.5728,0.7099,0.0002,6.60 seg
72,0.7095,349,0.9673,0.9607,0.7247,0.5724,0.7090,0.0002,6.49 seg
73,0.7057,360,0.9656,0.9583,0.7244,0.5724,0.7051,0.0003,6.22 seg
74,0.7045,364,0.9652,0.9579,0.7244,0.5721,0.7043,0.0002,6.55 seg
75,0.7041,364,0.9650,0.9572,0.7244,0.5720,0.7041,0.0001,6.43 seg
76,0.7027,366,0.9634,0.9558,0.7244,0.5719,0.7027,0.0000,6.67 seg
77,0.7026,370,0.9628,0.9571,0.7244,0.5722,0.7026,0.0000,6.47 seg
78,0.7008,374,0.9619,0.9557,0.7244,0.5717,0.7008,0.0000,6.47 seg
79,0.6999,375,0.9616,0.9547,0.7244,0.5709,0.6999,0.0000,6.35 seg
80,0.7009,372,0.9617,0.9553,0.7244,0.5711,0.7009,0.0000,6.49 seg
