Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6847,272,1.0000,0.9093,0.7067,0.4866,0.6575,0.0112,22.19 seg
2,0.6853,267,1.0000,0.9084,0.7162,0.4800,0.6710,0.0049,21.87 seg
3,0.6910,273,1.0000,0.9257,0.7086,0.4684,0.6759,0.0038,22.04 seg
4,0.6910,273,1.0000,0.9257,0.7086,0.4684,0.6795,0.0035,22.24 seg
5,0.6977,249,1.0000,0.9181,0.7088,0.5058,0.6823,0.0033,24.78 seg
6,0.6977,249,1.0000,0.9181,0.7088,0.5058,0.6847,0.0034,22.03 seg
7,0.6999,243,1.0000,0.9204,0.7100,0.5027,0.6881,0.0034,21.87 seg
8,0.7026,238,1.0000,0.9215,0.7081,0.5107,0.6921,0.0030,21.97 seg
9,0.7048,236,1.0000,0.9245,0.7113,0.5094,0.6953,0.0027,22.19 seg
10,0.7072,232,1.0000,0.9311,0.7095,0.4963,0.6980,0.0024,24.77 seg
11,0.7110,228,1.0000,0.9351,0.7083,0.5023,0.7007,0.0024,21.93 seg
12,0.7130,231,1.0000,0.9350,0.7125,0.5176,0.7036,0.0026,22.47 seg
13,0.7163,223,1.0000,0.9360,0.7156,0.5223,0.7066,0.0023,22.20 seg
14,0.7180,218,1.0000,0.9370,0.7161,0.5220,0.7090,0.0022,22.48 seg
15,0.7183,206,1.0000,0.9337,0.7118,0.5219,0.7116,0.0019,24.66 seg
16,0.7209,215,1.0000,0.9432,0.7093,0.5187,0.7142,0.0019,21.58 seg
17,0.7227,220,1.0000,0.9432,0.7128,0.5356,0.7164,0.0018,22.09 seg
18,0.7251,214,1.0000,0.9441,0.7185,0.5359,0.7183,0.0016,21.84 seg
19,0.7260,209,1.0000,0.9445,0.7142,0.5359,0.7198,0.0015,21.82 seg
20,0.7271,199,1.0000,0.9437,0.7167,0.5300,0.7213,0.0015,24.89 seg
21,0.7280,213,1.0000,0.9480,0.7137,0.5433,0.7229,0.0014,21.48 seg
22,0.7289,213,0.9996,0.9497,0.7164,0.5412,0.7243,0.0014,21.44 seg
23,0.7300,206,0.9996,0.9484,0.7169,0.5427,0.7255,0.0015,21.49 seg
24,0.7305,212,0.9996,0.9512,0.7169,0.5446,0.7271,0.0010,21.68 seg
25,0.7314,205,0.9996,0.9513,0.7167,0.5402,0.7280,0.0011,22.40 seg
26,0.7328,207,0.9996,0.9517,0.7201,0.5485,0.7290,0.0012,25.36 seg
27,0.7347,200,0.9996,0.9536,0.7190,0.5449,0.7304,0.0009,21.70 seg
28,0.7360,196,0.9996,0.9533,0.7158,0.5510,0.7313,0.0012,21.22 seg
29,0.7364,203,0.9996,0.9586,0.7166,0.5443,0.7327,0.0012,22.04 seg
30,0.7367,199,0.9996,0.9556,0.7176,0.5506,0.7341,0.0008,21.97 seg
31,0.7379,199,0.9996,0.9576,0.7157,0.5522,0.7351,0.0008,21.97 seg
32,0.7385,205,0.9996,0.9604,0.7181,0.5534,0.7362,0.0008,25.32 seg
33,0.7388,194,0.9996,0.9575,0.7186,0.5493,0.7372,0.0007,22.00 seg
34,0.7395,202,0.9996,0.9599,0.7193,0.5565,0.7381,0.0004,21.72 seg
35,0.7398,200,0.9996,0.9607,0.7196,0.5528,0.7386,0.0004,21.67 seg
36,0.7398,200,0.9996,0.9607,0.7196,0.5528,0.7389,0.0005,21.78 seg
37,0.7398,198,0.9996,0.9601,0.7196,0.5521,0.7391,0.0007,21.65 seg
38,0.7398,198,0.9996,0.9601,0.7196,0.5521,0.7387,0.0009,25.83 seg
39,0.7392,199,0.9996,0.9600,0.7232,0.5474,0.7383,0.0005,21.98 seg
40,0.7394,201,0.9996,0.9611,0.7238,0.5469,0.7383,0.0005,21.90 seg
41,0.7395,201,0.9996,0.9614,0.7235,0.5467,0.7390,0.0002,21.86 seg
42,0.7401,199,0.9996,0.9611,0.7246,0.5483,0.7392,0.0001,22.69 seg
43,0.7401,199,0.9996,0.9611,0.7246,0.5483,0.7395,0.0002,21.54 seg
44,0.7401,199,0.9996,0.9611,0.7246,0.5483,0.7399,0.0002,21.54 seg
45,0.7358,200,0.9993,0.9547,0.7227,0.5460,0.7358,0.0000,21.44 seg
46,0.7358,200,0.9993,0.9547,0.7227,0.5460,0.7358,0.0000,26.07 seg
47,0.7358,200,0.9993,0.9547,0.7227,0.5460,0.7358,0.0000,21.39 seg
48,0.7358,200,0.9993,0.9547,0.7227,0.5460,0.7358,0.0000,21.33 seg
49,0.7358,200,0.9993,0.9547,0.7227,0.5460,0.7358,0.0000,21.28 seg
50,0.7358,200,0.9993,0.9547,0.7227,0.5460,0.7358,0.0000,21.68 seg
51,0.7358,200,0.9993,0.9547,0.7227,0.5460,0.7358,0.0000,21.67 seg
52,0.7356,201,0.9993,0.9547,0.7224,0.5461,0.7356,0.0000,21.84 seg
53,0.7356,201,0.9993,0.9547,0.7224,0.5461,0.7356,0.0000,22.09 seg
54,0.7352,202,0.9988,0.9548,0.7221,0.5453,0.7352,0.0000,26.34 seg
55,0.7352,202,0.9988,0.9548,0.7221,0.5453,0.7352,0.0000,21.87 seg
56,0.7337,202,0.9985,0.9518,0.7224,0.5460,0.7337,0.0000,21.94 seg
57,0.7337,202,0.9985,0.9518,0.7224,0.5460,0.7337,0.0000,21.64 seg
58,0.7337,202,0.9985,0.9518,0.7224,0.5460,0.7337,0.0000,21.04 seg
59,0.7336,203,0.9985,0.9521,0.7210,0.5473,0.7336,0.0000,21.83 seg
60,0.7336,203,0.9985,0.9521,0.7210,0.5473,0.7336,0.0000,21.10 seg
61,0.7336,205,0.9983,0.9530,0.7209,0.5469,0.7336,0.0000,21.99 seg
62,0.7336,205,0.9983,0.9530,0.7209,0.5469,0.7336,0.0000,25.79 seg
63,0.7332,205,0.9980,0.9522,0.7213,0.5469,0.7332,0.0000,21.16 seg
64,0.7332,205,0.9980,0.9522,0.7213,0.5469,0.7332,0.0000,21.68 seg
65,0.7332,205,0.9980,0.9522,0.7213,0.5469,0.7332,0.0000,21.86 seg
66,0.7332,205,0.9980,0.9522,0.7213,0.5469,0.7332,0.0000,21.77 seg
67,0.7313,207,0.9980,0.9495,0.7221,0.5465,0.7313,0.0000,21.66 seg
68,0.7313,207,0.9980,0.9495,0.7221,0.5465,0.7313,0.0000,22.07 seg
69,0.7305,210,0.9980,0.9492,0.7202,0.5477,0.7305,0.0000,21.53 seg
70,0.7305,210,0.9980,0.9492,0.7202,0.5477,0.7305,0.0000,21.39 seg
71,0.7255,216,0.9977,0.9427,0.7188,0.5480,0.7255,0.0000,25.77 seg
72,0.7255,216,0.9977,0.9427,0.7188,0.5480,0.7255,0.0000,20.93 seg
73,0.7255,216,0.9977,0.9427,0.7188,0.5480,0.7255,0.0000,21.45 seg
74,0.7255,216,0.9977,0.9427,0.7188,0.5480,0.7255,0.0000,21.74 seg
75,0.7255,216,0.9977,0.9427,0.7188,0.5480,0.7255,0.0000,21.41 seg
76,0.7255,216,0.9977,0.9427,0.7188,0.5480,0.7255,0.0000,21.18 seg
77,0.7232,216,0.9977,0.9389,0.7167,0.5479,0.7232,0.0000,21.42 seg
78,0.7232,216,0.9977,0.9389,0.7167,0.5479,0.7232,0.0000,21.53 seg
79,0.7232,216,0.9977,0.9389,0.7167,0.5479,0.7232,0.0000,21.95 seg
80,0.7232,216,0.9977,0.9389,0.7167,0.5479,0.7232,0.0000,26.58 seg
81,0.7232,216,0.9977,0.9389,0.7167,0.5479,0.7232,0.0000,21.48 seg
82,0.7239,216,0.9977,0.9402,0.7167,0.5476,0.7239,0.0000,20.60 seg
83,0.7240,216,0.9977,0.9405,0.7174,0.5476,0.7240,0.0000,21.50 seg
84,0.7235,217,0.9977,0.9401,0.7165,0.5469,0.7235,0.0000,21.50 seg
85,0.7235,217,0.9977,0.9401,0.7165,0.5469,0.7235,0.0000,21.74 seg
86,0.7217,218,0.9974,0.9372,0.7173,0.5471,0.7217,0.0000,21.88 seg
87,0.7217,218,0.9974,0.9372,0.7173,0.5471,0.7217,0.0000,21.85 seg
88,0.7217,218,0.9974,0.9372,0.7173,0.5471,0.7217,0.0000,21.90 seg
89,0.7217,218,0.9974,0.9372,0.7173,0.5471,0.7217,0.0000,26.80 seg
90,0.7223,221,0.9971,0.9390,0.7167,0.5494,0.7223,0.0000,21.84 seg
91,0.7211,225,0.9969,0.9388,0.7166,0.5482,0.7211,0.0000,21.91 seg
