Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6855,270,1.0000,0.9131,0.7166,0.4656,0.6569,0.0135,4.47 seg
2,0.6855,270,1.0000,0.9131,0.7166,0.4656,0.6658,0.0094,4.36 seg
3,0.6880,283,1.0000,0.9186,0.7132,0.4831,0.6705,0.0094,5.06 seg
4,0.6891,254,1.0000,0.9125,0.7120,0.4715,0.6750,0.0078,4.53 seg
5,0.6893,262,1.0000,0.9122,0.7188,0.4809,0.6765,0.0060,4.54 seg
6,0.6911,261,1.0000,0.9141,0.7163,0.4868,0.6789,0.0068,4.68 seg
7,0.6974,259,1.0000,0.9307,0.7148,0.4656,0.6823,0.0061,5.26 seg
8,0.7004,258,1.0000,0.9248,0.7217,0.5009,0.6867,0.0060,4.89 seg
9,0.7057,245,1.0000,0.9332,0.7166,0.4909,0.6898,0.0058,4.50 seg
10,0.7057,245,1.0000,0.9332,0.7166,0.4909,0.6923,0.0055,4.46 seg
11,0.7057,245,1.0000,0.9332,0.7166,0.4909,0.6948,0.0049,4.53 seg
12,0.7075,243,1.0000,0.9354,0.7160,0.4918,0.6981,0.0046,5.11 seg
13,0.7089,246,1.0000,0.9373,0.7152,0.4991,0.7023,0.0036,4.50 seg
14,0.7104,246,1.0000,0.9403,0.7177,0.4966,0.7052,0.0027,4.54 seg
15,0.7120,244,1.0000,0.9435,0.7153,0.4941,0.7074,0.0022,4.50 seg
16,0.7130,244,1.0000,0.9445,0.7155,0.4969,0.7087,0.0021,4.56 seg
17,0.7144,242,1.0000,0.9440,0.7209,0.5017,0.7101,0.0021,5.39 seg
18,0.7158,244,1.0000,0.9478,0.7170,0.5024,0.7110,0.0019,4.54 seg
19,0.7165,241,1.0000,0.9487,0.7172,0.4993,0.7125,0.0019,4.44 seg
20,0.7177,239,1.0000,0.9509,0.7167,0.4971,0.7142,0.0017,4.44 seg
21,0.7189,239,1.0000,0.9517,0.7163,0.5020,0.7159,0.0013,4.41 seg
