Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6787,283,1.0000,0.9021,0.7102,0.4738,0.6584,0.0112,2.24 seg
2,0.6854,271,1.0000,0.9051,0.7072,0.4929,0.6675,0.0089,2.29 seg
3,0.6858,250,1.0000,0.9026,0.7001,0.4799,0.6711,0.0076,2.29 seg
4,0.6856,256,1.0000,0.9113,0.6970,0.4574,0.6719,0.0075,2.16 seg
5,0.6892,261,1.0000,0.9157,0.6935,0.4744,0.6759,0.0064,2.30 seg
6,0.6909,255,1.0000,0.9121,0.7097,0.4799,0.6776,0.0077,3.07 seg
7,0.6952,247,1.0000,0.9158,0.7137,0.4807,0.6800,0.0079,2.31 seg
8,0.6981,235,1.0000,0.9185,0.7079,0.4776,0.6836,0.0059,2.26 seg
9,0.6957,231,1.0000,0.9048,0.7106,0.5045,0.6855,0.0068,2.13 seg
10,0.7002,217,1.0000,0.9083,0.7141,0.4991,0.6884,0.0063,2.25 seg
11,0.7086,221,1.0000,0.9227,0.7060,0.5134,0.6931,0.0066,2.25 seg
12,0.7103,223,1.0000,0.9295,0.6991,0.5075,0.6998,0.0052,2.93 seg
13,0.7154,225,1.0000,0.9384,0.7028,0.5094,0.7046,0.0047,2.28 seg
14,0.7142,220,1.0000,0.9324,0.7109,0.5106,0.7087,0.0033,2.19 seg
15,0.7165,219,1.0000,0.9353,0.7121,0.5132,0.7109,0.0029,2.22 seg
16,0.7200,219,1.0000,0.9409,0.7101,0.5173,0.7134,0.0033,2.23 seg
17,0.7227,216,1.0000,0.9439,0.7121,0.5186,0.7156,0.0030,2.21 seg
18,0.7236,214,1.0000,0.9456,0.7121,0.5156,0.7182,0.0029,2.32 seg
19,0.7265,211,1.0000,0.9481,0.7114,0.5222,0.7201,0.0024,2.93 seg
20,0.7278,204,1.0000,0.9498,0.7116,0.5144,0.7223,0.0024,2.39 seg
21,0.7304,199,1.0000,0.9520,0.7109,0.5171,0.7243,0.0022,2.28 seg
22,0.7303,198,1.0000,0.9518,0.7097,0.5165,0.7266,0.0019,2.21 seg
23,0.7326,203,1.0000,0.9567,0.7114,0.5201,0.7281,0.0020,2.24 seg
24,0.7328,200,1.0000,0.9569,0.7107,0.5168,0.7302,0.0015,2.29 seg
25,0.7340,199,1.0000,0.9573,0.7116,0.5217,0.7312,0.0013,2.38 seg
26,0.7348,203,1.0000,0.9595,0.7131,0.5231,0.7322,0.0013,3.01 seg
27,0.7356,200,1.0000,0.9601,0.7139,0.5216,0.7334,0.0010,2.23 seg
28,0.7356,200,1.0000,0.9601,0.7131,0.5222,0.7344,0.0008,2.35 seg
29,0.7359,199,1.0000,0.9606,0.7125,0.5217,0.7351,0.0004,2.16 seg
30,0.7364,199,1.0000,0.9612,0.7125,0.5228,0.7357,0.0003,2.26 seg
31,0.7364,199,1.0000,0.9612,0.7125,0.5228,0.7360,0.0003,2.14 seg
32,0.7364,199,1.0000,0.9612,0.7125,0.5228,0.7364,0.0001,2.23 seg
33,0.7364,199,1.0000,0.9612,0.7125,0.5228,0.7364,0.0000,2.11 seg
34,0.7364,199,1.0000,0.9612,0.7125,0.5228,0.7364,0.0000,2.22 seg
35,0.7364,199,1.0000,0.9612,0.7125,0.5228,0.7364,0.0000,2.24 seg
36,0.7364,199,1.0000,0.9612,0.7125,0.5228,0.7364,0.0000,2.22 seg
37,0.7364,199,1.0000,0.9612,0.7125,0.5228,0.7364,0.0000,2.18 seg
38,0.7364,199,1.0000,0.9612,0.7125,0.5228,0.7364,0.0000,2.15 seg
