Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6825,265,1.0000,0.9011,0.7148,0.4671,0.6611,0.0111,4.50 seg
2,0.6825,265,1.0000,0.9011,0.7148,0.4671,0.6725,0.0040,4.86 seg
3,0.6929,276,0.9996,0.9209,0.7124,0.4807,0.6772,0.0034,4.47 seg
4,0.6936,275,0.9996,0.9237,0.7113,0.4744,0.6821,0.0039,4.69 seg
5,0.6967,271,0.9996,0.9247,0.7118,0.4855,0.6881,0.0038,4.38 seg
6,0.6983,275,0.9995,0.9271,0.7217,0.4866,0.6938,0.0019,4.84 seg
7,0.6997,267,0.9990,0.9301,0.7116,0.4809,0.6966,0.0013,4.40 seg
8,0.7014,279,0.9967,0.9347,0.7150,0.4911,0.6980,0.0012,4.55 seg
9,0.7040,270,0.9970,0.9381,0.7165,0.4829,0.6994,0.0014,4.57 seg
10,0.7065,265,0.9979,0.9403,0.7125,0.4865,0.7015,0.0018,5.12 seg
11,0.7079,263,0.9977,0.9403,0.7161,0.4908,0.7044,0.0012,4.45 seg
12,0.7083,263,0.9977,0.9416,0.7148,0.4888,0.7061,0.0009,4.56 seg
13,0.7106,266,0.9974,0.9461,0.7145,0.4929,0.7077,0.0010,4.42 seg
14,0.7111,264,0.9977,0.9469,0.7136,0.4908,0.7098,0.0007,5.06 seg
15,0.7115,267,0.9974,0.9478,0.7149,0.4935,0.7106,0.0004,4.46 seg
16,0.7115,264,0.9974,0.9476,0.7158,0.4895,0.7106,0.0007,4.61 seg
17,0.7111,266,0.9972,0.9470,0.7139,0.4933,0.7095,0.0008,4.50 seg
18,0.7099,271,0.9960,0.9467,0.7152,0.4930,0.7092,0.0006,4.27 seg
19,0.7099,271,0.9960,0.9467,0.7152,0.4930,0.7091,0.0008,4.31 seg
20,0.7089,275,0.9954,0.9468,0.7152,0.4922,0.7076,0.0008,5.00 seg
21,0.7089,275,0.9954,0.9468,0.7152,0.4922,0.7076,0.0008,4.32 seg
22,0.7089,275,0.9954,0.9468,0.7152,0.4922,0.7076,0.0008,4.29 seg
23,0.7073,281,0.9933,0.9464,0.7152,0.4922,0.7072,0.0001,4.22 seg
24,0.7073,281,0.9933,0.9464,0.7152,0.4922,0.7072,0.0001,4.16 seg
25,0.7073,281,0.9933,0.9464,0.7152,0.4922,0.7072,0.0001,4.37 seg
26,0.7050,288,0.9920,0.9452,0.7152,0.4918,0.7050,0.0000,4.39 seg
27,0.7050,288,0.9920,0.9452,0.7152,0.4918,0.7050,0.0000,4.99 seg
28,0.7050,288,0.9920,0.9452,0.7152,0.4918,0.7050,0.0000,4.21 seg
29,0.7050,288,0.9920,0.9452,0.7152,0.4918,0.7050,0.0000,4.17 seg
30,0.7050,288,0.9920,0.9452,0.7152,0.4918,0.7050,0.0000,4.26 seg
31,0.7050,290,0.9907,0.9462,0.7152,0.4924,0.7050,0.0000,4.17 seg
32,0.6955,330,0.9825,0.9457,0.7152,0.4913,0.6955,0.0000,4.24 seg
33,0.6955,330,0.9825,0.9457,0.7152,0.4913,0.6955,0.0000,4.38 seg
34,0.6955,330,0.9825,0.9457,0.7152,0.4913,0.6955,0.0000,4.56 seg
35,0.6955,330,0.9825,0.9457,0.7152,0.4913,0.6955,0.0000,5.12 seg
36,0.6955,330,0.9825,0.9457,0.7152,0.4913,0.6955,0.0000,4.42 seg
37,0.6955,330,0.9825,0.9457,0.7152,0.4913,0.6955,0.0000,4.20 seg
38,0.6955,330,0.9825,0.9457,0.7152,0.4913,0.6955,0.0000,4.24 seg
39,0.6955,330,0.9825,0.9457,0.7152,0.4913,0.6955,0.0000,4.43 seg
40,0.6955,330,0.9825,0.9457,0.7152,0.4913,0.6955,0.0000,4.57 seg
41,0.6955,330,0.9825,0.9457,0.7152,0.4913,0.6955,0.0000,4.41 seg
42,0.6955,330,0.9825,0.9457,0.7152,0.4913,0.6955,0.0000,5.15 seg
43,0.6955,330,0.9825,0.9457,0.7152,0.4913,0.6955,0.0000,4.39 seg
44,0.6955,330,0.9825,0.9457,0.7152,0.4913,0.6955,0.0000,4.24 seg
45,0.6955,330,0.9825,0.9457,0.7152,0.4913,0.6955,0.0000,4.31 seg
46,0.6955,330,0.9825,0.9457,0.7152,0.4913,0.6955,0.0000,4.31 seg
47,0.6955,330,0.9825,0.9457,0.7152,0.4913,0.6955,0.0000,4.29 seg
48,0.6955,330,0.9825,0.9457,0.7152,0.4913,0.6955,0.0000,4.42 seg
49,0.6955,330,0.9825,0.9457,0.7152,0.4913,0.6955,0.0000,4.29 seg
50,0.6955,330,0.9825,0.9457,0.7152,0.4913,0.6955,0.0000,5.06 seg
