Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6776,283,1.0000,0.9030,0.7101,0.4646,0.6592,0.0099,2.31 seg
2,0.6833,281,1.0000,0.9131,0.7004,0.4699,0.6690,0.0070,2.43 seg
3,0.6878,282,1.0000,0.9171,0.7082,0.4813,0.6713,0.0072,2.38 seg
4,0.6909,266,0.9997,0.9232,0.7106,0.4558,0.6801,0.0060,2.81 seg
5,0.6929,264,0.9997,0.9214,0.7109,0.4722,0.6827,0.0050,2.38 seg
6,0.6971,267,0.9990,0.9305,0.7141,0.4698,0.6857,0.0058,2.37 seg
7,0.7006,266,0.9990,0.9339,0.7171,0.4771,0.6940,0.0032,2.43 seg
8,0.7028,264,0.9990,0.9372,0.7163,0.4771,0.6984,0.0022,2.30 seg
9,0.7048,265,0.9990,0.9406,0.7169,0.4795,0.7012,0.0015,2.92 seg
10,0.7054,265,0.9990,0.9419,0.7157,0.4795,0.7039,0.0008,2.43 seg
11,0.7045,272,0.9982,0.9440,0.7151,0.4766,0.7033,0.0005,2.16 seg
12,0.7029,275,0.9974,0.9418,0.7160,0.4779,0.7021,0.0004,2.15 seg
13,0.7020,278,0.9972,0.9416,0.7160,0.4774,0.7019,0.0001,2.18 seg
14,0.7021,277,0.9972,0.9413,0.7166,0.4774,0.7021,0.0000,2.25 seg
15,0.7018,278,0.9971,0.9411,0.7166,0.4772,0.7017,0.0000,2.26 seg
16,0.7006,283,0.9965,0.9409,0.7179,0.4767,0.7006,0.0000,2.33 seg
17,0.7004,283,0.9965,0.9404,0.7179,0.4770,0.7004,0.0000,2.23 seg
18,0.7004,283,0.9965,0.9404,0.7179,0.4770,0.7004,0.0000,2.25 seg
19,0.7002,283,0.9965,0.9400,0.7179,0.4774,0.7002,0.0000,2.30 seg
20,0.6993,285,0.9960,0.9392,0.7179,0.4774,0.6993,0.0000,2.73 seg
21,0.6995,285,0.9960,0.9395,0.7176,0.4776,0.6995,0.0000,2.10 seg
22,0.6981,289,0.9955,0.9387,0.7179,0.4772,0.6981,0.0000,2.19 seg
23,0.6981,291,0.9945,0.9395,0.7179,0.4776,0.6981,0.0000,2.34 seg
24,0.6985,291,0.9945,0.9401,0.7182,0.4779,0.6985,0.0000,2.22 seg
25,0.6974,296,0.9931,0.9403,0.7184,0.4774,0.6974,0.0000,2.33 seg
26,0.6974,296,0.9931,0.9403,0.7184,0.4774,0.6974,0.0000,2.21 seg
27,0.6967,297,0.9931,0.9394,0.7185,0.4775,0.6967,0.0000,2.26 seg
28,0.6964,297,0.9929,0.9392,0.7179,0.4774,0.6964,0.0000,2.15 seg
29,0.6959,297,0.9929,0.9379,0.7192,0.4778,0.6959,0.0000,2.21 seg
30,0.6949,302,0.9923,0.9381,0.7192,0.4777,0.6949,0.0000,2.20 seg
31,0.6949,302,0.9923,0.9381,0.7192,0.4777,0.6949,0.0000,2.17 seg
32,0.6953,301,0.9923,0.9386,0.7192,0.4770,0.6953,0.0000,2.27 seg
33,0.6945,303,0.9918,0.9380,0.7192,0.4769,0.6945,0.0000,2.21 seg
34,0.6945,305,0.9915,0.9388,0.7192,0.4767,0.6945,0.0000,2.19 seg
35,0.6945,305,0.9915,0.9392,0.7187,0.4764,0.6945,0.0000,3.08 seg
36,0.6945,304,0.9914,0.9384,0.7193,0.4770,0.6945,0.0000,2.30 seg
37,0.6933,308,0.9906,0.9379,0.7193,0.4770,0.6933,0.0000,2.37 seg
38,0.6935,307,0.9906,0.9379,0.7195,0.4768,0.6935,0.0000,2.29 seg
39,0.6927,310,0.9899,0.9379,0.7195,0.4765,0.6927,0.0000,2.21 seg
40,0.6913,316,0.9882,0.9380,0.7198,0.4762,0.6913,0.0000,2.25 seg
41,0.6913,317,0.9881,0.9384,0.7197,0.4763,0.6913,0.0000,2.26 seg
42,0.6911,317,0.9881,0.9381,0.7192,0.4766,0.6911,0.0000,2.23 seg
43,0.6890,320,0.9871,0.9358,0.7189,0.4762,0.6890,0.0000,2.21 seg
44,0.6889,320,0.9869,0.9355,0.7189,0.4763,0.6889,0.0000,2.25 seg
45,0.6889,320,0.9869,0.9355,0.7189,0.4763,0.6889,0.0000,2.30 seg
46,0.6889,320,0.9869,0.9355,0.7189,0.4763,0.6889,0.0000,2.09 seg
47,0.6893,320,0.9869,0.9362,0.7189,0.4763,0.6893,0.0000,2.23 seg
48,0.6880,323,0.9862,0.9350,0.7196,0.4763,0.6880,0.0000,2.30 seg
49,0.6880,323,0.9862,0.9350,0.7196,0.4763,0.6880,0.0000,2.24 seg
50,0.6874,326,0.9858,0.9354,0.7193,0.4760,0.6874,0.0000,2.18 seg
